Oil level_t_4,Oil fan coupled_t_4,Oil pressure_t_4,Oil motor free_t_5,Oil motor free_t_4
-254.6643328430665,0.003243369518410592,-0.008794999444492638,2.6005957498659567,-0.0015154751201765342
-53.660240890127,0.05588512687899738,-0.00027545597998265836,2.6004910828960868,0.000493592878713916
773.4795168637734,0.05034706842621148,-0.009155824855110923,2.6005876646280885,0.0019484640724487944
131.9827932036714,-0.011499742926269697,0.0033521735411189933,2.597967687674192,-0.0020937833849037444
131.9827932036714,-0.011499742926269697,0.0033521735411189933,2.597967687674192,-0.0020937833849037444
1047.586599278402,0.023057831342814823,0.008420093231057673,2.5969062226342907,0.0021813745107432973
1047.586599278402,0.023057831342814823,0.008420093231057673,2.5969062226342907,0.0021813745107432973
471.7239078634254,0.010530809662910486,0.005926811753123785,2.5964373855816425,-0.0017257331866786319
138.76568769913817,0.051976504034616025,0.00044690159468441584,2.602065655445541,0.005372121849567411
439.4593137121369,0.04182475910728975,0.004316637454175662,2.5995285851192476,0.003282368609444622
439.4593137121369,0.04182475910728975,0.004316637454175662,2.5995285851192476,0.003282368609444622
266.02799714716195,0.024036674674105224,-0.005818054723101582,2.5937752929189215,-0.00759136640389175
596.887064572228,0.029382390223860133,-0.0034063711433845677,2.599222496283548,0.004731633379282121
303.2123553701713,0.02398642796004155,-0.0036286516793255594,2.600942701864902,0.0035944202776911852
531.9789205010195,0.04735096753313171,-0.0009509674953374647,2.5963810589870775,0.009589232815018084
512.5200256208944,0.10382958718483849,-0.0037145903539716756,2.600209589257215,-0.0005675506227384268
297.48206857227933,-0.010398008431084217,0.0016297995071348438,2.5995102565956563,8.620165775117487e-05
1155.3859369105076,-0.0035366815758297657,0.0011844171065190688,2.6001977570438206,0.0011722016119127595
440.5975972942987,0.016092419795901775,0.0016442809334359036,2.5965125166372887,0.0063899868163883825
296.5483184564234,0.02140038412381927,-0.006335167381875645,2.5987756547645438,0.0034415751412175885
-85.34904893807555,0.04116431083117153,0.002962188181234035,2.5952657190064583,-0.0019365273556315246
630.9818444944791,0.04733524924221574,-0.004021951122938593,2.591903510077714,-0.01017369748545549
412.7305872347507,0.10337211075017207,0.006459412762978865,2.589486442136207,-0.003039830575490274
-164.2134678067553,-0.015560627754097958,-0.0080368810490127,2.5952980172512023,-0.0011854660973804054
-182.38397522758316,0.10962480781496531,0.00534607083810981,2.599461746555135,-0.004083324014084599
552.7318552376638,0.028725321043534594,0.009388135917781136,2.5946232096566364,0.0017753280996024934
466.6552132873627,0.004819931750371428,-0.0026013395521605823,2.594210996249854,0.0024594534893393268
-207.49200327229192,0.0576809654240847,-0.0010556214951488157,2.6001285918053876,-0.004867329871353031
512.2334244043651,0.04012869480869813,-0.012456601943193655,2.59427409868116,0.0016051636333343005
626.0072609473312,0.0263789034420444,-0.009181599268306938,2.595196093767213,0.002051570254439309
620.082345210073,0.04912254208847366,0.0006054158401881046,2.5927490705601626,-0.0008697728068605224
468.1112249841559,0.08738519370798295,-0.0031920229748882986,2.595267392518111,-0.0026087363951526974
468.1112249841559,0.08738519370798295,-0.0031920229748882986,2.595267392518111,-0.0026087363951526974
765.1099655788784,0.05432154084127941,-0.0019378452018558366,2.6032683837407853,0.007303769185733864
65.93634699255398,0.024831955603350265,0.0010757735340246512,2.597502901382663,-0.008515702257687073
806.4309686328102,0.00280570704614444,-0.001096596037415278,2.5934970635370695,-0.014958389735414615
263.202487803543,0.006428066994387407,0.003197386455911291,2.585355804331958,-0.010435392748753169
99.52483817582714,0.03592374674489566,-0.0028239590064392207,2.5972598484496467,-0.00893749156069392
1008.1732207220027,0.04948232369762273,-0.0016727501164146012,2.594332082959435,-0.0013033204087982688
-73.20078821899244,0.049874025593503915,6.539369667808975e-05,2.600829993566365,-0.004522088041008903
-410.7200487610495,0.013990723901460504,0.0012688870701837007,2.603604408007534,0.010128286410793212
500.7883686182769,0.042020713077902096,-0.0028954074982662182,2.593197671540605,-0.006503061205989776
500.7883686182769,0.042020713077902096,-0.0028954074982662182,2.593197671540605,-0.006503061205989776
1112.34532594019,0.037544616046450485,-0.008168656575928322,2.597282982159844,0.0014002027455080508
-211.9303669760135,0.07467273504862196,-0.0054435362511117405,2.595720763312406,-0.0030986076493213334
-269.1363690587955,0.07645550384264817,-0.00363111967790607,2.5990506378815295,0.0028258365752180724
-71.48970593245684,0.06951883337173936,-0.0030128637194982923,2.5950405882411394,-0.005002139129026617
-498.5353560667431,0.05027789112841368,0.0005627922744578517,2.596342689183201,-0.005776706855551935
258.29580363223954,0.04505135024535644,-0.0017907507401666268,2.592926979456642,-0.00774595564810949
189.47143836131323,0.029389063145871662,-0.00469541685347037,2.5972831276593387,-0.006681054260051274
860.2446510948209,0.06052648516887429,-0.0009689008709583575,2.596438851467598,0.004001028594643312
-220.55361744419812,0.021126553878581554,-0.00585260653304125,2.5948149852946734,-0.003113809406224526
48.425546737770105,0.004771804739408782,-0.010455095583132642,2.594775503509994,-0.010954466826862526
688.4838369805144,0.03917180987590233,-0.006403824303697382,2.5981677886832277,0.0006684061817056374
-236.56756464077537,0.04348821845107139,0.002515705022137463,2.600691675382841,0.00030578867549440995
-450.01968611495903,-0.01889047084720462,0.006822750386308335,2.602996017797006,0.006340156235580773
233.67876620775397,0.12055766023164859,0.005099164770748234,2.5960303351206724,-0.001571092282844127
-128.49073383001553,0.05755441023600638,-0.009108840166567,2.6001838837470266,0.0013009787225714926
120.41150490365638,0.034462548494127034,0.002515344698219113,2.5965775548239045,-0.0011125803033593532
6.845239227788227,0.07615265948907274,-0.004356614015665516,2.5999585050003775,0.003970977579119583
291.7013492845734,0.06973470018681033,0.0017047830897738915,2.5928194112416656,-0.002906443105707094
1055.0508228382312,0.006931254267416892,-0.0058007797806013985,2.5956605896219354,-0.003428232271619483
117.63028101026293,0.07575570548891816,0.0009361353277530706,2.6006348197333287,0.00042283083807833645
-238.5653439738947,-0.020821667714594136,0.0031116223447449974,2.6007051731609185,0.00018673755874417075
309.41795396423277,-0.026943536590349836,-0.007219103670321445,2.6026051839290303,0.0052506060668153975
705.2934764521171,0.046117727437595325,-0.005390925326131172,2.5990071780154835,-0.0019963414571435283
8.21952563545473,0.008549630156250626,0.0008800808018103044,2.5984982135317938,-0.0015503029443292848
255.99959079067676,-0.002459436797120601,-0.006445808752572592,2.5946643724980945,-0.0031828717151507957
-143.26326606049557,0.0857202618796731,0.002406769202007444,2.5999954682252295,0.0022685008905403954
389.7589427388228,0.017683793293713633,-0.012887647613823348,2.595921554393859,-0.007430639025236246
-132.60734572438594,0.008100481834460544,-0.00904352715599862,2.597129873148158,-0.001264726776516251
157.3547171871411,0.08192599684370339,-0.012641929005478227,2.593974886731155,-0.007684006173410928
-284.7220339032179,0.011120330927736621,-0.011486554040825962,2.595283944046476,-0.009378809412169922
531.2910030416242,0.01802768644319455,-0.007766366139644037,2.593258553742262,-0.0011325370473651963
482.5235520602396,0.020086484701723792,-0.016644509905039618,2.5938906095635597,-0.006400932257598698
462.1832988429047,0.02067200769197534,-0.014589420440320768,2.5936815082716103,-0.006893907681386474
271.87711865010675,0.01424874783778619,-0.016176134496975816,2.5979856688443363,-0.003566406836048865
524.8773912669783,0.018491350419287695,0.01555198296989204,2.6015817240292503,0.0030675162801456096
474.33577965168377,0.02057623362867953,-0.0074191384939254245,2.601882774313215,0.003343395957017864
788.5467393296728,0.002297165968812624,-0.015423446879014147,2.596915583350411,-0.003197474347814675
-642.8655078943336,0.06124500442360954,0.00782413070456734,2.5976637245213907,-0.0035524259091225664
1442.7808606744766,0.008180655917138867,-0.005576466166850785,2.601934841874555,0.0007247061648833425
895.1354813658197,0.07844619363063071,-0.004105565639787952,2.5941135793125554,-0.0007101496104646209
-140.1735388233451,0.006609155817743375,0.008141571134529402,2.600131309957757,-0.0006049927839731056
-140.1735388233451,0.006609155817743375,0.008141571134529402,2.600131309957757,-0.0006049927839731056
335.9966319219566,0.027726607683617756,-0.004899219666868249,2.6044207010432365,0.0072806638287383355
474.7649281545253,0.04659268049522005,0.00011597281124740063,2.5995411142348095,0.0016830336517184392
397.78200132874616,0.046914077540031116,-0.004342164239924749,2.5950049889063727,-0.0004890840814523002
315.1925979683608,0.05094432764222045,0.001511161399096764,2.5905398889427533,-0.011583956245853615
801.3660813383168,0.1017698934120646,-0.0010957062300818816,2.5938837874218357,-0.006742133569608937
251.23986961887465,0.05915894229440821,0.005412341484197866,2.5976429221001,-0.0008268846284830256
-201.03492953177778,0.08003490600473716,-0.006664510833876118,2.5978684056931787,-0.006466011255148764
