Tº motor coupled_t_2,Tº motor free_t_2,Tº fan free_t_3,Tº fan free_t_4,Tº fan free_t_5,Tº fan free_t_2
1.9140629254729102,16.228703798336497,20.72753242733826,-2.499541371320099,-8.008362555159588,7.627904300255469
17.587745831229352,2.169331785960779,-17.35913897204376,2.0030745605673412,78.15558601682133,-20.864034099346565
18.99965851528652,6.365900813328766,14.221320076179605,-27.773898625010226,66.7490067627771,7.194431947267663
18.99965851528652,6.365900813328766,14.221320076179605,-27.773898625010226,66.7490067627771,7.194431947267663
3.0967154449194467,7.379539239595268,-10.329412479084187,4.86563418946605,-4.283222864683021,12.091506985301244
2.43920893693673,2.8118245333648515,-8.496547153666846,-9.636671481899736,28.869593735265333,-15.952598396517569
7.6744882571959145,6.702039364167676,22.106037439539328,-12.43835269216266,20.57021801553169,36.169955318142655
12.840247690759254,11.922718296204177,-1.4907866484060932,9.619673695605808,44.326798332385835,-6.635089178776603
9.202473538415536,10.98355248017624,15.56399250091711,-17.173825550915154,38.309321708706406,26.65405571939687
9.202473538415536,10.98355248017624,15.56399250091711,-17.173825550915154,38.309321708706406,26.65405571939687
9.202473538415536,10.98355248017624,15.56399250091711,-17.173825550915154,38.309321708706406,26.65405571939687
9.202473538415536,10.98355248017624,15.56399250091711,-17.173825550915154,38.309321708706406,26.65405571939687
9.202473538415536,10.98355248017624,15.56399250091711,-17.173825550915154,38.309321708706406,26.65405571939687
11.238068649493766,13.020573025526721,34.701688313553895,-6.256664699695866,48.00271371193673,54.33838859405631
11.238068649493766,13.020573025526721,34.701688313553895,-6.256664699695866,48.00271371193673,54.33838859405631
3.2001173176982967,4.039580988243327,-42.8619996212568,-8.358606928915645,40.95108795657466,-47.123000112872816
5.202582426618358,3.0431666882926613,2.2163740201062616,0.6890829610424571,24.645315054525483,-6.963165957997585
4.901170971278448,18.16639484736159,-24.30156454557384,38.92002908508762,-3.1029745633181136,-19.611434331517994
16.49370499866273,9.734638032220287,-8.640989311701695,-47.544350546649724,70.22402037500916,-10.701033575149072
18.131746027291026,6.6340190504772245,9.076744278141172,10.418357714985092,26.515516497638046,27.655716050692604
11.184185347141941,10.70515231535055,-47.739582263695844,3.2018412064814052,23.05717591826738,-75.46344877032865
5.350536061987796,13.588745888257034,10.432373091374846,-5.436784873912069,43.90724152298634,43.24696986267866
6.545291045007064,19.566244214787616,6.464197746284402,9.005184063794232,28.875184105018374,-0.9815744218121765
14.420125973632857,-0.9548081444697551,18.522340756143315,-11.794471827448817,64.7652110031832,9.671446288162919
11.266073269078884,19.771840191690973,-21.699821927943876,10.96169762657286,26.117597392185537,-5.396683722397263
25.40955915939611,3.4227396824383414,0.17445383857303653,-17.70539025152661,17.46722071632007,13.370313071773616
18.758361841474823,4.249072682655809,5.91244691856102,-2.348846674934448,12.237134098663105,-9.327037973008714
14.616625001548286,9.57718809386187,-21.652408933050726,-26.426184676062938,11.647766862480871,-12.564784250736594
17.65279009171392,25.732128114233006,7.8166378803377725,-8.94392957453848,46.798499340625796,15.387838755516377
1.898599464624228,-7.350672915989968,-5.116191097256595,8.347224673638395,27.45523204919236,-4.895399959279663
12.106572128370853,0.14522136466559665,3.780664550543813,3.209442441225861,59.19185144734439,10.327781986122247
17.102588224802275,-0.430001089648103,19.18777903950316,-11.076023825030024,47.00188510159759,28.554074978188872
24.918935282397225,11.11871510117727,17.7164315706684,26.73435494131128,76.28288429961832,26.171335173788425
15.811984455137935,6.966904926846698,6.573975528643837,-22.91431309342601,64.4071950106321,0.8481496624675451
12.294655990081148,17.78831615091156,14.953780925085505,-14.791713169369565,52.67464194077654,15.481618625597047
5.661665292898326,6.122287850053783,6.280780488893587,15.123614128085432,53.01187055849561,20.760018328807515
14.024103431103878,20.519969816737586,-4.6671153531253555,22.39120720396526,34.053453833698164,6.4807541791301855
15.286914767257791,23.22590456422404,-4.011433760778651,25.96259405231946,44.42755895396112,18.876127073353654
-1.7884881298373667,16.482200506370738,16.47753906694687,16.833774051496917,47.264461689282165,17.033077977762975
24.916244063333234,4.133512872124452,-16.26216651091026,6.578916847390978,44.56221960261817,-14.77313264115038
21.300121045535178,10.545146357493106,3.2075187634685225,-5.436174902830138,43.735779509752035,9.37613314753252
-2.8665318228829495,13.203824224970496,14.715597959740135,19.16966208830812,45.73377040365219,29.29862576996298
23.402469424692953,5.31902926964767,-2.6775546478624896,-21.30934390078621,36.461622224528384,0.3477736042016275
35.23647500549208,14.53165303391568,-33.3937065700544,-66.21494391810617,31.71697834596496,-40.4932539506307
12.131466048258677,6.985112942877661,-36.020831552749414,35.67466172202032,-21.06764412610748,-35.764293924279
21.44740909743883,3.349828931944552,15.109404093980913,53.12836361958735,68.05637204227722,-7.570177387865982
6.260178422939566,14.033230140747058,2.353862312726977,1.6195184432000787,-5.940879399129262,-15.011043187943152
14.471437731606297,4.302564142783419,-1.302928493399719,-1.5133520001346876,69.17848505918339,-33.6493895199276
9.68427460968041,12.081523876346502,5.242468327105376,11.26630694086794,-27.873811930331165,31.773675767878824
5.205628712803078,13.826957058554118,-11.977100752232777,-2.092277729296052,-30.993127658621546,2.1160114470031033
14.373248488225478,2.1592285153032056,-0.4725850429624838,-20.78994458300503,74.0396883074202,-1.6698451766746452
-3.037207216074282,7.871865602278929,-2.9471343981352547,8.725495635688961,64.0548710754481,14.234172290562332
0.027841029714510412,0.8407562638606665,-4.710748789179214,12.544282416432985,6.660004548033861,-21.395802857730956
2.183701449204561,0.610241691149189,-14.56822576269774,15.221373594266435,17.415631260287142,-16.21830698430967
-2.195522371604338,9.925408401105512,-2.580987042441685,21.865436056903857,67.07497636666439,-7.843703978378187
13.869418579457829,11.308600181919063,-11.52993079771484,13.235391961382513,39.48655149371797,10.462466531986584
16.976280464776966,1.4086351166518214,17.973831802566504,-8.6625177600957,63.88947172464792,5.56376575517357
-3.591128499331869,14.674119920946598,10.406739587491725,-22.463983222551548,17.460896406359264,4.9954369624566155
0.5416208562099252,7.740077092560737,14.549565621825295,6.2742887696633325,30.530550410314916,39.19084768925589
9.043024527362878,11.647106463532113,-22.492606058513168,-11.906684367028795,16.406297293171924,-30.423728938085908
-0.28957039503344006,9.117403386725107,-15.414568198399856,1.5780712731779056,-16.722777626050526,-39.80819916954036
20.183518718314573,9.24712283490872,19.05606060756638,-1.4166703611370615,85.65371341993354,6.561824481046404
10.847231728746296,5.275868790811533,0.3843920406942729,-40.01924925475704,-23.00016895536255,-8.185182861389745
9.527839036829251,12.730297070893968,24.693885163980557,-3.772233280100668,-1.2106115864284632,29.219994303958146
11.194833352264965,5.692030128366918,-21.339661707279227,2.730394122575259,82.96659056666877,-40.683138209268165
-0.14498701740616626,5.049418675972305,-1.4651621827886352,-17.8708779186515,-8.259091702190737,-2.2410579389614522
-0.14498701740616626,5.049418675972305,-1.4651621827886352,-17.8708779186515,-8.259091702190737,-2.2410579389614522
-0.14498701740616626,5.049418675972305,-1.4651621827886352,-17.8708779186515,-8.259091702190737,-2.2410579389614522
0.553303984447266,3.877682459263397,-31.0814383054965,-29.01003349915762,9.175629151806866,-30.071249792720515
4.977764437835211,9.541319917065364,-21.968015512350526,-39.76659589709486,1.1883934179197535,-27.866621044979574
10.546313162205692,5.249133971115473,-25.995237556708584,-40.10045793590031,10.430462403590793,2.110232814580378
24.551455657946367,8.455314289863392,-15.783452113966826,-13.795543401998966,-7.420555390991746,-28.471276636089165
9.298572255657716,6.122367985245144,-5.426293650657454,8.783913476908841,5.3105694517969475,-8.591193301839882
8.243123171885822,9.621189955978071,21.810378924922205,-4.098311770074097,72.99762486576289,20.326442588975812
8.772737152477823,9.963821209012423,20.909952851861327,-21.282527321985985,33.543957161717806,32.792574295093296
8.772737152477823,9.963821209012423,20.909952851861327,-21.282527321985985,33.543957161717806,32.792574295093296
16.531008274625925,9.15711639021138,68.47301641792265,-16.03923835192223,59.32565183424309,76.01420067077854
7.465023578738368,9.327337730640608,16.76206460405905,-1.2892509555923155,2.858675671857947,5.456712312173977
9.91528241379267,14.777259309208784,-23.248607885503446,1.0399422310450421,55.62538816620577,9.906650723417988
10.650255489551334,3.59373553835387,19.665061520485683,-1.1622016017852217,5.851153463027586,4.1828944116826605
7.637165063705083,9.177318230938017,4.859294201989931,-15.263708447586408,-23.674982087548536,10.218558089637039
7.637165063705083,9.177318230938017,4.859294201989931,-15.263708447586408,-23.674982087548536,10.218558089637039
3.535701875068999,11.920503849267835,-9.507013527191475,52.72985527912037,85.62451083727143,-10.84418177833678
10.731255752773347,12.9665075686014,2.3755165900657147,42.66991622837467,83.31379988317097,-9.84162943634004
22.97363855346449,2.8130295580457503,11.762823562098589,38.70033440769612,53.12975132952053,-3.2068520228487563
14.242974924748959,5.564342312156187,-18.783364454540493,25.200115310281376,74.04222886807824,-5.766503623685929
20.50627992511023,17.58535186768161,17.424588344452037,10.949312495968737,50.25826403853907,-16.35827373138143
7.292879652319689,6.838950351270788,1.962948277010394,16.280500298036266,24.515638600851663,-15.406979095636528
13.690366097427752,1.4971968828233777,-4.228891401298744,-2.6242827461720317,42.93550037631841,-0.7173480245196817
23.788273265098447,4.913539048249762,-12.949825232030431,15.9492291396921,48.165860820250764,-19.458257534413264
0.7849287763515349,10.86069633990581,11.483518346109909,-6.703940629820467,29.04162974149591,-16.295338165584063
17.940300625532636,6.247255023581877,25.08991124481871,25.459968829593905,64.09618411604129,17.405842232134415
13.396231650094943,10.350086622384632,16.993020655957835,5.108278667687582,48.95671758213743,46.08955107774635
7.378271695195579,7.366241042399275,21.20408214949364,28.91243389499071,31.644936529101358,13.930389556147146
17.580013563482602,17.095951026110633,-3.0678114880381138,7.067247811129278,37.310466249656876,18.787888253182878
6.463557320548979,11.675963713883455,-8.725672454054102,-23.474861210366022,8.8237558915899,-6.36152669400515
9.224074972987836,11.52217710846929,-0.8459491115656306,18.34952102907415,26.423792585077777,-12.492681908136586
24.206972070596358,12.358861414687189,-39.661844912833,35.85741968146943,24.33806355382652,-46.087160638786564
14.67649423526375,11.196424141976859,12.954263263243451,-9.751697379787203,22.027535092159543,-16.477313856792232
5.574415059497394,7.294274259921907,-1.2972128540569228,8.311854201354022,47.165579236288345,-20.39982598814792
1.1732165743986807,12.711581301368856,12.647879319224526,-28.2956722749501,21.266410308760737,19.14292521591774
11.468362197950576,7.94506501394819,-10.57895793780036,14.55255831574155,39.880572674608814,-2.6065909346162535
10.136942778673438,4.585664485035982,-2.5872375968827335,-2.8531505566406192,25.079679758978404,-3.6612582973180174
11.03944612248901,1.4405334833567691,-6.335691183540094,-12.742134096479443,29.11180157614932,-5.929780389417343
13.058019099724707,12.528616889320977,0.9123532318644951,9.559276708745791,33.44558719037573,13.97967107946802
3.9748493787888037,6.565911627706908,1.3950295932882337,6.357089980989683,39.873821395395886,-14.86778460544878
7.452108328930449,18.961385825946792,31.610334680016724,-4.336476056223196,31.41752028445357,29.371249253699354
15.789604005782095,8.096170146182773,-23.023375286693998,-10.109309239118799,51.21672687818555,-46.18512168751574
8.401621421234347,5.920414646063701,3.864001395928767,9.796881120399785,-0.9475065376891436,-16.97242902085471
5.160339891584012,11.178179049711458,2.8639445579279936,-31.086120672062265,84.7668830384357,3.692681891263808
15.351285208889895,7.297560175108706,7.833550641790826,28.93517368860635,-24.564087843079648,0.06722721308934076
15.351285208889895,7.297560175108706,7.833550641790826,28.93517368860635,-24.564087843079648,0.06722721308934076
6.835774943963108,6.2025794331694,-10.466628531625233,14.463496373062597,51.04234801275841,-11.997257255161223
11.358251617032876,14.585367029623598,21.37448469799122,12.00298098161138,7.053605486308491,-3.335878409248295
8.551763680597624,3.8950794576307337,-13.854863582067019,-13.600554082095517,72.07049330672275,-4.5987869265175085
-1.9818804290074379,2.6936368478793593,-14.769452640527424,9.341355011459697,40.5730624514927,-14.235810659906923
22.547454442591317,15.663316639131104,13.490304820457883,-9.134285423354653,23.877791523473512,-7.782015363438777
15.196528612699652,11.209017699558384,23.296987194916873,26.630097001604973,12.393820570748849,8.90833285455793
24.85476389314221,13.788299349085758,6.179990984185263,-31.357438655509586,50.50167546119465,9.902928781420805
12.221319681873432,7.4571490020807385,7.843875465315018,27.476407332718406,34.761344250952675,-18.07368850701222
19.059951105819852,14.686715401456187,-27.782500432047744,-29.137814046646348,54.99737506452755,-17.88866575281935
-5.856361819053017,5.795366996478618,-26.981480073446612,-7.809563197151856,70.98256754160369,-19.36945108771861
3.615119519100098,8.893311386107065,9.891317198830528,0.25597826296681525,61.887119867299724,-7.226385407913018
12.444782664971502,6.865493096727202,15.87573764263376,-25.939908892103738,52.42190863158672,17.39383149932604
17.332386423939273,5.667614638316662,12.670565686585446,-29.161763773147154,43.50684422298043,28.188881864458885
-3.2085745058547084,12.77221154994925,33.24879512881526,28.704268269050957,70.17855319854917,39.804107594927295
23.891683581972377,5.502216080850909,-44.24180705003285,-26.969857261163884,5.963352167215481,-46.814857428325645
23.050009299819884,14.4312040882029,-25.11520741158806,-4.609554348816584,70.92497514930224,-35.39803406285024
3.5133383218652776,5.373089665355593,25.693236190537654,30.638757972776947,60.22393862620427,34.897259456243525
16.681154667507464,13.068514712168179,-19.41647173081448,-31.67542796972217,8.406935431993986,-19.509892060417627
17.42745369571587,9.522767915800221,-3.65493182541989,-11.608444755594476,-25.760834952354358,28.22660616141257
14.17263231701931,12.393636380519998,8.722988803692367,-30.991755166054602,24.81086304763879,18.966657645221453
14.17263231701931,12.393636380519998,8.722988803692367,-30.991755166054602,24.81086304763879,18.966657645221453
7.572567373196187,8.536097008858007,8.114472820812939,-50.90144718390356,32.39879730285246,20.966655324391596
12.689642420527631,10.089479737005133,15.452449545283805,47.92818350154797,35.67598958934697,20.235034153757518
27.936382300891907,-5.280948207531047,21.576551299233838,-0.8332179386451486,49.09426647742287,22.888101144462635
24.45202377175245,-3.773303035110697,35.39166462787616,-20.300372757626775,39.001906305128756,32.99499882163832
5.100152148421927,8.166306074077601,-26.84265172002651,-7.197361526198442,37.610648884943686,-46.76608203055186
12.966705175763511,8.382798799175324,22.43991254774673,11.811760918046778,50.26311411786225,22.21651538153114
14.597879579165946,10.909186802776892,12.98290122988955,14.212279559095705,68.44987303321734,8.557000906226822
-1.1428286945962356,11.494729346366382,12.37390580277804,-7.286848555456379,-6.7931077361353225,9.948252906067506
-5.988714255611666,9.180977823496377,18.268081702200337,23.701605253345654,12.238290157603245,2.2946373590150255
-6.5601221257183715,12.67831742232594,-4.453390621249401,8.430670186126934,56.62942397533489,13.575854507209115
23.59940318628374,1.088665018091449,8.37678173513841,4.370896826953423,32.10907107084547,-16.986809319502335
11.028912485620397,16.169006593216704,0.18753415730456702,-1.2116621731108204,17.932158876975194,-2.654555112347383
8.141477213374408,4.942865982642944,13.624173133240003,50.88063467700783,75.47522857809219,-11.031232149574425
4.967741863884877,9.23037313072048,-8.823961829137943,28.221557605435518,31.142493735589632,-24.3351905866608
4.3020826467411535,8.265247508314026,18.06259075567712,-34.55291890583489,38.375333902760985,-2.7609378439653027
7.889211696490712,11.371277415166182,14.960628429090638,19.713741825004806,32.16898720550844,-15.160691255513722
8.562371345524594,13.260222645987541,10.313301958112136,-6.749419354702727,12.05864318165416,28.245876449989492
6.861834456884875,5.557670286367232,-29.833633745311662,5.9897684632819725,72.39846722752105,-37.158882105782176
7.059777846281016,9.16500308077753,-30.515419618357306,10.127837402908739,19.342436465083814,-34.94753307104382
12.00974280105726,8.782943557203906,-3.879710432248441,8.408012034151009,16.007303161817802,-9.671716704565693
3.314648488888727,5.04410234307694,-12.35351543821614,30.390515841534587,3.7055456058513716,-18.39637443305893
18.75743420765346,14.554749495151162,-28.800444402126413,-25.26721305510221,-6.762042950642229,-31.089927959405244
1.1586352565377438,3.5985329565082136,8.18095630148456,27.831042331616462,66.53114126382553,8.142468592627214
19.695666822220687,14.761159424286815,-9.030225161871062,-28.333241574923804,13.84009374003126,-0.39070297649514263
18.80680998180868,11.30964518560115,4.32019999578977,1.6624482742001199,61.02014582911307,9.694284957237262
12.713166018259333,10.200939525163399,0.3353987342058211,26.485156183650183,82.78608959188577,-19.772450101915314
18.270124315231755,6.569407882096273,-10.218991102459507,4.5645049380527,27.23306801246953,1.0261835717743777
18.39147294893068,10.624840567023718,-3.979241589926904,11.388108991506401,8.208466023983146,-14.895873744913622
1.18099418098866,8.863474498794105,21.07203897898866,-12.151977474010515,14.948522531343045,-6.377821790287324
5.339726399282614,16.905069776100067,-3.594657917255841,19.13006146857235,23.52569358373622,-4.101949805198416
15.055340354908548,1.6390538366848375,22.871924633186005,-21.01874052599986,53.06665711123255,22.906077886059244
7.273061674461822,2.7958515844538807,25.674322730427786,-12.243994641321564,49.11063284283412,27.538624249165387
-1.1516766846941826,12.763325749730608,3.372817514957248,-12.424804719940635,38.333711037307765,31.796913028060644
21.252255182723758,11.861909047890652,4.392646173996653,6.805716283158365,91.40867106725248,5.730535989368242
21.858605061491627,7.415553892072111,-11.844115998299877,-4.453939840265285,70.89548860995433,13.88393930486954
18.393699779589678,7.012843772531346,7.252514200110209,23.02417991053265,43.649269077522476,34.397274314193176
22.41654271857571,6.3265472858015555,19.43676361706696,21.269708578897905,70.47097336595535,14.843518111944952
12.1706737586154,7.432307180832371,14.36560837773972,26.531984261362783,71.85296568032983,-1.8037037101885147
19.677647837188722,23.547042059096597,0.1453745457726392,-4.059337400916732,8.926341558937423,12.295027988073507
16.629243538132055,19.126544719971722,10.08909626151064,-40.96168291647056,37.7533784429386,25.720821349635383
3.9475544183643665,-0.6235837980463473,0.5339692024732532,38.77928437872826,33.205728587944364,-8.411064153005189
