Tº gas exit_t_1,Vibr. fan free_t_1,Tº gas entry_t_2,Displac. %_t_2,Tº gas entry_t_1
65.8839317800328,-2.3690487076032247,-48.8955817920892,-29.017876789657635,-43.29925034316378
41.97532374766048,0.9392784414111555,125.24210192514902,31.485780530290583,-15.698376403892745
120.92919101854031,4.356151402217729,-87.24250132511331,8.919358654261579,51.156042107462596
64.72245055564642,-1.2668638724702523,51.55608480789222,52.07003837249401,-18.799555010676784
72.14393500026974,-1.5462038479853002,-44.554037707480376,141.77872093526338,-65.62270567859684
104.69638116227559,-1.9622922413244586,-64.37470749074785,182.26159176266918,-86.00501214354135
49.71546286115331,0.1342778530974884,142.80665860053813,-174.22803589252433,-34.4823017141173
43.272221403121584,-0.07106764782893099,117.4638574354397,-88.1382976004182,-90.31835576308762
57.16646376322785,-0.37759967425528473,-98.89128023474787,79.89414507789857,46.48907448757206
-1.1941845172843557,-1.7766849373854203,-9.835795751955814,20.478717540249875,-146.8695917672569
37.81612361568994,-1.5245961143130073,47.54369505631095,20.03563398893245,138.777934056856
43.27167231604271,0.5200161057267976,41.18731242416621,67.82435503291312,150.83975023698727
58.74492932574354,0.7179590593518994,-78.47084608083367,-97.62511574314458,25.342730484126143
76.87514262534748,-5.348829295785576,-16.107536901302815,35.88878351240691,-64.99143117790089
-17.97326139165139,1.756014977510314,-41.941025935840194,14.527470005742146,16.050754813816212
51.199203733257704,-0.8220894169719619,13.629958222593672,-41.70171699193196,-48.473165767708664
51.199203733257704,-0.8220894169719619,13.629958222593672,-41.70171699193196,-48.473165767708664
91.2258777393078,1.8760132756298116,-70.69656114828187,15.315465909063263,33.364110083141256
34.068036866370335,-7.814424041590792,34.61058635040585,35.825663444963695,-3.492030307557574
34.068036866370335,-7.814424041590792,34.61058635040585,35.825663444963695,-3.492030307557574
28.664908623129104,5.093385959228163,23.444068585435925,-17.614323102818158,25.601372955583884
110.13755604447365,0.7966011498794767,123.51098592255279,-25.068627722206436,69.98030129991719
71.58054918371369,-0.08623123125072318,-12.13521473545137,123.80605755007285,86.5155906136569
65.30598548030764,-3.7915615502855053,-6.0767870697836734,-205.25087091390486,-66.65973603764584
37.25162277064015,4.0495841534830275,-3.6844408712760433,183.30017277489128,21.072889121681587
126.64132492573148,-2.736105682727117,81.13027123138866,-111.04219932729214,83.6149019637513
-9.111010431620585,2.4898974139896115,-14.298541962037604,89.9678242865051,-97.5433257257209
24.210017211098588,1.9160526992124152,-48.16529489949025,97.77409832044742,-53.3566999384431
