Tº motor coupled_t_1,Tº motor free_t_1,Tº fan free_t_2,Tº fan free_t_3,Tº fan free_t_4,Tº fan free_t_1
4.795885567795532,1.9867761943757518,2.416169469988681,-19.12130658336614,-30.117503106419885,-0.3195123411724943
8.37605227489731,4.480790095005972,7.341278261296563,-33.33426200274144,-30.07053403894266,-6.445667451871286
2.532056857539268,5.322248631638026,-22.466307320754744,8.033571067985395,-17.524117255739075,-10.035289742138518
18.367646007884694,3.837540489370995,20.803057364928456,-15.297284281152361,10.926501808305812,53.43617596188754
-5.026781454709096,4.736454833923103,-31.153572055968024,12.662975551998308,9.744066825283682,-42.839793813032756
-4.770097314574401,7.247142228927341,-19.357633138723042,7.68127588778897,-1.597671186809107,-21.318811870219736
27.082448587846468,7.682726834198344,27.544021768200366,-5.986659318761068,5.252842631380332,25.066683456858343
2.2512467676225505,5.668863505800097,13.367496891229022,17.411956500893226,-10.312384739135315,23.62935274676331
0.006298275564174283,0.7903511020415719,-11.713568420828011,-18.673416810364465,7.520704905343809,-8.385398899839341
12.45400930573714,8.184159855811394,7.40228703870234,23.48819794962915,-9.189831723875134,16.2458896663494
5.18514780719862,7.413241365698047,-2.743968731294375,-12.497144800063266,-7.925087813294807,5.1897614818514555
14.626551234645994,3.875399255550425,10.705456668456975,2.032398257055352,1.6997678797384914,3.328941006408286
9.183645340990822,10.073088859477217,-0.05124259927819974,13.832207186014223,21.601604589785172,-15.756567365687985
7.651106372943049,20.320656051919677,-0.3002944517542083,-21.154007017185748,5.711018432792617,-27.153531395633955
17.594142115466603,13.121360545833795,-1.5000948093446176,-4.073253457506443,0.9375007315870825,11.764404457759294
16.379257807635987,0.3430972011629372,-3.311487193155777,5.0865067049040595,-24.142983797780175,-2.3845809179390898
8.560289453113516,9.637492138971997,4.064197317021636,5.166938370821608,29.226360003265768,4.5584979062561946
19.916091890383818,-1.3678558620749586,-3.551168870511649,-11.790319685520823,-32.0760044659608,-7.333430873932042
-3.3068267074247704,4.306950592702654,-24.150066790020873,3.828415755918342,-16.07239076809853,-17.41550195168632
21.780642727589242,8.024309805626576,30.846499365908265,-5.510107303586906,9.988497350463199,10.41974448545394
-1.4124139438106216,2.9597719498319686,-22.954174159727067,-0.7458676976626961,-6.08460293283774,-42.6049647640205
3.8613761485546907,-1.905352441049669,-21.645897247750774,8.416667084434568,-3.888344640673668,-17.079611666259197
13.33138878817942,11.364259007578617,18.10845086378601,-16.929379788545624,-11.548519767288756,19.811555532251635
19.92174569025572,-4.140332461663431,-17.993965845480936,3.8689259005729753,-36.462515601488164,-10.52484594514925
6.809740833869812,2.8803543628968287,-1.297546460152442,-19.694821959602255,-39.67488219152697,-15.32521468961694
4.952622531219344,16.05154312580959,-8.231248171046042,25.21759573283183,14.13577574042742,-3.55637470316627
19.507165030527716,13.52701068639957,-2.0569197022996555,-6.381300238789105,19.410955312116634,-7.625823107705893
3.7267752876967357,11.340189513827562,0.1095165900720172,-3.3338798747940093,12.143580335636148,3.3697169933005515
3.7267752876967357,11.340189513827562,0.1095165900720172,-3.3338798747940093,12.143580335636148,3.3697169933005515
10.59434132642155,5.968267288045112,15.948952658864787,-6.405237484864209,3.8889152382161214,-7.529476563566947
19.480873724283043,-0.1378969777185688,20.89352931608947,8.240607660604239,0.7339992616427566,20.63211954837594
6.091175790272203,11.794217184053284,-12.172430711022729,-25.952041308501357,-2.8325501094592735,-19.78819849612395
3.332008490254862,-0.26773082040502816,20.362323524124985,24.325137969881997,-30.565963222041383,30.430901041992062
13.187460875755466,0.5235861355698967,17.011145547153074,1.3635988983346934,-24.49335035039361,13.072904528386696
0.5734693966891236,3.3697542939142133,-5.112336363304346,-19.486036288143765,-17.654621638344647,-5.583997388478554
19.638965343245275,14.352247820978484,11.34398046891356,-0.002602459909970989,34.72788115503285,22.321359156772555
3.2827617694637365,-3.3516803838068228,-28.662842496262854,-0.7682261643380963,-25.598858640548773,-6.057270761570955
15.95143347850448,2.130971753905839,20.425827414575767,32.42174895951923,3.978979682882036,-12.693392942377315
15.803111848904333,2.7425489189243275,-18.176772607924327,-9.219963049728001,1.2130551361277981,-42.86110600746169
-3.9184302169231833,3.682551240608798,-7.324387353225049,0.9684566339077136,-7.457436080931812,-21.819559118550465
9.69699605579169,-2.319453753319748,-17.203797616832517,20.061777933103418,-23.853299078023745,-14.913809362903768
8.490120851540901,16.42023965974996,12.51171924408365,-9.945196015939933,25.681859352824713,6.278250080025595
13.536611005069403,-3.0475422220844024,3.6926826913744044,2.983546414078366,-28.79704360511873,-31.288496826977436
2.8472119345312747,9.662617142777446,5.952782916578279,-25.151556523082945,9.26723732497289,-8.203652111359663
23.50198245047716,2.5981274754516024,-12.920029270743441,18.71815156921975,-1.4082758463983822,12.597742294711486
3.293209794729659,5.775437755159911,-7.436738670176025,14.97235607877916,-18.392597375697232,-12.267910627673535
20.87182144400547,2.7365330164300357,-8.78052408182868,-26.12303101346812,17.355555565243908,-0.030410157900991663
26.873036740420474,11.208569831198563,30.98493240662117,-10.631196054819338,7.398407127203283,25.75722422673605
-5.066397981052322,1.8574867402206348,-15.602507089968158,16.42142076587062,-15.631226169054042,-31.85843145009565
-5.157524673601247,-4.176895339477092,-26.054238369782794,17.812677348165696,11.320516909025194,-4.497139448491673
30.491719292470023,17.432237421415554,12.7820599772501,-7.362430651341802,2.099933083480966,48.45348307808336
9.090471804091965,7.341596826265147,13.258282802264535,11.990400903462522,5.366258554984737,-0.991553416499082
21.728022367972123,1.352298860892362,-13.680435964180361,-10.06995922488758,-9.536307588312338,2.891617912895331
2.1390287015494263,3.8659216631507203,-13.357532403137217,-21.394347477614858,-37.16281232590389,-49.36212514167159
2.1390287015494263,3.8659216631507203,-13.357532403137217,-21.394347477614858,-37.16281232590389,-49.36212514167159
6.928404405033701,0.7785978798375466,15.026591689282721,-17.339857927314693,3.23324629553035,36.963056723917916
2.095481907304178,0.1961385309458611,25.70098666698737,-25.668001195788094,-3.2553005847666947,3.801122376604006
19.35582848903683,14.712952838814601,0.8607442177804359,21.972135938962573,-2.8517684634034204,7.775166172395835
9.394288548663539,-1.4699032641222844,-3.4016779827755754,-24.47280296190009,-11.779068623982155,-5.757975455250178
6.890073102249307,5.6446224689179765,19.965554733226647,8.93175915919708,10.526985187944213,31.514857769668463
14.174421100225212,18.52113731405896,-5.974609088745886,-11.426185873692244,-31.019486003499807,-21.431739043485234
2.4153405998294115,-6.622893674443008,7.970175339675553,3.0596926603548287,30.7322985979469,20.402986531180687
7.9586642201199655,10.139902325644986,-12.873311606713298,31.754930957433245,7.162716886643999,-43.07239903993879
2.1518894478376125,5.841764134684274,-27.047293259881474,19.965810422628316,3.2269813411218697,-15.946158270837538
22.587051703894346,16.556383270257953,-15.055555354761566,4.070014866269505,-24.632947454978627,-38.783630845790476
10.04039423013624,-4.13663846382433,13.175425219642435,-5.461513506315576,41.068701046261054,37.32128167254046
8.272755849174333,12.756159805718996,-22.2540964382082,11.132878719901008,-34.135574913932864,-23.41567087287341
11.098267673640043,2.893475986302038,11.425877333961342,3.7519092569416017,29.42534696171402,46.561076513608846
20.46069862158381,10.949663089753178,23.897813104581715,-5.9408285899084525,-9.715057889744196,13.22287971337133
12.290277282669884,6.575491236971797,40.4386312732614,-13.819783838201896,-27.2202105762941,29.72158991358934
11.734560531601202,2.4428870794174564,-8.101681565234564,-6.622844355130943,-16.97591447064073,1.611142627321236
1.575730657480762,8.159877113273351,4.960620728608333,5.41712485446699,29.966265418005676,2.229400868769819
15.54749599896478,-3.7375621883856103,-10.86437887923135,-0.7991555842100655,-24.068937305648586,7.507853376816284
14.437590715483854,13.168668298351209,9.552363408696642,0.12868612858479445,17.325722776243953,-5.5999689658569825
15.085860368215698,5.641533902669604,14.220496197596702,7.487350159423831,-20.32800757890466,15.41279363069079
5.639386595497689,6.233981986421808,-35.04029886425095,0.5625605722077687,18.30769139433331,-20.918628401847492
-2.423219909582004,-1.9455078273494384,-19.66696496111218,-28.72830856438152,-39.528411718082616,-55.845069463600765
13.66651363140933,0.35283003252783685,7.387613057012857,-10.017115934703591,-10.524839570480438,11.880240211423938
4.528107100021747,7.561418507653341,-24.115302998898162,20.48883210861734,8.70771905909874,-16.541871216294492
0.9159456591759789,15.647222739823247,16.0633501634778,28.44257795798364,33.697851364360254,-4.349774602649594
8.765924339404538,1.0478433114611576,-7.30481720129351,37.21505908824826,23.521212348720518,13.535829702194627
19.916468114728744,8.300770194152351,-0.26391881618031476,-25.38375172887121,6.654611014919254,0.47356738577604496
7.916767307710506,4.561244169701117,1.3860251966268842,26.02096722494194,-0.7924705688391729,-4.138279013986757
-2.475172552027468,8.087608274084074,-3.5778153900242966,5.54453947033956,-15.889897723195524,5.013396438991146
19.74564635537531,13.22203814965085,-0.8014226941227633,0.5573019661826266,-12.099882112306151,-2.152198009204761
14.01378461024893,-7.582533808743159,29.463283065339965,-8.256758969080831,1.9900511050045395,32.24600770507245
-3.3483678478745205,0.4733718603951296,6.344902713731592,-3.725839914389387,15.719795111431095,10.524238990571138
2.0450476425961774,-1.5235805928522757,17.69785269123014,1.3936710462908013,21.15876584456448,26.740286047995404
12.649247931785336,11.086616250073845,-11.603162359154496,-17.190804045658037,-9.368411376980045,-23.870335497405293
13.432309410075089,-4.40472071845033,-2.1170865160979417,-26.085398405584446,26.479543427120635,-5.928102296380365
16.398053443339407,6.063603627699932,-12.33314620662994,-18.65433911592706,40.651940437358284,-0.5551618277231096
4.60615632368536,6.250085517050861,16.37751011798753,18.517083934518066,-49.157883371021754,9.98861861778467
11.221843790662547,12.88136629145708,-27.383147318315267,-3.0207897203294802,26.66855964879811,-5.612368151360418
10.903751453531145,10.717733522784808,-5.242449423600627,3.645816062970382,13.174263342012363,12.451848743351327
10.008155549854727,-6.436972590663734,-10.609902436014213,-4.06746136168783,-26.731216548166422,13.311322533356517
13.22148747141149,10.073334242217673,-3.8171768928609087,-22.98900810592856,9.090860932394797,2.300009219544666
9.831400370934947,2.7746272996734733,20.969138250044683,8.896753979239651,-4.803095451304719,14.920006108196052
5.264474206577847,6.550770700483046,-17.573675336751723,4.029235434051195,7.433397811074848,-17.877269927399844
8.552934383512017,11.209838270096878,-22.944317961440632,-24.005095275690238,-17.90788320624972,-28.219760924308662
11.027951762411632,11.330979840359166,-13.515297476994643,0.40463945769750964,-35.014212213315425,-6.887988205255347
5.110981387413589,-1.193499669351063,16.20629044143056,6.8889058907356695,15.076152647983037,7.954397140246908
21.24380644617831,10.152565243306093,-5.575540132311978,2.3358158279011896,-19.65631068962745,-17.803266918196087
8.720928822819399,7.934463908854873,14.787785632184374,-7.358983665355658,-38.02326891313353,22.789121994704523
6.5460281561443106,6.518939656908476,-28.755711058367485,4.300206520475761,28.33888819112306,-6.896660897597425
13.823456460825637,4.1277164597188545,4.472636858711395,0.9363875430998343,-26.818748884483497,27.3529785772237
28.33214842063303,8.592093330361728,38.33794535855226,-16.038703937704256,-8.588240598716709,40.59660607856526
19.46001371942065,6.480246603589849,32.06508290579583,-24.31689326654569,-25.497095649589202,33.45041649624485
17.1822176383341,5.51647212087708,2.4577628295341825,9.784111070492674,5.064623023032368,6.619171308992986
-0.45821701829518824,8.61552445490405,-1.8953773525386683,31.88607044420393,21.269503084225978,19.437550640719028
0.438335021558764,-2.465484329809548,-9.677978398949907,-18.99017406864725,-47.43456166840019,-35.59050281406499
19.71597633262826,8.78740514323632,10.382983953301132,15.513440250748737,47.66065013136712,6.785491603492204
11.359701908480863,-1.2219497980689393,-0.027623954167351084,10.055290265317826,6.820601876221954,4.311584253313632
7.187618568787436,12.564919567855526,-6.2189519208533035,-1.0358977760907475,3.294843727565258,5.560042661947543
4.704818268795682,10.226519995363924,13.389193394273097,-10.45152732645352,17.0033818317006,30.719462600709278
15.617905740619978,1.3282832715906325,-4.708004331320064,20.557472186216124,-20.72695271374655,-17.81698255828212
12.861578984350315,20.588252699522243,-29.10451547779175,-2.5276000655068422,-1.217913281209288,-30.338941159470437
6.315233418479582,-7.557006445041079,25.588452712356336,-8.82298038001187,-0.44158699324453465,52.18912125614491
20.151835750737227,11.467797305524403,-3.0940810123585685,-24.5919354664764,-0.9896110683142282,12.244996112021573
0.3387480016977562,-2.510530146274976,5.220923534763028,26.301486486101957,-3.5039680260783594,11.951740236566199
20.493222759861645,11.534900173939757,-19.284475542853187,-1.7843140188330793,4.769128413431956,-29.106535198429423
5.045797081008578,-0.129840067862121,10.560648023355336,-6.518814432888679,-9.819508501492686,23.92839590854299
18.344272694605444,4.057792145636548,9.095659956024896,14.11392745331014,35.381068640007555,-26.893527386440446
5.819634054227308,8.771327474171201,21.12185234479282,-23.977972366353505,-38.34470774985394,17.992776782681464
6.2909438092498915,13.826724873420527,7.605284209957716,1.5433574947326747,-43.87041818112205,28.30970649437964
12.013495565529507,-2.8212843924319757,-21.09418591513559,0.7711880320857327,37.14476503604986,-44.285115554961024
23.83956496140398,10.863016567086675,-20.058539700915944,-3.809085035083588,40.47655450206462,7.06536673991323
4.165848681472587,12.27248053252662,-1.2293289500569244,2.505212511801158,47.00968911022869,-32.794321867167994
21.34829376443144,-2.477629433514724,21.214884289978272,-19.11973486978724,-42.47365676390127,33.854861077902655
25.080714588856935,1.6592173227558362,41.273327772751486,12.030007746541958,22.376393851285393,43.30050916520129
29.723956500595857,9.326506014507496,8.063859082463871,8.136822217779944,29.311970375766347,32.46465904577575
-2.156917116747456,4.690969994971788,-29.82277139517761,2.843868612766336,-34.21489401818603,-3.117185862665579
11.912687349705054,3.978967965784365,17.24894577956054,12.586366913909668,37.03586709841485,26.28636020328417
20.288439442182117,11.631184150648473,45.18130959806659,29.02342999839418,31.90800743878579,41.53375609379281
17.970425991014373,4.601586316965372,29.689879253000978,-19.28759054553001,9.979379388557621,61.511315079679314
10.74466229763378,4.472329433019899,24.79603193731311,58.76494163162766,-38.31206612936522,2.823739590669497
2.8630759295279624,12.265516160231385,37.19298155823792,20.923609578349343,-25.51597498973038,12.267536719169412
16.74057766615242,-4.316210718280975,-13.947050447324763,-14.498134326321704,29.70638552974574,-52.794059148832666
4.081860328803566,18.113569695285655,-0.3474163987774421,14.994602838351494,-37.83249769121139,-0.026148594112484602
19.583647344608806,-7.356595507524794,-22.016305051799876,-0.9738442141536474,30.88084063996439,-21.13473154620355
4.013582326004667,15.04776177661513,15.922264841430149,-6.120841462387585,-20.49841976279519,25.680403874429018
8.773708093480517,6.867185077556845,6.013779637503401,29.23417433837411,-38.348090524356735,-1.9649800351470574
10.954038188940107,-0.5436794197281012,-10.863576610980564,-32.016461707273955,36.72697926990735,8.553092924032711
10.954038188940107,-0.5436794197281012,-10.863576610980564,-32.016461707273955,36.72697926990735,8.553092924032711
20.02010528179688,14.37494227448323,-10.038947890220644,9.84458875077042,-8.660995651046271,13.475759219139661
2.3991427073639686,9.227582267303251,10.906064864958283,12.22786776963843,-5.393727338876322,24.425031475241557
11.266473251952352,5.459503756900844,23.19892842635641,-8.653376458131852,-17.18885880277901,38.943434286268875
10.744207048396385,-1.5181783981242685,11.008446028037614,9.35543236058376,-1.5681855764514037,19.177533029923055
15.818764442374427,-2.259666400647256,12.042842430440318,5.851210165814294,1.1435399584040722,-4.511751800533961
18.91795028181041,12.933562394905852,-16.299863435125623,-0.8110280546430708,0.29094543827258,11.413591123723982
6.228552778701454,10.254537693981089,5.642479286782645,11.666302698336647,7.800317161805583,-10.038095207970695
16.83577106016123,3.293513480298471,13.768813537803407,-22.29502713708557,-2.271497796268431,2.027672481167542
15.69400746794054,6.941227625451264,7.9008836994905245,31.95944749162241,0.10573830317415589,-11.685624919145393
-2.5104125182078034,4.430210095056822,13.051881858981512,-50.419018713702116,-52.39607734149659,34.74268001109013
6.675565127334214,4.411891530940063,15.379784228368848,-33.26230765662466,4.952265162489763,5.31699532848549
12.536218436515256,10.816768745977152,16.65234092366277,19.601687313767176,-3.3865950412782198,38.975451385375806
1.0522268026389519,9.32386758428991,5.410526492145722,3.6730477033143103,31.28497932681804,30.217237265633713
-6.563291546518303,11.796066616395901,26.836814045034984,15.406038460436443,18.03684879137857,26.261763981246382
-5.5868439183434875,12.504393229032749,30.732469768990512,5.099591030259633,1.166797753512924,22.78089500965373
32.3720654077144,0.6092359556530442,-21.53513862379111,3.433000150057179,-3.723375012808409,-33.104666875875154
-0.5824779701203369,9.780718766335726,20.168857688703934,11.741752112583509,4.929182971915715,40.49843800258722
9.586888646819325,9.206287030131673,-9.132057236866189,0.6979266722502437,4.471257851447702,-20.338633381734905
14.328510306101649,14.932079482962799,-12.664021170605881,-19.526046474984348,14.172661966372068,-9.035484437377999
-24.30314248540347,12.4862090433424,-20.549390326893892,16.481051815599884,-10.677600066552019,-24.59203342111722
-22.93158976379607,8.95719608863757,-15.961296121347004,14.894763329334236,-3.770084866975407,-28.348841613352583
-15.436814788579635,17.32466939085979,-15.1245142033719,25.676938500280254,-20.045418986011974,-40.87428299369677
13.982056051141702,5.065479578831899,13.8094468233494,4.376708261472714,18.495671976741228,18.514297011838423
10.710243537210793,6.3180360694218525,-22.504687807431708,11.438112614581776,-16.034752643005255,-22.9794633888593
0.48424015052696223,0.6287558688919583,-21.215374681119933,20.377971296209886,-9.43127155286525,-41.3646648598424
14.253292261057204,2.8093183954591954,-0.9997936693624645,16.53728949516433,-38.012348851686326,-16.075228561630123
8.288874113689511,8.420146587645988,0.7288128914467293,-11.155654576096403,38.64142208752641,-13.913842924805454
13.39488598984666,1.2403210722468643,12.984392189809316,-17.621549039430022,30.48105427837607,24.85344707282562
18.9557536865372,-1.022165833757691,17.851345613307956,-30.497866169624565,16.020045852273476,32.30786198208513
19.568706504379566,6.5945090996091436,9.412692881371326,4.632631906994153,-11.021906912669062,-0.12898654483561955
6.731904153716322,6.688495029286619,16.10603193043488,-0.45985819859559207,11.459320210980662,14.891698124501696
11.610972982443347,-0.3120746738304988,-0.21904842189215676,4.248897592608869,-5.682670037621348,-26.79368369867257
10.632403697074068,-0.6661307089221863,-3.953243944296204,10.283938408851022,-17.382559967164532,-16.792468505223802
20.42004216339939,1.9298213792159138,-11.784907392861463,3.3666584988570234,-20.381182944052995,-5.193695966768873
-2.2065209610139083,2.164239669504529,40.78579656714527,31.38398890895217,8.060878527375067,39.6136417148948
3.7375147030434506,8.881752662905882,44.31592441010493,19.33866072764735,15.0690122987779,36.84062133735487
18.023692620852756,9.45780653581907,21.93087221283538,14.211686059721902,31.7206125015734,32.38375174600688
-0.8465841452122678,3.583870631995217,-25.09125821504469,-7.408207062156244,-40.99334507372562,-26.20004165425399
10.715902864102937,6.4224851114483,25.529326510761006,4.435225327292493,-2.8300716914459194,49.13249442454321
21.054016775097658,11.375174930073795,5.938758049971035,15.200290251480594,17.219172715272723,17.492023789512515
23.322760720832658,-2.25786608571822,3.939015721123731,-5.0410398797376885,-20.28236950036777,-26.22929401634635
-2.347038332198508,10.394570801533593,-7.871157405665382,30.90885556975246,1.4478698411093927,-16.384685849385008
19.010783070032023,0.5991477141959506,-5.760434043589189,-17.726420841699724,-29.28828949832809,-4.034285276953332
5.134169704205453,1.5074057487389947,42.10655477444788,30.029487147038324,18.630763315351544,13.123859631455169
