Tº A stator_t_0,Tº B stator_t_0,Tº F stator_t_0,Tº C stator_t_0,Tº E stator_t_1,Tº E stator_t_0
4.019825314496068,-86.54665007993094,-4.38356474591204,-9.622296336130711,-1.444937641072135,-2.936407016474371
-5.554534815777432,88.86060436045759,8.63064159244574,5.451476505711816,-0.7733760540904375,2.078417911513574
3.9403261722243754,-88.41513150252693,-6.181951348511028,-10.012121436421086,-0.35711674299232665,-3.4662155155133982
-7.544048564027635,94.86066814604936,-17.636650538751738,-0.520729437052089,-1.3889308712552058,-4.093022239868902
-8.226936681557376,29.047116404432828,-9.329756395575362,1.1413326874257017,-0.5281823840262024,-7.0161268162618295
1.1820533862220683,-123.13839912596067,12.417494139340327,-17.573497663302422,0.36296588752595516,-3.7481607717265537
-5.650351818893919,36.34989021952973,-9.256253597757869,0.5900907640343895,-1.1314470188591779,-4.359438086855446
-7.0337248907087355,-45.94176166727164,9.619626235613033,-13.683082851389429,0.3802059634316519,-3.621774606376575
-2.7685468767832413,-121.4772645189718,-9.01728534060458,-11.470442300353032,-1.3545627880728466,-6.346819839433802
-3.1951572522846057,-167.66132235537572,-14.277887437429293,-10.462036868927283,-0.43800649328057606,-4.589606526471269
0.4230319572537878,-80.32244954681785,0.9762928997876402,-10.494965354883112,1.6511258075345379,-3.670409602158692
0.5220240197553232,-26.32414203296854,6.409688536335887,1.6155329126806848,-0.80812331506135,1.6326521425454756
1.409239376252068,-5.510527006398753,-19.197538823712932,-10.255287266988187,0.04166884507426727,-3.76399136263034
7.135720315744193,33.94207224658728,-9.785003627750255,-9.54613090739292,1.3556232243139954,-4.705427132598372
-8.549929521556015,-31.380397862580935,7.019570709456791,5.58673841799876,-1.831342405933908,2.91566968889546
-2.0989609227568455,-27.21333033163515,-3.2457484897744866,-8.394938587327172,1.3373210866564844,-3.1773019337405772
-3.063788652653477,53.893889283497245,-5.761091685515256,4.350146986420793,-2.3337019142783513,-2.702451568397685
-8.263057953908062,12.593799109447975,-3.3971559582217505,-3.4147283590247732,-2.8825960421428762,-5.983478406263636
3.1823585457916668,-64.11723622294771,-6.768213377120402,2.576469716230493,-1.1709134327015243,-1.2865168345006401
-2.2285728158982474,87.15890617099112,2.597994256258298,-0.28240115941337063,-0.39228623098864146,0.04374820638651111
-3.5176076097189926,30.514015789419048,1.025564346693968,-1.1443995909124491,-0.4230350695033347,-0.49952530503357995
2.028648950090009,32.15528964870637,14.531367619598546,0.576242473441487,1.7404502171469676,2.296026145118094
5.947842545317155,-4.962500124664189,7.158595712036467,-10.71504210546009,-1.4300639537202315,-1.4690863468329516
-6.255338776271982,12.895717439055574,0.15009033917810743,8.322997950941684,0.17556487335424184,2.4343893338433755
-2.906223224513131,-14.276708409966492,2.6091583390791326,7.104696952327026,0.3101768710611915,-1.1225451227702532
1.1373791610828374,10.089684064805105,0.3840705607284951,-9.86912900832094,-2.4457738099502624,-3.1842690406216856
6.588958623044031,-31.141912820313706,-9.640866529766168,1.9812687900890031,1.590766395954457,2.354381418559622
-4.149566261740938,-55.32936390217233,9.101611041457378,-6.663604453731148,-1.366817048198808,-1.4667178358290631
-6.598470528285931,-11.238641781671728,-14.364759835146561,-14.091563274252856,0.9155312091235,-10.510077205782226
1.0104316367268702,19.9837129398557,19.067368022505164,9.842141685299854,-1.5399508288639945,9.55703072086203
2.001288159242747,18.138263783488767,5.956775412834599,-9.169101858228819,0.3993775385278783,0.814393988131882
-4.616069159159655,-3.0475968918630336,-8.59754995923031,7.1609289684836375,-1.734269900525113,-2.5321992894593723
-1.2148013356766376,-87.25594252111512,6.7448416664439,0.8598702981487021,-1.240510452542949,-0.11470036288296637
0.4253683080411781,92.25775778423926,-1.21685053755848,-4.236181291630205,0.3288360134576106,0.7275440034951877
-0.2875304841473443,-84.32896287447528,3.644653772508411,2.624424954848087,-1.9539974619586529,-1.049457197464526
3.095696481602188,-155.87360548118548,13.16427738130909,-0.07459658286782522,-2.496493085403658,1.622116008597938
-1.3995154778235595,171.31587323830107,-2.5868336057596086,0.9458402437040275,0.6073408675496281,1.5012719734324413
1.7003015560551404,-162.19521902359764,10.640319116680459,-2.543846146942376,-2.218069501796905,0.1191391431660942
1.7003015560551404,-162.19521902359764,10.640319116680459,-2.543846146942376,-2.218069501796905,0.1191391431660942
-0.5575314339743405,174.22330659142787,-10.1510976461173,2.547406004767792,1.2730205759181479,0.7664352578201719
-0.9748792471979251,-174.8395017407908,6.872371559173079,-6.573576437796918,-3.2256245063717914,-2.9591709411290372
11.048525633259326,41.70814610906001,26.226152723712346,-9.792915476555372,-1.9661201039153184,-1.1911566377001055
-8.082461177662074,-17.819961646078795,-21.448189928561963,8.715788911371787,-1.7607293500030299,-2.7435232335979243
-3.588234603823537,-25.130303188315022,7.829730597028555,-6.792195531863355,-0.29449407805810657,-0.9566748496907782
1.5345052150240193,-154.94122465713548,-3.7134515173930174,0.35442172290746754,2.132700214827613,-0.49529709714123793
1.336596587256526,174.21441140093285,10.999759743438712,2.253839746426892,-2.537566350383741,4.592986449480916
-1.7910134080002997,-168.2209012912795,-7.9019034803552035,-4.983238840196988,1.44145037739851,-4.799641538791744
-1.2844202163006417,-33.03189465867254,9.24231012108979,5.601273396983898,0.653061083661937,2.0660680505439646
2.4546820472751336,47.429531431186334,-0.21431959455409633,-5.79956550441743,-1.788451646395999,0.3213082817458579
-4.023014510974392,-100.0744268033468,-13.578933379688296,1.9116910708620574,-1.0914908693356091,-1.5632560576968348
3.2941898631270226,85.66737262216662,13.530409065651508,-3.3394497275027595,-0.9498693924411941,5.286771363124982
-1.084924480207464,-18.654585942191616,-4.5384951645307865,-9.541451954432903,-1.0852754055025922,-3.8582595579843613
-2.8671391841355574,6.10924976427533,-7.070607281997264,-3.4012205699120734,-3.9089822601348185,-1.7004445215356778
4.381564990438546,-130.57656127583974,1.6926519194366474,-0.5959640818943017,0.3824658673628021,1.6970662652120043
-4.968752480660566,136.219196021096,-2.9401927673163915,-2.179568787937046,-1.2832011872257,-3.115768703511794
-7.328800557377356,0.13234892955500754,-19.018505974595374,-6.837629778529699,0.8857714046762986,-8.726893307948576
0.4126483922806914,56.709102662259085,-9.6330372916347,9.725525886933248,-0.8733283204245493,-0.6229633577351532
2.93233416169872,-84.86398931835878,6.055889464717991,-11.602502152929793,-0.430832121280154,-3.350486090028392
-1.370351239907766,-11.349731376002381,-12.47920135596193,-4.9065918308163425,-0.2860065099222451,-3.9248408970826483
-5.799056571726404,7.988333680953588,0.22896170545429495,-5.484154109061223,-2.6053585141113027,-5.104114907839064
2.6478597659128207,-12.937466297919809,-6.125867018680957,-1.113878130993497,0.8593468700116209,0.6716829109384665
0.13034381309134258,-74.82464958447272,1.4457339580229474,-3.381639635744099,-2.0807499943344085,-0.09832502769405826
0.018258794395059952,80.50381746078064,7.318158972296455,1.3713478136281712,0.41897203406554373,1.7343146909707803
1.0677578398032121,7.326168812781781,-6.156796189840846,-4.6946069789803575,-1.8687109903980352,-1.3490486729822944
-0.8088905110495562,28.872591227414528,5.656180244498627,-0.22020551393761512,0.8049745410065815,0.5826083212713622
-0.33809882324854224,-25.425527043063667,-5.809080058480247,-3.4359246519706814,-2.587702088014498,-1.8970561693756613
-0.45643136028502346,-117.83264836288004,-2.11288660235869,4.492949019230778,-1.2310683871703547,-0.38892613068168314
-0.4861340556837905,-127.5907032401505,2.3401159877251083,3.81032319098037,-2.7828042081158975,0.7577352925982166
-0.6776488175404458,-27.681306840203163,-4.56703295966525,0.3876326005015329,-3.1298673216969184,-1.9241822241249273
-0.29325809271454695,28.14190576751922,1.4462925578866148,-3.8108296550359606,0.8683302262273298,-0.18052472035796285
2.4134830099823352,86.94855562041705,-20.73689882974793,3.8430849925056396,-1.863370387319989,1.1839310715248124
-8.120483911752649,-68.67473400838202,14.853803953881997,-0.23015509331327166,-0.06490119245652037,1.245085052577276
-9.523644270537664,-28.45173298258605,22.822198792192722,-3.38425310745026,-0.6796782562656785,-2.637445650523051
-8.025046048136467,29.52562766408846,4.618553230039318,2.284426278868065,-4.842416849140378,-3.056517703078332
-10.056209780727535,12.523467406728525,-8.348085165216597,3.1999005658403217,-4.84032099585646,-2.062658382707638
-11.618249229495861,-22.54490624963742,-0.4695631683417023,6.5193224471614055,-1.0140607428115875,-0.9679214565209904
11.085611763107346,28.597508412964608,1.882798540438268,-9.321109903422384,0.8153656014821475,0.6510045136598208
-9.532449887258709,-15.030542789716385,2.2874934076633977,9.932531412776875,-1.1344448175544348,1.2718099515113517
8.181504036671729,163.06737386835127,-0.1283580250315064,-6.250086057592506,0.6377467891676609,3.7660025094480436
3.287152551675753,69.937797473846,-7.540049924144718,5.066905640606318,-2.232148964478599,3.603453301370713
-3.984595104602515,-17.783861554634733,16.984608274315967,-12.097840642153338,1.321950016521825,-1.3467361662971622
4.889582130761003,-60.33059434890639,-13.1011287787193,0.7990590848017298,-0.4453003545147305,0.5134358766883218
1.7762720478264793,76.29495028502237,-2.241108584580263,-12.480431082051732,-1.1385732472566068,-0.4142047845224074
-0.39075424957290483,46.29534711434893,20.855969320356586,-5.854542023309609,0.18738125454606927,5.076182686217002
1.5000409753672515,-48.34644216669903,-19.946449242806775,0.14886466027353684,-0.5208275087277433,-5.908602843244555
1.5000409753672515,-48.34644216669903,-19.946449242806775,0.14886466027353684,-0.5208275087277433,-5.908602843244555
-1.9375699184077875,-8.14877362282484,-22.79121348825629,-6.8150690550665125,-0.16608707161829023,-4.961191521872742
3.3748185914161626,33.614303780312916,7.9213211597871265,-0.5542947204370925,0.1748382808334677,2.647330723648991
-6.963335392843579,-42.21414641220356,-12.093091297655587,-6.990269224531654,-1.6846659910470556,-6.6719459461936
-5.9935082368938986,-106.23940463978624,2.8299364546879993,-5.081818887315386,0.09781110625633649,-2.6694247103795115
-4.453147556304942,75.70636354226983,-4.751578125009536,-3.940343513795036,0.4310022750824293,-3.1176970002178246
1.158056149004286,-62.43672028003003,-10.334587558383692,-4.846522069071535,-2.0647811119452397,-2.155595844892407
-6.331436978132407,-35.67199414945004,-3.192178815905443,3.873217619258972,0.5952978850192718,-0.6514364852339188
0.9257572531363687,118.54204425249847,21.1906342816567,-10.295739733219513,-0.4259740493176905,1.8525465533617926
-4.983917271407436,-8.547609587096971,11.042975733042752,-1.48457424758839,-0.7310854290546398,-1.1285943774835743
-4.983917271407436,-8.547609587096971,11.042975733042752,-1.48457424758839,-0.7310854290546398,-1.1285943774835743
-8.745044839334076,-85.14724627331921,-1.741126802897993,-5.751316175831748,-0.2772723084467177,-6.999337774612197
12.49644808656559,38.27418445069477,17.66197737041326,7.709390441244964,-3.6694458337615865,8.834042916579229
-10.182552378205223,-22.51056814694053,-4.822452459722129,-6.184470117255419,2.0282717763666103,-4.473659493309433
0.5418344516161007,-45.272249079394875,-2.6843119560760145,1.2158159711338774,-0.3000299995658011,0.6904290622160345
-1.580040544684303,32.99326302976606,-1.0917642225771256,0.3640826113445452,1.3315422143302733,0.339698204081284
1.7505986239598519,78.02709282128689,5.753213376258093,-2.2674096804464083,-2.806771509829586,1.4420432281677582
-1.4188422100586022,-67.64112683383443,-0.495587460064299,0.7645260577680886,0.987388932113701,-0.6231275971772696
0.11950374432095101,23.6370832071094,-4.553831543367314,2.473314481084268,1.2067668706909678,-2.4888809163212486
5.831723599491902,25.93427924660235,-1.3658131562783602,4.177067519206329,-0.8709038557246982,4.247791101694219
-5.504217444558131,-24.04932284921641,-5.3767138788622795,-5.9313755690794885,-0.6782989522269725,-5.50452031403842
-3.1576409822822855,51.38315494151552,11.50941777633594,2.0874448461273847,-0.544483385895897,3.491233411712474
-2.7755400150637923,-37.837448540637226,10.532269300823087,-2.8364313782761466,-1.056783835369312,-2.4152106409355376
-0.6600434848448882,-160.25892856286964,-4.528286551345766,0.3445894528344762,-1.2321284036619375,-0.6703540180904244
-1.0645017540827235,92.27699736764274,14.591596087120951,0.4931077212363151,-0.8221842488067392,4.036803982775826
1.2631833665944645,-85.05080101033592,-12.634671413890914,-1.9317929467945567,-0.8126807863412915,-3.9876240628851467
3.4296969127601034,-18.5126751265595,-9.431466738917269,-2.094457876227176,0.542219744238487,-0.2504721780918233
-1.8885147479976803,131.60120967218947,19.81883919247753,-0.18085161119637772,-3.005092818039964,2.745217388980774
-3.521953245183692,-169.03957674480804,-12.504130891082553,-1.7237919230245635,1.8963014406052636,-7.0505341237316275
-3.0635515511177056,-34.45689948617762,2.363662383433116,-2.216563035678022,1.5117563673100947,0.09895056752145104
2.3651892161697714,90.38250788000487,-4.318066909415448,0.7150217805047936,-1.7495596669723608,0.03307356389072397
2.0470995253845903,73.88531932984456,-0.4278865609835716,1.2658457113062997,-1.3232659539177385,0.3258370283862886
4.555153867685904,87.5817220221365,-2.733290456298081,-0.028437961710693793,-0.07441339818201054,1.5520903064720928
9.235422115017132,116.01515123710652,-14.870428469401588,0.223752946225853,-1.2942808377356443,4.489545680076407
-7.208622149939226,-67.99142859129958,21.13849310561813,-2.6198268448784,0.6491796217323904,0.6942221020046588
7.833528851907627,76.99796266650753,-10.047164700461494,1.4583609622150782,-2.7285814675464595,1.382443774249602
-0.5963850662899963,-158.11385256345537,-6.847430900559359,1.1997365680997163,-2.2204294571785392,-3.2617973942414293
1.838537795630196,-189.91093028426252,-0.5792197073704921,-4.7759286184548575,-0.9020000939547084,-4.631937611702825
-3.5802361554445263,-24.29954403800663,0.009005276344032254,-7.145763651975163,-0.8066929176679994,-0.38026631017816825
4.64405016369127,34.31958685406467,7.21128811035671,6.852997274418574,-1.0297841796486493,2.3524047557430836
-1.1521668781618837,34.718067995156744,9.068498656524309,1.6131361665079176,-1.2225233708873957,-1.392458743942694
-6.382173337140439,27.424730310213505,3.885804419790338,-0.9632326396972184,-2.6900485204686424,-1.0630393822333797
-3.0765928472011175,-82.81869590311156,23.56903786059342,-4.040772609773572,1.5883843685496606,4.220304632835858
0.6138282618992337,132.25222479118176,-19.66369428109057,-0.15055047290056445,-1.7382874847544971,-1.7587086787749917
-2.2820728707744413,46.32292502739926,5.895165338981023,-2.5640093617918227,-1.8111533881676978,-2.5901059648761717
4.736340561453407,-95.64524016693144,4.040988133295344,-7.899640543909745,-3.1334787835506925,2.3171796498393764
-0.6723890566708732,50.18050589755657,-18.20511418801855,2.2627821387281815,-3.184802949583375,-1.3330308118889764
6.641439308805805,-34.932591972969064,-4.286875280034612,3.0486926489081485,1.0780496590978352,2.333490270688591
-3.688037878746889,15.232671590936427,-0.6243972789836114,2.086296542721956,-3.7141796847563078,-0.5085292145744225
2.781474426772821,83.22763218624904,-19.503903502723315,7.261535274884919,2.453640482388616,1.5026169998284231
-1.4977821843306471,2.685719442132175,24.210042758752248,-1.225846453615203,-3.7115307331124265,1.3917042924611838
7.590767577754789,26.106283016762813,4.414283841358543,8.904192160273466,2.6377677582314014,1.1154822789722028
-2.429944068672171,-50.680789612244304,-12.296197598402905,-5.992098320731941,-2.9771896322612905,-7.307481489292295
-0.5694301449774164,-8.038569931065396,-13.441924504788124,-1.7576291058597242,-1.9796658357030446,-6.734681233627777
-0.08516441621802623,-41.86096657812909,-10.976232346944201,-9.530494419305988,-0.4251796386965867,-5.525392169439023
3.866314926955053,41.005084650057704,-37.323184303690276,-2.726414914010716,0.24203955440035432,-5.802440394171455
-7.479414039261391,-48.03128600968853,28.174584044733045,-4.731571945050026,-1.110422354653435,0.48863197840711337
-0.15137542891727662,75.82340379269269,10.01398892250335,1.0582936808617247,-1.2344336890161332,1.2208714813465806
7.684090113134548,84.33878415990802,-9.42007281454629,-4.557171497450947,1.6526291430503603,-0.25981547722965415
2.0028336572031478,-49.44015256243834,-14.348609098587623,-1.890181667785491,-0.2382368695869881,-1.3124722279548164
6.452086303267059,82.45045154007423,12.684203279813167,-0.022674586487265724,-1.7575224521821189,-0.5911246620877701
-8.5466383037351,-83.07727840688455,-20.835903629921592,-4.814611668163094,0.130519451954894,-3.42231058077705
6.928484747997938,94.35548130880798,18.71558514667225,-3.1618820548240567,-1.8295422569182491,6.278229475231117
5.114590768831807,55.83240936237783,6.707903245385788,1.3174454919981526,-1.1042575498622977,2.343119545795141
-4.49808997966224,-111.82392416858711,0.24923236041097896,4.888279543097214,0.17505051355806506,1.6531965345242243
6.938745869263464,42.859628505276135,-12.622868381926601,-5.3716026175295655,0.11068211989003518,-4.289728965985591
-5.956492899838368,-72.59955754188393,3.1924633766146986,4.1877070653503345,-2.6460390082634824,-2.103623105654334
-4.378556516738433,34.307181069388946,-18.593000087547516,-11.347903896058636,-0.5404469594799215,-6.5397671191425255
-3.5226279757551415,-12.916570092262152,0.8976489809429182,3.905923851042031,-0.8955005178863283,0.5046938544102453
2.5930383991348886,16.978116414473778,-2.740749485757417,-7.185310717315279,-0.4024468091387355,-2.0196503795042213
-2.487682546258754,24.9600246188715,26.29442300082127,-9.579887848779961,-0.4468674415021897,1.5874519400490952
-6.819072888594822,21.93116258976951,14.374564327373834,-10.734549898170599,-0.17202324173429046,3.6022967340375414
4.117523567110163,-31.659594424300145,-16.188840742671985,5.949318627328451,-3.6009999898543774,-2.9993483321212464
-2.541307614304339,93.41387184014127,13.9374484983665,-9.32629237393796,0.18938333910824623,2.263098956536399
3.7447059653662356,93.18130641866918,2.7106894248286864,1.0414352083693483,-1.1925812869412262,2.866132134746001
3.7447059653662356,93.18130641866918,2.7106894248286864,1.0414352083693483,-1.1925812869412262,2.866132134746001
5.0518556926208795,19.31610260187182,23.935882085341927,4.723751999938021,1.5864410867281156,9.514258939159438
-3.6555707378040836,-2.3836210351718705,-10.247285172281973,-4.8017450818736425,-2.2503478073459124,-5.778001740685065
4.4973753029845795,47.50071944106632,22.793984873871572,5.2844911718329595,1.6287173619810338,9.288156583947869
-1.5145993807898714,-27.01307911805781,-5.880467802186887,-2.984374272225475,-3.165819129768062,-3.443939398880455
0.6728350193411405,27.470684619940187,5.9109771814500816,-0.273944560667315,1.906907850773695,2.6590706117944
7.368949245707646,-15.788556287871542,-1.564389320463992,4.881334169396626,-2.152215949253926,1.4312661502383706
6.47969915252469,38.782242217805035,-8.888139001235869,-0.36866256981142476,-1.8217888402620717,1.3926305578458145
-3.6064513975334798,-77.55633237237623,23.421573456546508,2.26798381010254,0.017887281339116212,0.7923916291601731
1.765389272784751,56.02702408615813,-12.253852524177535,-1.553638043245253,-1.7345159198521523,-2.7665870045811705
3.676622717857728,-51.94313201854856,10.388023835398004,-2.3425959231849,-3.4582295374427687,-0.167023815443895
2.1568815521377225,122.04817529514371,2.515611069519995,-0.08227876783375265,2.3181319505801827,2.236571430469686
3.302099137125065,112.00405956792808,-0.9517669248518006,-3.2139264802840857,1.9157247197546492,2.0708433621367557
4.039347810399853,60.758508728251265,13.976820197182649,-2.3727714331716703,-0.6918497655773068,4.888518874091555
3.2535071357920264,63.740550987761196,1.4586679117332357,10.17990588435536,1.9766800122789743,9.122186027829741
-3.005377324288341,23.5318446055048,-8.1431085693326,-6.297054645653683,0.46236449596478657,-4.420719659866393
0.6817670988195683,9.309779289771267,-12.428102051281392,-2.842636322008026,-5.494224136836767,-2.140400210413034
1.065890337344566,-47.916110651582464,5.4444817340124105,-6.145675989210774,4.354900501909791,1.7281933412067616
1.065890337344566,-47.916110651582464,5.4444817340124105,-6.145675989210774,4.354900501909791,1.7281933412067616
-2.2070912660360564,91.59830451163502,-0.7235800153004082,-4.77026838233917,-0.5851860299707199,0.34432302160041983
-2.3516413858711966,-120.31300569689814,7.73308967861892,-1.8827486767192623,0.5219953772569178,-0.16478379002970733
-1.601015792541677,113.88920269725274,-13.594108720903375,5.072434057985054,-1.0932462749804848,0.13082115658933324
-5.335914881716034,28.164065824002506,-12.239045255216142,4.7461348090576765,0.01993044270666533,-0.696056109160879
5.1145614687244105,-8.09793330613342,8.545749436547506,-8.525073513965697,-0.5507600545438934,-1.0963393565602588
-8.487287519976576,-81.94305137817176,-14.064926385128587,1.44256294961686,-1.3388826283877127,-1.1632890727286798
-8.88555346471302,-119.12252991724253,17.94467670174059,1.5406798071379701,-1.8546276246171876,-0.7920565801665806
1.2357512843942366,-23.05394073728222,6.975994729534142,1.0794920562234414,-0.8416853509977839,1.3354628894725167
-1.1585665801347325,32.080893375502605,-6.929759144232987,-2.7393603132028868,-0.37475515782356317,-1.520114013707581
-7.427966412337716,38.68582455226611,-16.46888713056112,-12.558469047676214,-0.30102067033580093,-5.532642709844366
-3.3443386687044123,12.15199874111833,13.783452213182015,2.3346445099788875,-3.7885714291650827,-1.124798324487005
-1.9657194493362211,-16.464873942626657,13.700471849889182,0.3951049343012491,-2.6071341855051613,2.8787653733847742
5.111423578269359,17.641940377595418,-2.0170206235010877,-4.484004451616983,-0.9779228429331779,-3.8453947309493683
2.4097672132794443,3.505891548926308,-9.606518799220801,-5.584900015623115,-0.7406717191561307,-1.895464638846466
-0.3808148558012405,17.177791336981752,0.0785648970731252,2.5393253946543486,-0.4564684158544764,4.839397537603538
1.8970625529396012,-79.95748633369061,-4.992768406930692,-7.081540469548548,1.4321912371344323,-2.568829425824262
-0.5219514244656536,24.37371646435328,9.650938069610207,0.41981836000219275,-0.8981981569554818,2.0876166680518313
4.532218059556946,-43.27802674358739,-0.2794685942204893,0.06977348597876232,-1.9973926102201311,2.1069171144456083
0.9671439480594928,14.679511220899816,4.857696297032319,-4.064741239537634,-0.19974601867120867,1.4200027889418685
0.5686584982258813,34.27327976736096,14.581742269975384,-5.816176634062979,-0.7568481971245463,3.1067769053918983
-1.6533258042422103,49.43212318843003,9.693022846836067,-10.504710817056129,0.5736086950970547,-0.3249862982016486
-6.4481537430065625,-37.058179965951396,-6.664962944620466,4.874491031792871,-3.0620629668031722,-0.9784419158630203
6.83947717843052,-46.13572104007085,-3.444492279489324,3.0649383837151456,-1.5963110935074651,2.1519471167014217
-8.103335813712008,-36.83617103311762,1.063381066785217,-2.787834137110274,0.12885847458039779,-5.617102016270648
1.6563502832332881,-22.169966388007573,-9.960776696207194,-3.998223404509927,-0.739728889494269,0.3720685606935126
1.2439036347224057,-81.69399890238545,-6.309276488592332,-0.486415276844153,1.5023217612240116,-0.49395071727639905
-3.314867097939171,81.49623000798117,0.9117677758085525,-4.411018325410071,-1.847252281207484,-2.4490811248477535
-1.476353452628112,31.889199592806634,-1.1826894205467366,-2.05681474651207,-0.5559448464092587,-2.290228773478726
1.009771780933875,73.13748461106401,-7.701217525839902,-4.220636270163885,-1.6234530150702497,0.03923918710432828
-2.5025304542362283,-87.24128869413022,-10.351585645124093,0.042103325020287685,0.4930434276008311,-4.25423309502392
-4.828346016969281,84.99714859709445,-2.6575105800341836,-12.772838946923969,-1.9704064538632489,-3.3167993643273963
-0.6028499761455268,-17.796318681143454,1.7032662408526802,1.655533033540543,-1.6990694757984683,-0.21676730228696162
0.8360553109307514,29.19588992223045,2.6293825239566444,-3.1260935549550837,0.08576214406859206,0.8676034620024315
-2.760647402895117,106.00434639322985,-7.4775918517020585,-4.239912964354067,-1.6421289527347627,-2.9043968902623067
-2.3991330908940194,-103.83901313625762,-3.6171310415040203,-5.256237299166215,0.16258228875145841,1.7414041191589895
-2.722291446338646,-79.45341345765428,8.129700331213035,2.460815621718927,1.0355885577628938,-0.07168133344160399
1.0624617234043736,78.60282312791347,-10.804620261881087,-6.838780665534636,-3.2862049728038514,-2.2368812886118405
-1.0464356933395225,94.3258057666282,18.034573935533587,0.7071041530196416,0.05729826471101829,0.5679001530101748
-0.368981544151711,-92.18215250916009,-16.77426919047192,-4.80504030687236,-2.3700833243671093,-1.744746212035797
-3.1404263972147186,-69.34386091515707,-5.096791439606877,-1.9143079784727197,1.1277345764372593,-1.3920673942907236
-2.8841922856519853,-32.85027033276786,16.843744702493225,2.605041310062327,-2.040385876152423,1.6349918169169722
1.2374722479257239,76.33452243797085,-13.99080204221234,-7.760514996544664,1.2917247795983,-3.0627095271540483
6.782482497056137,-2.420008391849933,1.3674569078558756,-5.617021373513532,0.1561149295350286,-0.3825070435464213
0.03196216393874929,68.22847463448534,-5.424642333759649,9.395348043097087,-0.1330178178413982,-1.24940257007865
0.5041992543155249,-59.27025732946426,7.164731980812885,-10.20591987619449,-1.0636774766792534,2.013946288301182
2.721424755468142,37.71234710368739,1.6170211884946104,-8.21627714187672,-1.5568973167861002,-3.185658739701571
-7.818665484053951,-50.83948721060395,8.404958337450536,-7.3436743128775435,-1.181489169225853,-3.6702420733694954
-6.548705559172936,111.50459546818423,-17.061474867441564,3.2624833171663647,-2.046386843565325,-5.48865470432681
