Tº B stator_t_3,Tº D stator_t_3,Tº F stator_t_3,Tº C stator_t_4,Tº C stator_t_3
-8.341768484207815,13.55287070767833,-2.7839406739990555,-3.6468632184859042,-3.7881085559692553
1.8218317263850783,-33.309702418387126,2.774294905807489,-2.1430762381470028,-1.3572035623296403
12.800345966905386,-28.582284794261373,3.3403395745672904,-0.4874643837473415,-1.9862946143539273
-16.333670810633862,2.933488362980656,0.2553926951458658,-1.0506524951205947,-2.7649840620830566
19.96802466753897,3.7228585825723615,-4.584451755215693,-3.189869225912353,1.7058496031659316
29.700501669283803,3.6288532282366197,-1.812119725881489,-1.804085123432592,2.8794124813019812
-20.022918720614435,-2.3904390457140083,2.355477019598695,-1.428975522407714,-6.684873314168879
22.568985583497202,6.679401852787336,-2.3313532171779965,-2.412585459077852,5.606585330092567
-5.974040818914959,3.5414486111230548,0.913602341351587,-0.5795056858919604,-5.569056984803263
-4.765362602619469,-16.607676019364405,-4.835033919212232,-3.1982683848094005,-9.796429652940207
5.641650297948644,13.46413883179713,4.484970980204702,-1.0222059102818661,2.0888449859248084
4.782912003118993,-11.6737303751867,-2.0327294376510077,-1.6339270442301967,-3.2352210194755306
-1.1719088787353629,9.916316402574278,-1.5541066759433604,-3.2922679565199884,-1.3703201325833185
3.7294764116610373,-29.300593240796207,4.544072567979908,-0.2269274651575075,-2.2061670156168707
5.560380002743606,33.39535922876597,-0.2060103776474027,-1.976940459796368,0.3614745319946915
13.977059336830484,-32.29657871407235,-0.28491455626381584,-1.079512733628329,-2.9070561140877116
3.1492894627807466,43.55438863701444,0.0873637927414144,-2.0463026506319335,4.219128764963994
35.28134608313774,-20.952818417980282,1.9122861843603576,-0.17270919284505154,1.802649320605258
-5.625330137638226,4.590091791132364,0.2669207088302348,-3.5885128538150184,-2.5742426382087635
-21.49057178692399,19.289474008909636,1.0894021015347704,-2.925899398757987,-4.060921575443433
-20.17030754030782,15.551803806529232,0.9064029384119688,-0.8072762706718968,-7.169530211181254
7.2377827803702885,1.0248533502475237,-1.6790545163178061,-1.6644515149184378,-1.6878088538968368
-3.1784818957793948,16.75912430985041,-3.1715302282904427,-2.755397409357222,-2.476349378644358
7.350117901687375,-13.042545263694976,1.0550787638271752,-0.6255425823678126,-1.7821012244219614
-19.22718865873009,4.22897668941418,-3.3958374932553106,-1.786122239974256,-1.6858953394245146
1.7237793011922338,7.869618896313697,-1.7906926442115907,-1.3253970790203526,-4.253635662565025
-7.104347604615088,-4.583663416420378,-3.251088176337393,-1.1940663210737745,-2.7294763618149998
11.919872577121707,-20.98586375861398,-0.42854151406341967,-0.9447067266473275,-0.9841880793476596
11.685222385807016,9.88249626625266,-0.8448740284694587,-3.086496130670564,-0.4760634573551781
-0.3338893829159084,-6.148789582449076,3.305044892048178,-1.9591329143240497,-2.3604496676752813
17.0014487938453,12.928539456839927,-3.7552435354157163,-1.0812946080793906,-0.16474019154707276
4.442816925484309,2.425315679884953,3.923077409645278,-1.6266594215956378,1.1384236000598051
-0.042685643229622094,-35.530028908352364,-3.4722985258940766,-0.6897757578446939,-6.020738152286139
-2.1717994643933585,40.82069731988867,3.3783020301915805,-2.58694448282814,1.593473963420358
34.62841034836095,3.777493049669328,-2.7523923339031837,-0.566230092238557,1.8929975472887568
26.048666985686133,-3.5774142555628865,-2.4708076745432543,-1.0921711955562623,1.5299659726528976
-7.695977856013277,-9.420779875369789,-3.82019637174737,-2.1902517908562067,-3.4058709520845722
-1.312001121513231,-0.04700393672464953,-2.5317643490735424,-3.220724305929393,-4.758827623312543
4.709354705463225,5.494128186458832,1.0850225416685815,-0.3261156556303697,0.8947860665901008
2.1442897736866042,-5.671085623300483,-2.5024456599676665,-3.0450849034491516,-4.25698213504371
7.227719077709688,6.963388702770519,1.5052403957400093,-0.20913142416177136,1.210118372231465
-13.381367643745275,-3.453852247460026,-0.7051196014441738,-3.130281113562862,-5.478974855780936
-22.39971463485475,-9.498902043409892,-2.655503532900962,-0.46033079623033124,-8.010316360603536
7.485278486626615,3.9400464073698034,-0.05194523465489187,-3.5846685953181003,-1.4500573298181205
-1.812680063702016,3.3059810452598897,-2.258594334480562,-1.320758996278678,-4.690840773023096
5.343100882329766,14.524730755904534,1.6391296056814593,-4.842167542291803,0.12124575925406111
1.556770568776548,-11.27748664272707,-2.846674166149695,0.0556501483300742,-1.95992663623671
3.3224128918371996,9.613107905208935,2.0853413026620005,-3.476685570656104,-0.9083922525813779
-9.691602580003213,5.492693568721116,-1.3176945076646576,-4.538975103609,-5.757261091624855
-10.63921997111859,19.046381931539933,-1.127991878176673,0.7148939120318927,0.2372840424356788
-9.733735313247248,26.541259541359345,1.291176773349802,-1.445454317250101,0.6767563978914182
7.903264094180949,-18.13727713214984,-1.8391383979955935,-2.049114713679887,-2.7093206127699663
-10.998974655430944,16.316412162781535,-1.73451718975427,0.08615562059841031,-2.873183434071266
11.040901909367065,4.003464803168852,-0.2695926662333423,-6.03989170130655,-2.5982719599019775
11.65406753157186,-9.780137160859908,0.15421621367300126,-6.464085499843792,-0.9801864514696197
14.00021757618186,-17.886189181015475,-1.413730557602913,-3.7683898493842998,-3.9845745066549325
-22.29329129920479,12.897111175134507,0.7726629946469117,0.2174481642481857,-3.6991642137024634
15.03071344085918,14.802132284190007,-0.5666750017760975,-3.596820564409319,0.44686538163019307
11.44803871611767,0.6716566085721212,1.7083617518614131,0.9037143170671353,4.163783366215463
4.343403445954382,7.105204595510392,-2.4931683287149147,-3.805034539041351,-4.886389090478014
-1.1753595674957964,11.450913944873857,0.19346090564271412,1.367871371216822,1.684513646055862
-24.70953009486873,30.368058584241034,1.6585491809134383,-0.05761804667373349,-3.5251421822040854
26.543503042661268,-34.30661231623517,-3.574826291210399,-3.221495687373079,-3.5752656886104037
-1.0824808578159426,30.1509208819341,0.473604964685733,0.6715809691582927,1.5702756934870772
0.7488151778740981,14.887306918808527,-0.6935506524083956,1.1353715838834635,1.5945043741409566
-1.3587247706216479,8.462359171021122,-3.2815426960296454,0.286512504747783,1.4218842144713413
6.434313703800221,-13.543097530002157,1.448474242421895,-2.4787010959510165,-0.9583641885887306
-11.297742626908205,-10.631288714755971,0.8115320430881281,-2.4445111154390378,-7.267413292245603
9.73087469993565,-6.036351180385328,-0.20646415527269213,-1.9271111545911115,-0.925794724561966
9.73087469993565,-6.036351180385328,-0.20646415527269213,-1.9271111545911115,-0.925794724561966
5.522253519139912,4.416202490020984,-1.8365600263058237,-0.8497990540092614,-1.8554630570517272
-9.14928174393258,9.959560543100846,-3.2210072703684194,-1.1261745709736886,-0.8086681358867511
-3.867609527230765,-1.2407519210162405,-0.15055835653206295,-3.210233410218893,-2.2205456606754366
3.4363760808276798,-32.37043598209215,1.0618517200721194,-1.0209956778203872,-6.043441727208029
-10.721006290351996,-14.273567053078704,1.7174882540947418,-4.302578712378542,-5.541051746066661
15.341018490196191,24.527960229934983,-0.6329914738486567,-3.685564031255659,1.9988936788512153
15.341018490196191,24.527960229934983,-0.6329914738486567,-3.685564031255659,1.9988936788512153
15.341018490196191,24.527960229934983,-0.6329914738486567,-3.685564031255659,1.9988936788512153
-17.977474117874248,-25.868174118455887,0.3985811369254182,0.28576366718705865,-8.145923241329262
