Tº motor coupled_t_0,Tº motor free_t_0,Tº fan free_t_1,Tº fan free_t_2,Tº fan free_t_3,Tº fan free_t_0
7.900750377777299,10.1888255593754,15.533369366559196,-7.47072398733804,-12.62153092229837,20.331152529057306
-4.9199244062596454,-0.6753998116874351,-34.69083370238858,4.22329969107572,15.149279412651747,-52.53102549910585
4.419173535687461,3.797435992347853,40.20767296371876,22.911243140472422,-11.61492730787698,44.249632597249416
-2.485808886953877,6.326624788384392,-39.639142722449954,-30.682660960811667,14.60887281095163,-39.178066140648454
12.988114570931067,4.215851667857865,-11.722936414730306,-6.272898744885985,-14.320384820739958,-31.906478633085545
-2.263033082254558,4.320983991472552,-40.868713628296916,6.087574613317127,1.995837309737201,-39.03436071547453
3.758116380751055,6.855433375002707,16.854181916554218,-11.062019457263668,-7.806799407961762,40.80346135645367
-0.22463212944717004,3.020329591395707,-19.957284125536678,18.307649974424802,7.561756070105458,0.7895386066961727
13.394151269515143,5.008212640731331,-8.210081156240182,19.329406183648132,15.197871897453282,-34.74682115424055
-8.645671512526217,7.53397296619351,-11.928910463716806,22.657999727062638,-6.272131394316222,1.262191728223696
1.635245235524236,10.89476810712284,8.15452949397871,-29.000824214430363,-3.2881155432731024,-7.931186025322943
7.367666728427209,9.855056106003243,2.2654575102561454,-7.887799398250191,12.524422952391303,-8.73428232952604
-2.776550985737221,1.7604700270176672,36.11324363764689,15.420604636557464,-17.66581461335292,31.871179759902102
2.2478680325658207,8.900692347124778,14.444643686859157,3.235811602844544,-24.056050150513443,23.552278927339543
-10.184874018962098,8.27179379415125,-23.083508864998635,-22.891654408074423,-30.838687085068955,-33.273231798379435
3.967209386769154,-4.504201222070189,1.5127937952645656,7.542031651452968,10.149686995371242,5.645503087576728
-6.593586118040649,7.041662380786417,-7.195866875431458,-9.247384472631488,-1.828306275288936,-4.610621793593992
-6.304499570372387,-0.6049877202877005,-0.8293176612469313,-34.19086253559587,26.612481926377512,3.179188887200274
1.6703761678896436,-3.8926716520153617,4.4782851497655205,0.3614419768688748,-9.855715924943956,1.8671476194300318
0.7490453778084494,3.6873648553964733,-6.558228538370231,-18.02250767511804,18.107071228591785,-10.226727489139268
7.045090366988635,1.149384645799962,-16.90471250846288,-35.16686019761978,22.95929160282941,0.5490058185835078
-17.750651994846596,8.767216070627676,19.78119381691605,9.524223048392315,21.96600139898032,-8.234438135295704
-2.6784720405992957,-0.12757940621707053,-20.532100122460278,-19.807067921726773,-13.899823776989283,8.150706716649513
0.7568575217124716,3.5324833664850406,-14.491295715667023,-5.638091521295218,3.3925174271537486,-3.7714896192400307
1.783573143047354,11.0629450356923,-23.159140660584526,-4.144437279256769,-27.490513799158016,-38.897676756665675
4.651930707700032,3.2249546264903417,8.458977324966003,-3.0563412345100325,20.771793062479702,-11.131732885976701
-5.297762046654178,11.973083169134323,3.248516286374173,-3.353917054841808,-17.57025189202967,-10.195051075688166
-4.8338251241765455,11.996513469573266,5.438120469872822,-4.630543517179447,-18.96263328021003,-0.8171630531964151
7.9958252195544635,5.962903987725397,-6.2169962749427725,18.122028098188363,20.4930728802708,3.6094339382676965
-3.659732808772411,0.5425719466023091,12.636765976811475,29.860196555246027,5.3767804857728905,-7.323670128416683
6.774934126948982,9.944397509147668,-18.660362516116404,-28.066684679308374,-11.675384798596532,-38.31374559495392
2.791748714687578,15.76445533195354,27.591639255379647,-34.89250521081895,-33.90675325569879,20.42881269289242
9.607180519590631,16.99648412313471,1.1695336225436108,-32.20386452958875,-26.598667401597353,1.8845473337449068
-3.781010021739635,12.574216167718175,5.423172676098114,12.026385250891988,0.3455867695828978,13.67135623006046
6.375599243873901,-2.346884623432507,-12.464382466284015,-16.71977638042418,-6.001588283542699,-10.459071173546874
-2.3705919670756552,-2.4146872262395056,8.817710174331053,40.140679926828064,11.934230659655437,-0.04094392755170073
-2.182068278228228,7.426993578959133,-10.363847379073617,-18.990585202925455,-42.24647902935722,-6.375778333355826
1.1764972033607628,12.232180778244576,-5.647422710668064,40.99757542184334,12.074868976954594,-14.24826707587706
-5.010705369128796,2.504265011635474,38.808766531221735,-27.869464606057964,-11.220263511843974,34.01773487755191
7.022681435855317,9.54280745761638,8.523394523456734,16.177044799680136,-12.447156113573527,28.821698998769065
-0.34166711705869623,2.231545085276046,-5.044978730121761,-32.42381212018942,17.87510327877403,2.0873859179770196
-0.14604014131053455,2.389478939919618,-6.351259106861974,26.936990263298178,-20.1276590863175,-21.592125808684965
6.648537035270714,2.8489038078239406,-18.84226221267255,3.664499118904324,-30.597987517755467,-13.272416658677674
-4.261279043681912,-4.078858907144508,28.195751908925104,-4.972170777958416,-8.322381410478476,29.57056313531652
1.909286847264985,10.726904950766734,-3.8697352968146896,-8.072973191798132,-1.0035486726017435,-7.622725272749818
4.560614080029319,1.8988750579035072,0.8882026174599491,19.670296556635265,1.4884494319531654,2.0364964862547863
-5.927975931626919,14.478865340302042,-6.991074753915797,8.984068571598009,-6.908615063795777,-3.7046188436605334
8.81723170477943,-2.866557728059023,16.05313052352973,-12.608913942650771,8.497943688811503,16.292787088994793
-7.038157176549653,12.844110505159552,-13.609166328161637,20.547628791049554,-4.345974369341954,-26.330309701319674
8.176413917708988,-2.4588655080370545,-8.720440135614933,-17.96020900328119,7.77151356856861,-2.925141901646654
7.675990859258208,-0.539846229294634,-3.7598107317520686,-13.457548472903948,3.1863977040201483,4.696911454128197
8.960837965148606,9.14789012116452,9.432151773313276,-18.958621323412302,-33.35369952575968,6.42539531807521
5.203622894172151,0.3101857726541706,21.289579719493155,-6.704644880031292,-27.715851760699906,36.314553776890776
0.11727648408957947,0.6047639967313172,-1.4556863522016794,-3.9619706501385856,-30.278974050043857,28.030797142033784
-0.29963752987581627,12.243218817159377,-3.828411221501648,-7.0750648803994665,15.373881737287512,-12.56384650267613
10.993775633526463,-0.2227044032955905,10.398731684765922,5.286448339516871,-8.837803430176857,-2.835663327849515
-14.119470033592771,14.134960566063233,-8.051646436092419,-8.570840396833344,-0.15399824890202218,-4.799333276262539
-2.5913202554380916,-2.454865858473916,6.769437135668634,-21.0972354650612,18.154633773514092,17.97088870886374
-8.040288479141172,13.337909715302949,-1.8891065809297984,-13.62438618086478,22.715924688755692,-6.809829670456244
-0.42261223084831556,9.230926912562806,-31.89898900469494,14.764658268187025,1.8868856985495022,-36.36336008513753
-2.882442775441982,4.7862404113811285,-31.51484477223028,1.8322995547147993,30.008110131061446,-41.447565259928375
10.964894666244632,4.807771398085201,2.0741467779955105,-30.401439707197564,-32.00311004921945,12.090633641253817
10.787162908302651,6.6292027105186815,8.449731447039664,-32.83599509572845,-27.82662009893707,28.354320026751672
0.40773701009547025,9.97421810784541,-34.36805164590652,35.7130722251333,37.94800994468757,-31.226755666489527
8.478198373258783,3.5689605567536744,-29.09631415305921,5.4735193712300045,-0.12713440375216223,-50.04512058567367
8.478198373258783,3.5689605567536744,-29.09631415305921,5.4735193712300045,-0.12713440375216223,-50.04512058567367
-6.05919423257332,6.482374618958705,4.7065436868310035,-14.929916708585633,-1.9144780603937797,15.151780841282132
2.642684143693602,4.634397933585039,-3.1724178568335404,13.770970780313057,14.355261293048656,19.960982038506785
9.302556753363262,-0.10690301126115753,12.001680885628204,-19.06303046626012,10.837963294219557,-5.893999082518739
6.471667323139464,2.838955694990201,3.0937038084956807,7.462828402123691,-4.024905335381547,6.197557733147045
-4.612522609709143,6.766987594965316,2.817001343892933,-14.310183173305981,7.680508798414937,-7.39771447630142
-0.4378720927708897,9.16219000177136,9.175686821407147,-17.117811593267955,-27.506045367331282,27.906343837104103
1.7725059256952225,0.7573032606508026,-18.921246551894424,16.562945115985883,26.99573766515393,-18.564018738944903
1.788300362413123,8.899712980432017,14.200581570476789,-22.563521203129653,-26.113160625152265,15.507203085943424
5.180416793088135,-1.2886270759389418,-23.941689675971528,-0.5174460243697823,22.81125536671271,-3.1924788476270525
8.558984087170103,14.286599710616432,19.175227051290975,29.541706055774874,-10.883863032561736,4.411044909264426
-5.498898386102095,-3.2591238416329746,17.294682433391344,-27.14793976584117,7.559183051414589,15.138852980016011
1.6942555208911765,0.9953096495551899,13.602653965065567,-19.83063420863244,8.264439085308963,8.72451272230676
8.790934729107843,5.257737647715586,-5.926022154122174,17.252096347926525,20.536296410964084,-5.7894595984842745
-2.101670419785302,3.5206925373835927,9.145656128950197,1.4474084209257914,14.608431453681517,5.6442000527104605
-2.101670419785302,3.5206925373835927,9.145656128950197,1.4474084209257914,14.608431453681517,5.6442000527104605
4.095174046572469,4.511750415768714,-5.01480389778711,-12.770321001888654,-24.88388988178295,-3.9543372618263746
-2.7373621256273957,5.947424212302659,-10.635733672013801,8.884933263683747,20.22907796797979,-15.449754779624094
-0.8806147879814619,3.5167619964539942,4.978946528110624,31.571975140529375,-54.08695882115533,0.18900195522436558
-2.957417888607166,9.50063682611734,3.6679333981316464,-20.649365071142725,17.271505036588366,-11.473048034990208
-2.4432798420128696,3.6715094713013463,-13.377658404760822,4.828552291327831,11.44457389579846,7.293623677297873
10.148650639000216,3.9796434094767483,-1.5633656043722208,-22.151127013676508,-1.7554875718071328,-23.64534380674739
0.40483809601419907,18.511914123989918,-19.7725324164946,-4.079131329746829,-27.479003298938572,0.18163014747513095
-6.6884693831386945,10.602279939132229,-18.969274812491765,-14.66127012656071,-6.320502439074282,-46.03192995843996
-0.8913530238471576,-3.1427837381486157,-8.15435096430511,12.750571612378588,8.758334050846905,9.484311103144044
-6.989657293218102,10.124621372129436,2.7641196043519476,4.573213913324233,4.0673449229200065,8.910892573614458
-1.7991295712374278,7.444312511866947,24.251204237730384,-12.572702434749848,-0.3726939058408272,14.838018480563763
1.700647862947315,5.255258260335497,30.96565355545467,-2.9757892032909297,1.7193841601881608,41.30228452688114
4.788826313928238,6.8273090398812615,37.07485680421757,-16.322577417725327,10.121351066414679,42.9417086531755
1.4900697951592927,7.769264715644385,19.285996898002566,-31.149952341457833,25.29013869567796,38.8768497563892
-4.96373643635778,-2.7995531357609025,-12.711853402784273,21.266678729042738,-2.1730789627914575,-1.045474347374907
12.300426953415393,15.19398840495957,-16.702886914478363,-7.116340117627104,-25.74469793408144,-24.811359863401055
9.50346508290706,11.787598962741122,49.26221007581333,-15.40537519024868,-23.634847048120307,43.298333323358975
2.387305653137191,8.096694366634665,38.31796431945931,6.797602122617409,-27.757434779568452,64.9523578457518
3.1204299171757315,10.595139089085087,36.536063323226784,9.852587905469385,-22.548779999075062,62.843926878118054
0.4497703200212797,0.5453361935302579,-36.642770084570586,3.213323244401032,17.43544432183281,-22.881120188315858
4.820041049872922,5.063999823111324,28.482261950414596,-1.9667110664030127,15.93204827418316,27.437188601518812
8.754718253331218,-5.811560247696256,0.45072111894500466,12.238898202688883,9.17429263763808,9.518815027804907
-0.5104539556826939,1.7243200106108914,0.6250087913037481,-2.1204655777446835,-0.20669008234520803,-9.841017783223453
1.2242396575075871,14.53232002191222,-23.1472895106916,-13.19081032932073,-13.353724469921023,-23.910952253468785
-1.9784807308491037,3.953763790524187,-19.57023072806065,3.1018084705295603,9.482235258197424,-26.973159580833652
5.127937342858297,7.603318367128092,23.775406983096673,-4.506402268379585,-12.466171476507231,27.126760767176073
2.9688185963416935,12.113666692991153,9.576460626595228,-20.807985282035037,-3.1842972690662705,19.969605028358178
-0.8238124122534032,13.086561310264278,18.78775813875985,2.6054909390530447,-21.65102763423559,6.834878857663533
4.707520804332676,-0.8526059488239088,-9.879449133230347,4.55195871468419,18.45503799409816,13.07539316112669
5.330303140716358,2.5626740148500717,15.779061827979296,-11.957684039685955,-11.94954811062266,4.083826913283776
11.108300480233273,5.346492680132995,-9.412733015144159,-0.8916438885154987,-9.190455397359557,-9.91722408940581
-7.820190600776394,4.678694077428287,-22.127261717771294,10.326011282519238,-13.679113326300604,-36.162576887617035
-4.6665155731670165,8.96351101292132,6.831642713974343,-21.93914523061953,-30.376191328454773,27.994123818468278
8.83629987319453,1.2990719783133615,3.0670185097852096,8.572790213796814,30.33686084870187,8.869446928491854
3.4174841517305428,4.66596763819593,28.09563781149628,-12.167937842853359,5.412253311236228,31.26257468003536
0.23384014668081932,7.3161249369370935,-25.714993625760023,9.026437795844192,-10.7603900174896,-26.92194693508886
-8.865760991071413,9.673398131493355,-14.995486789843174,31.99153299911272,-1.266744765068065,-32.004264872219196
-4.876622760180064,4.071509066858712,0.06973895204391845,41.6657480603308,6.914249995614437,-0.7722412096791977
1.2915634634375586,7.02096724928654,5.575392034722386,25.23347425607994,14.184029396263105,6.192518666643005
-2.69350191159815,0.923618216684676,4.8396296418482265,-26.461199477120854,-16.09534065005241,27.556858147597108
-2.327172016995163,-1.7419822125970053,28.20645380229182,-21.49902523135607,-0.8523358688107567,-9.506582062480387
-1.6605707738297428,-0.9600548077272295,33.911301527870854,-9.793782450731367,-7.077853232046578,-2.057425272870506
3.91412945826318,13.710779457656361,-3.2047094082706034,0.5691609807449316,-6.269159560898153,-1.7848875142243372
-0.7354418341407403,10.632227063725384,-18.181246656473512,1.3407208368775008,-13.507799272292907,-23.486905193703706
-6.621614343033134,6.615862910681805,-2.0318063746458677,-18.64459949573117,-24.479194105169498,11.359301389668289
-4.049610394171969,6.573200567316962,-3.820568274036267,-4.904955179708388,-14.53986174395349,8.042992891042871
-2.6315133538150506,-2.483711290457583,-5.670937916161469,-28.453868936112244,7.639496198013452,-11.75735490508148
-7.853918236227222,10.223353418240265,7.500245253081546,-31.012633306756953,-0.06472481358860538,-2.780581640580852
7.218824334699861,-1.9221703902352196,-31.158099806710965,14.262986867447733,-13.925195199295228,-41.388731138503125
0.26356506982734995,7.049713400743762,-34.32502892202821,16.122213535502805,19.13264785358924,-35.920827958101796
11.076582971926912,1.5809048517038566,-5.409357877956262,-8.878295444939686,-11.036912983963209,-12.859294964843315
-8.066616266056702,9.392093133519042,1.4916878599695913,8.241217457998596,6.64504167535366,-12.125245644213773
9.201754614560498,0.4753427295712527,5.420827524680393,-7.407791182278576,4.292625418526683,-0.2354401896656233
4.778728335985812,-0.30169779124932605,16.816972610826078,-22.948179108232257,21.95027935175779,12.274513950344137
-0.19373830887824584,2.475837090585272,11.153409215592278,0.19754896817819656,-22.789551750277212,16.18315115060604
-0.19373830887824584,2.475837090585272,11.153409215592278,0.19754896817819656,-22.789551750277212,16.18315115060604
-3.3446643861838536,9.459816777272975,-10.057157570652954,0.9990629633736059,-12.849619276330081,-17.745480564512373
-0.9990093639613269,6.785050926488685,-8.869395021752762,29.54742099559682,-0.46644648730277183,-10.293606824210931
-9.551123542590798,3.927619925744822,-13.285267256422284,-6.441804768619715,3.744427610418887,11.778698746028434
-7.29268973581355,5.355697875663974,-5.65750631917559,-32.048189801609034,29.085874164003044,-25.7200025152898
9.51493089148225,3.2096760210829025,8.748789120609008,26.49325041652049,-2.927380502578263,3.090652328003829
8.187204126143836,5.4937193079004505,4.723367807502862,13.215175176307792,4.562916852841788,22.36789669663891
-6.189394981043405,9.479523677637388,2.030731751538756,-11.55568629328968,-10.783030707156321,-4.244394796130333
-2.33911547582714,5.195727124248017,3.4278730057202216,6.717117940436896,-18.97163609483455,10.027987260624524
1.265986394808369,3.1695398075910752,21.22275248173522,0.7318946130780786,5.8042074562521115,22.650355329602377
-0.31828698355310636,6.682250812816939,-2.853167628759511,0.9156407122082904,-3.2417495596699144,-8.831857018448368
9.225240657340578,1.5412185284834814,-10.257516522010981,-13.344182285472385,-6.625134076423155,-13.331193553558816
-2.536353650970643,-0.7419537262688998,-4.363088182282251,13.337884379299991,-24.645847879435465,8.963217395592757
-0.49672965318600504,12.472215141328101,-22.404600011285034,0.14300562661806637,16.85804897116332,-3.264759266484237
2.492749320835071,1.168683887805373,2.846232990456815,3.8308965644708364,-25.494000228532848,-4.5048462758400305
3.789872941838573,11.904819773115602,-6.7198704130736955,-8.346119302761245,0.7459351641627592,-4.0431703920161945
-0.54464473782487,-1.673201276224915,-2.178077196129123,3.554138921465677,-4.351440848300068,3.453298059521712
5.643647815458081,6.9626273417352085,13.335087400029293,3.06128511014397,-1.1137775278548325,-12.4122225083597
-0.33023466221982556,0.10435255392624221,15.285471017244804,4.89649987415298,-7.387734158271167,2.9241032195588232
1.3027379077231913,15.77881456381044,-6.532845693769554,-19.159256705959923,26.850884694219026,19.743315706458976
-2.82436817888782,9.308451811195674,-13.895081002542529,-13.199372505078593,26.807319868022738,3.920583269461467
12.020003496431272,3.9984371308630067,11.219588040372173,-32.34234525675477,18.23755814290902,-0.36176192883961633
-0.6321866870062358,1.1443559865916073,1.0254215169491805,20.353554979112243,12.183092862946054,14.208780963015116
6.134562991076937,6.3426955160934275,-7.7947006948553925,7.269627884533168,-10.536031328585809,-0.030773296805159944
6.433146409628982,5.185863597320652,-1.1106021426665875,2.2066792327809903,-34.98950749786666,-10.90289860804426
-0.9057733236508891,5.818599841190693,5.849121155863436,-0.05042229052255198,40.15361244190028,4.936381229386569
0.1751022286181314,11.988362292570422,-3.9478425455060755,13.104590001540796,-0.725925110069717,-3.0368396611388295
1.625233042372304,2.8399442784385354,-43.64013849481868,-19.868798310392243,-5.861242563276662,-57.25933875645156
1.2430675670582563,4.4731820717061455,-26.354776612219652,16.330336770157928,14.957997352370457,-29.528968652965037
8.919984425111567,-0.5549909304936689,25.945168986356233,25.818239702833164,9.644141038185321,7.874687484601267
7.215104693220073,5.60930084889656,2.060785153082044,19.17199018496214,-15.603253897163963,16.800205054408895
-4.80287077022423,3.6177626540029357,-7.703722506545551,-44.25593175824343,8.347927904680775,-13.335100753853492
14.842398563280794,1.5299497703916027,19.28456963507569,47.50321609758712,-0.9788950117413648,8.992789957578537
2.56294796837617,3.368702098720961,-0.6390627775281033,3.1534011028206095,-34.15842925819455,11.207609404645707
5.409802959626099,-9.668198525222927,8.71635708458149,-20.415327608133687,-22.887641945196005,-11.099628946012352
-0.5189403875503862,6.235100008123324,16.585556469383743,-22.904603712548777,-19.806697355764555,52.03134705340872
-1.240972884103833,3.6058711015908473,24.08905645079831,18.255339695996508,-2.5682329151355265,3.619987372740992
0.7249829928674298,9.917703097107706,-9.370486251861518,16.54135698732999,23.813260167410412,-9.428321237281898
4.344354857496863,7.562151536823253,-22.919306136810718,-34.55285320602967,-7.329860819245495,-26.92850038430678
6.527338980106733,-1.0768753453356634,-37.97182009537866,18.316485475618528,32.670346210701354,-37.89543953460413
3.474276840963264,9.806010269984569,27.727040205835173,-20.672740350933324,-28.36896149675605,31.37298931767908
-1.2407255876900969,2.2035614845773335,-10.167556798679739,25.63388624820397,27.816004969080634,-18.184891570132834
4.44528479938475,8.109999496998448,14.673320233030585,-12.77095273298227,-30.288737814687906,12.69266931428274
-6.221565769456978,16.705829082658813,2.4994250848695465,-2.5247035493199608,26.682233103555873,13.459565413599236
-15.453896682902029,9.753758253158637,1.486955927072251,2.1131691200272678,2.8951241863270027,-3.750853620821216
-6.619128995185553,3.978785822836937,-6.300102416374428,26.527201567302114,-29.168798727623166,-19.48471955124023
-3.809323749315861,5.699119186281512,19.626835012141157,15.34007719142691,-12.273705850271238,11.500408003754377
5.873982227663012,4.149972938312222,-28.410791832223655,0.41124563705219686,12.920668273892787,-27.717606512101668
-0.7154128169793719,14.488260113807975,-35.420261973415485,-6.849135278962122,-38.44563980009234,-42.96634543931056
-4.935735629711906,4.966738515705289,3.3902073268729307,-11.430578303474263,0.3564295379452105,11.315631046745203
1.9738363717071739,1.622557024735158,4.905045414085065,4.47938931726887,-7.692347457031911,21.216675543296347
-1.6159532214832808,8.238336519339661,-38.65766977550892,-3.9897337790695895,4.202983695244864,-39.026944660464046
4.349530174703322,1.4522963134519262,22.98971557396271,9.941694007312156,1.4713338565669787,36.49232602182197
-0.8445981552635065,8.735273449654763,-3.84185939628361,0.4051597779697289,-6.630493788456015,1.3128365117197518
5.578318464237102,10.953694275146265,-2.9722970422670882,-4.8903192657762675,-5.251617899617031,-3.014670894170461
2.898866889283064,-0.532572992713078,-11.568603064733686,18.46703641951442,21.209986817786962,-8.848459642306295
8.039812768862863,3.328460041127106,9.053935716120865,-24.765257661318493,-1.289173656756347,8.7165799563594
-0.13923854504956967,4.2753945458191875,-23.371804970431693,27.473163904389843,-17.900299880358723,-30.823388119287472
