Tº B stator_t_1,Tº D stator_t_1,Tº F stator_t_1,Tº C stator_t_1,Tº A stator_t_2,Tº A stator_t_1
4.867891448760215,26.120127874552875,-9.709249103043325,-4.896663087982633,-2.9279193092698335,2.1987329492654157
-13.01817300730043,14.786386417463122,4.59583067130062,-1.1477666187647262,3.5636783537039287,-0.7709906480809252
0.8817685670896438,60.09716700550763,9.002963916740423,2.8450493036882065,-4.180706366314811,10.101803457836482
-10.687995191684257,98.91337093875657,8.096278406206732,1.719089596627517,-3.8000540082572156,12.05900058085811
52.30984381482318,90.74480211923074,-4.283908184351681,2.8586166737687795,-0.6141331492081379,19.58490004460308
29.35466570972944,104.20441338158489,2.685575169005356,3.5765977544450633,-0.12942405246240835,17.06288413794011
30.48961936791718,89.84332916215575,1.9655504824005858,3.158676922517566,-0.052669115003818406,16.933894011059706
29.15872241757451,95.64508420987895,1.982330876120884,4.227477519882571,-0.3185161122104936,18.972768860044
35.84824451807158,60.99422245083008,-3.8958198482805306,-0.08955053483500208,-0.5709734169321814,12.5291896380415
52.684532875126976,-2.683413789874688,-3.9773711062964794,-5.721079730566635,-0.5645872979910966,4.539135850712459
-19.311641008973094,-5.231539046184938,0.8270857433531198,-0.19270952430726362,-1.7137765135959484,-5.176221976292591
18.385981831948325,-18.049958894397776,-5.590171942291647,1.9435290847486884,-2.107423614198943,-0.5283511985053151
-5.8188767618441695,-33.15455720391679,-2.7047816813804015,-4.636782082669102,0.776485589686184,-4.039343131906364
-19.631649384993583,2.921279300287699,5.060339731882352,-3.5977923915240604,-0.9600483895643652,-0.3597152578961076
64.7855365550165,-54.42522544617104,2.8467262051130913,1.7406581594414106,-1.6455858621077348,5.719166396895876
-66.02369410929622,58.26005571816515,-2.6466120245677214,-4.35866903941423,0.13087895232025842,-1.7582741768628996
-70.00001568596078,51.74356252258694,-1.9359899446930555,-4.574392909359574,0.1505832722996459,-2.5477942633786475
-19.640786341648667,-2.3772238041738447,-2.9195851870540515,-1.5004210183016704,-2.727678065295053,-4.693733855611333
-34.351728969243496,55.60956921010134,3.0334386294095865,-5.243742109697947,-3.4870468204991756,3.5178161164924173
52.75492008974947,-35.19430804811154,-5.596771561982169,-1.0154262809945849,1.6100833677652306,-0.5364776738053458
1.5679121172976203,55.793202258532666,6.52307650062494,-2.7240769751853513,-1.968983618923529,6.580243112530705
-34.589980345688936,48.98757538672243,7.112582170199612,0.16124822340481348,1.87868308212465,2.264439493983613
44.17710811117955,83.98813018548498,-1.0764501453836393,-3.8843600971093406,-2.6089270599586154,12.837885342532042
48.507141650014,73.15980606175545,0.8011419457119409,-3.5273872808551556,-0.14148104583241916,11.18928279622407
29.636081218201465,-20.77787075465442,-8.030586960118516,1.7482270746303292,-2.175957622473826,-3.543415866125882
-31.981671797970645,-11.939185767814898,7.189027365058751,-5.376306989631655,0.07149817240186518,-10.54681254117756
38.23150605961438,11.641177712467496,-6.270963085379947,1.4075071083868937,-1.2529759495979742,5.525847388625358
95.17314798992399,-44.89802707988207,-2.7959886806363805,-3.994682357511234,-2.0155053939679446,3.1249332352408286
-2.341886076472349,-15.613867022152503,5.291112850179969,7.112407278179223,-0.8751222756907475,-1.0465287548329805
-34.37780564355844,-13.69743600339704,5.328491718951458,6.21969639621027,-0.22767847144190612,-9.981616713180605
-3.0457219567170988,-13.86436678580634,-13.026701857026044,-1.0606254292774522,-3.5299175538623233,-9.721136663528583
-15.669292205704846,-32.411071179437556,-8.126403070975869,-2.408451239848944,-1.5382163718690502,-8.685853751384547
16.80067036159977,-5.152509101787119,-9.080702887046304,-1.0515767411168566,0.5439724390275997,-2.409830637002922
6.493419984942505,1.066034706528388,-3.6594273137725972,-0.9605285021424136,-1.5704009611611058,-3.6367596371633133
-5.19482687531003,-82.79240184603738,0.5189322738914786,6.272581278180477,0.30187861204479416,-11.896036095781831
-48.256183302734925,-55.89682567270151,-1.8049684340964227,-0.1909614777524724,1.7376114784059258,-12.277487025311828
45.57439288986261,31.112953548896947,1.906518385888004,-4.676017933879656,-2.8783052888032064,6.177960407656178
-49.507584102816516,-34.72371545832529,-3.271325430718369,0.8634250496219726,0.7534165444302119,-6.783633042127322
15.11251670897064,-48.65383543052374,1.6819215053467689,-5.4959752821674615,-2.888370964817118,-3.8803007046678744
16.455439976814773,108.3414678017743,-3.39379774976425,3.6661941071539044,3.135062491805224,15.490136594373558
97.6221580284638,-38.54477638545181,6.36497137857063,-2.5115891281519174,-4.841909377691635,7.704441931620105
43.87842574820553,-60.48227491906435,3.954413623706655,2.759185383637123,-0.17914744301318453,1.662010490691045
47.27990370582119,-71.71754211463777,8.711807937434859,4.301916203674026,0.08453169263422762,-7.296596255098511
69.44710563851093,-61.88912761786584,7.96978948929521,2.598226211949682,-3.026759493964007,-2.016585777603079
69.44710563851093,-61.88912761786584,7.96978948929521,2.598226211949682,-3.026759493964007,-2.016585777603079
7.73557015278152,-53.61848255976366,2.7703989059042815,0.21502811559401325,-3.851963061967549,-4.718672228766274
-71.53522493196057,39.65834540559883,0.11744922628205479,-5.972294237949496,-4.695825493632796,-10.10649991531251
-27.920855165678315,52.417637768074464,-0.4434721224720871,-5.241579708535406,-1.0426712412816528,0.9928253384513771
-10.072203344739695,26.385624756916528,10.598659102197283,-3.3760279993704643,-2.832375768715206,1.3363896360749266
6.70613843544221,15.627948334154286,11.96811380751839,-3.4032920298677234,-2.2946257141881534,2.3407232585103586
-76.10357848904721,54.90457649852333,8.06597980687253,-0.5699590458361167,-0.22502184073588538,-1.3992031073782103
-75.67017615144147,66.37265157341223,6.584529828340595,-0.7250915928694186,-0.7721655385805711,-3.919723534698881
-71.65767887788374,-24.270159432684693,-1.4939452665102433,-5.320527152087738,3.384810074343546,-8.004644387470744
41.86389468212026,8.593576849670427,-2.6873664760518925,-4.0890762768516575,-2.594292558711569,-2.7390377771251826
-58.50606356855235,47.04801412754631,4.639547426315019,0.9407092977202858,-4.8524415156110985,-0.9288861713999421
68.74874499928903,-16.98623473606776,0.7358838560396894,6.282258734924648,1.2078064623497826,6.96287707483702
-80.37905110601723,25.293660562946997,-2.9931790586712395,-7.279049797116301,-2.159597108971419,-10.900641085854883
-124.41475492048833,53.382236727829365,1.586785593126813,-5.103936369632215,-0.8689588857528833,-10.604307998807235
-132.52916649442037,71.56664284571697,-1.5810212134413464,-4.811502516888232,-0.5158118514173327,-12.466496441660507
-114.04800035700302,31.513407959956048,-11.433299038360117,-4.98659201591111,1.050434138392443,-14.921367576391642
-101.55182801675927,80.60497066560741,-8.530306197645892,-4.052713037064469,0.19049647035961143,-2.397256623269948
-32.571569272886926,79.01885156564904,9.10958147683133,-4.171863557022185,-1.6836557352815489,5.344735388379876
34.580100377052766,-75.78184358562902,-8.938237295308667,-0.6422648107879068,0.8037423522088973,-5.492534876779021
-19.405623939205547,-21.522610984511328,5.5039059881174595,-4.55535876894096,-3.553677997564479,-5.3936553419459985
2.9572165762556946,-35.14431375503632,-1.3314097330515162,0.8427503459851748,3.684896649755399,-1.6036780800236885
-62.077025088025295,-62.04070469809618,2.4592303185106728,-3.5808667575055515,-4.882952428450711,-22.05286273152878
85.31180725129617,61.33972609370902,0.8946891220968576,-0.2761684697485305,1.830869416042659,17.437108337383854
-23.732375589653746,114.43614144457091,12.892738949214593,-1.310081388207348,2.169788246214674,11.599558640367242
13.913598910970954,42.698600736900445,15.28831698563954,-1.693573315438687,-3.046419709742712,7.0771608459090904
4.661621445426373,55.79626104195979,14.567412317088202,-2.537145198981397,-2.366319827506585,6.6770427669032975
-1.4535986728692531,-29.812950235156453,-5.731384854794207,-4.250213095437132,-0.40419436801174846,-3.855407826596255
42.638328144319225,-21.853121645081742,-5.070808292657323,-0.031713221658758894,-0.8117934908229958,-1.7504844849881955
4.671220456332623,5.57720938325388,-9.646598492807152,0.5910841231962145,-1.6674453047772313,-1.2811603283513762
45.6466634601557,-21.905890281630835,-6.91262382018481,-1.966746576454538,-1.298954625841073,-0.5599911992633735
-33.235571627900164,80.26862601964712,14.563083352490304,-5.544885147760445,1.9959186874399963,10.38914312213126
22.98950786780149,35.016141748421724,6.408500410259021,-3.198131701850885,0.8348265354485913,6.003111380690481
2.8720915056326266,-19.770614032630544,-6.177500627111762,1.9780537304760957,-1.7225497702850512,2.408798574396088
-1.9057796116530454,9.56322910125471,5.436630490870173,-5.155955631569712,0.4833640297304614,3.298258048565476
35.92127036887635,8.846551185015729,0.29110936386907627,-5.696008690223221,0.41020836387862164,5.7311778285595825
-37.51000716199938,14.728453642961355,2.678150982992616,0.8063669100742583,-4.295382428064814,0.7156644926262726
-2.0043157162467153,-52.22733588116464,-2.1317078782662353,1.1117149961422452,-1.3750133000619427,-7.032760399292485
-34.7573190102722,-42.82134854969728,-17.99487873505915,-1.3289297455315392,-3.020532666858953,-9.65036172810559
20.18805544435169,74.44543161716419,10.075556517526365,-0.39452321058812795,2.356634639622595,17.173409412235394
28.185740098995648,53.358897432931,-0.18792925209863576,-1.6306334579640263,-1.744055410866655,8.818239219214755
12.599240435561278,143.66388944957401,5.300879551785815,0.3800747880349151,0.058371057126966,19.13060976791716
23.106287239164896,26.80621211566009,-0.07194758326934148,-3.814626532637611,-0.22904346629803804,6.327816895375349
25.677894446408136,40.35541478400375,3.200014453246207,-4.430003236997649,0.07779791283244988,7.542204779896226
1.2871626173632222,-27.706966089862004,-2.3673961451762136,1.167510213856676,0.019044580883190054,-5.288305179606784
-23.438208266801027,48.02568263818684,1.8684704540984858,-1.5044304299006435,-0.14268732572753184,-0.46592204011559923
46.48396099841104,60.95520546429639,-3.577672516579435,-6.293542126050811,-0.6693190476661104,11.107984832744282
46.50468391867243,97.28615211361566,-7.0354953389433845,-1.8133017585817965,-0.730896347488849,18.162939401940438
37.85312341605656,98.81684601842515,-2.931953682205416,-2.3929927318510194,1.3012831821551645,14.302548055188229
-39.77335028940065,53.71727591104993,2.4129532707788686,-4.756546838184818,-4.370756218425897,0.7584229043956545
-36.1238476543609,41.75770869550935,1.1991997823766838,-2.391579648591404,-3.2587840950078766,-2.26467625534689
-24.456006916911136,-52.78403979427075,3.21710895483798,-2.9236969376867403,-2.614255924623203,-10.361865967791317
-25.94265329188682,-64.14348266039062,-2.87103071048547,-11.500340288189367,-1.9936313589300787,-20.342127471947194
-67.07455790720397,77.57385941773937,15.442132967021115,-3.5840880651433884,-1.4081695042479447,5.855608190390962
31.698463541469774,-60.580538373005105,-6.52884243672092,-3.166127012618671,3.2124052774272043,-8.765859752669613
22.023245844817012,91.0266310765946,7.9263324469059455,0.7376658811514076,-4.040445245322861,16.406623991437634
-17.502776964293336,60.90087726252902,-0.20873491109647002,-2.9687910522762673,1.869198642596402,5.0988061496912875
-34.78925291578263,100.84547109785343,-5.465930332084016,1.7134304659248016,-2.5163228529768924,9.921579886314518
37.557036452201736,-77.365063292131,9.486655068228483,-4.7994080381057325,-1.134240349236823,-6.835313619704785
19.994483650656775,-40.698343747216825,9.115951927905268,-5.332721124532841,-0.25613947012424054,2.499884499481529
34.514523296296446,80.18596315541521,3.978087713256988,-3.418183212200023,-1.4641485267650234,8.149459993141871
23.55231235135236,81.18961448157798,3.6741118256383802,0.9688683072018147,0.6396789267143766,10.183350916826692
31.107359373220817,131.71410758427334,-6.0818377067877405,1.7007188329718188,1.1418971516455834,27.09592117881262
58.18311985239275,-35.00399117681191,-5.995834769365928,-5.25333719435843,-0.44894633164418685,5.040276427295114
-86.93250770568619,-22.777749896654694,3.2189874493327313,1.3822893315700011,0.020302419672674654,-8.607414555423041
-127.57199789345489,-17.590369261190325,5.930783819357408,-2.1806840475276172,-0.6897011640134101,-16.12794784926889
-112.26232505730297,-43.37740637996234,5.613038714301326,-1.3197171548278153,-0.144625165755183,-22.447332805655794
-98.04427732106356,18.602192880273652,-4.730799609324356,-1.1867752421752256,-3.989932133488722,-12.164001567688139
-82.85694835554618,-10.137700623599477,7.918969052046819,0.07473024132146527,-2.6845375713411843,-9.244089556431724
-17.901480458622462,64.29633753997335,-14.432326261054033,-2.943314512147576,1.1782139040089477,2.5425047246385963
-82.79720522468311,69.69405467257116,7.132216757236133,-3.4304555073752696,-2.4950862780090586,0.901649124328753
-9.095884396978967,15.308565914419603,1.4849261421231215,-5.697390273553764,-1.0423559708605599,-4.577065914142462
26.02434340456781,22.768843860294094,6.665013662734219,-7.914934830235441,0.6175191058346639,4.3747634460428
21.374968550611246,59.99046145328994,5.485852784575179,-6.707481300674363,1.3655844951608773,8.863919671008048
-29.311036209373157,31.741250274701812,7.148737889462631,-6.762311129533234,-0.48899139108225353,0.47185009001184275
-22.099013628913468,3.078515126688078,4.102341535963704,4.040953369689513,-0.893868156407034,0.5294558197902486
-14.662343383488462,-18.11641174082434,13.64458633457066,1.1560520891559876,-1.2097377758092112,-0.8740503639946938
12.167706729351353,-15.808268987932376,-11.15113027412043,-5.138057494446629,-0.09061121614843863,-1.275401820638128
-27.61349021446786,15.914977476240825,-5.042056404239705,-1.087447706469266,0.3395868077865968,-1.8682526011490315
41.08054544985438,-29.382113117901696,-1.9233763548915306,-3.884157470991615,-3.101089253605525,-4.010909692453117
-5.7392884746061785,38.18488312334024,-13.836748953310664,1.499719904060895,-0.016784602246010527,2.1480059024971228
-20.87289621145839,90.07870204838231,-5.443893944599864,6.246147693171666,1.8036876885714819,9.416683357774751
-52.52742637610606,86.44927111309896,-8.206700343919143,5.483928739682333,0.44300016405760134,4.520179681671944
73.31025063342932,32.03168756099675,4.812377159749778,-8.868553723161297,-1.1985105776547242,14.902426729258517
-4.152074100734492,83.11102617362471,0.04398217555137762,-0.18747741609696433,-1.2158204116438305,9.908600365773019
57.286986221714464,35.65542292327966,-12.376313602548777,-0.5386715461847246,0.8097534925445095,10.060199541757603
30.22221384213026,-14.283067580478011,11.057514233751613,-1.277563922976808,-1.465296532477518,4.091140757533887
-46.49224345375865,-7.538744301775463,-11.92012446979962,-1.4486956793304326,1.3703280580050772,-9.112111920546209
31.2888515253349,-68.3630776914444,8.98658971648641,-4.05784897624826,-2.022673311195467,-5.482274799580559
27.30454950623765,-48.128392405879325,7.431373276800449,-3.782386798316536,-1.8545215359270506,-4.16471636614563
-10.003452765377183,4.937108182243723,5.0159644707965745,-3.4460575215341875,-2.7982812036895544,-2.356677968867662
-35.14815723334655,15.095933295979801,6.405044882890433,-2.2108857088767095,-1.5010305067390886,-4.986623704869364
3.907765243870154,83.75150440015948,-4.281548971669556,-1.9152676618197757,-1.2993525594381925,14.607606283678386
2.411194565530489,80.04494865710731,-1.3781325222168792,-4.001708072791031,2.484841813515158,14.052315040675941
59.57827634246338,-20.027027111993014,0.3465889390928738,-0.1617954323195563,-0.1011302430258747,7.272831772016346
-46.01483840172308,-42.593833282622676,3.527352811866612,-2.662171385198852,-0.7859649271697069,-7.644877572232701
31.57985747917079,61.13774267748639,-2.8934198845255814,-0.9280683312267497,-1.4775232633600186,15.495852500005958
8.048045784453581,1.6060468708966869,2.2213739408907855,-3.799028976587036,0.641338903478116,-2.254531156976685
10.398557217697771,30.382005844305205,4.03200591182529,-0.4031263861472907,0.9383892967187468,8.556796498845676
15.12333246782045,-16.250225657318378,2.8445825323745426,-0.9921422628623039,0.026632107902648583,-2.7923924183901336
1.9540216015693535,33.717624956737595,-3.3636945192741985,-2.3574132171504694,-1.0060739262577836,4.474673520915211
16.26971746859471,38.113711237738976,6.485658044265048,-3.2667492036883052,-0.6302016465738228,6.134613070033318
29.50761078055194,52.023317026862316,-7.27203983314994,-1.9728592587963278,-0.10711298263051405,9.821283903241989
33.82383214853345,90.17059973648091,-3.85242904180287,1.561279122017363,0.06437506716763086,16.57684354319861
45.38458923685854,-2.6441607285960913,-11.367009022079518,-6.31119975786962,1.4015121068304572,4.9432248343972915
-32.96376806779046,30.822145927444815,-1.7948029283205287,-2.9962638817508553,-1.1302008004908983,-2.6295923768325244
-30.876531065700338,-17.759289731589128,1.0383622578297045,-1.3561367161396636,0.08131023911495033,-8.015494233294959
17.76605972115771,-28.573993741573695,-2.236538203719162,-2.91778471720625,-0.17786200462974117,-3.436161605337756
56.211572574865045,-67.75722050813539,-3.6870954542528556,0.7317935929349535,0.6469500399784693,-3.085530909691197
-26.291171593836165,98.55333877156842,1.8156207015399457,-5.094960793544774,-1.5224390796494909,4.661687646836703
69.49356623656581,-29.08396251135831,2.563582292249635,0.7700155218324651,2.720445891805105,3.968086010593381
74.14925855817405,-9.864634775418942,2.0978571031008046,2.470915614593326,2.840100113713641,12.132410860939082
-62.59609982765433,15.881159472031193,8.579674524456893,-5.496326067955726,0.8385861373976387,-4.449194811293898
-72.86598648956789,96.53757852373943,-17.08332114122263,3.3362876268582613,-2.6393508159225116,0.8101503378930046
11.905704825145698,69.33096678415073,-6.301950361116306,2.752139931985828,0.25563116214441917,4.921625352461432
30.747762885221178,54.4277312142364,-6.502421866308794,2.852631812869505,0.762412139367981,3.5071603397075783
-37.75202268619104,-21.285731166112715,7.445242232037556,-6.020654642571099,0.9392070406420328,-1.5265881311971736
1.5840126185029684,1.0732964154074125,-10.686780055502188,1.8347051389896387,-2.156048824660544,-2.8659639896333617
-60.573188815022036,-83.96458663147192,3.5837853174881005,-3.063568322159086,1.5945808556374959,-17.63692468468446
125.32610273710593,31.75423044375936,-0.6139517816926923,-3.894461734697877,-0.015713592322044834,14.301011647654613
38.10414630858913,-9.983298539965908,-3.8652896695897643,-4.042319246999073,-1.613964312565498,5.49231452831413
25.0801342358396,-28.62060990173169,7.9554499439802555,-2.0233807354207656,1.4812520802770568,-4.423306426655087
-40.30230546463663,18.138774177097172,-5.929393127171682,-1.575856539174,-3.8822721861734606,-8.370192325915344
29.595025705794768,-28.93760054262905,5.397450223031861,-3.9069308083470897,2.93529642468968,3.2096187416319317
50.71885007261839,-18.00880623390858,-3.1205662806984575,-1.563890322405173,-1.8073815134873217,-0.9223700215295803
99.0480731060646,-39.28180650718617,4.9376002174309965,-2.0994216312785143,-1.605365880821619,10.416410210252796
48.11367066366833,50.12070979974621,6.391645012056079,-1.5973907568871055,-4.33632230145831,12.199118814517973
93.35405560406788,75.12786256913017,-2.910244019834202,-1.4766398049248788,-1.8066736000228283,17.229403852526843
49.977003543697464,71.06411427352343,-4.482631030025738,-1.8687126169408523,-2.821796548576735,14.782549211985101
-19.60077387694289,88.89083976182303,12.185518433683496,-2.486374688714241,2.7004134989602058,11.14921470735019
14.298442822200762,39.72752630166238,3.951141456493138,-1.1028054547609223,1.220274105330164,5.378879272889849
49.185757801833155,-12.549725286277623,2.769327480076824,2.6377007740134526,-2.1773703286285846,6.355111771197896
-1.7394289944846975,12.16669754844054,5.744499992299876,-0.1117353140481454,0.4019202713058283,4.490395287938119
-8.595095065679267,21.3840958211589,2.0707590097747897,1.776963488850551,-2.343738391668598,2.6929623307652624
25.148102148641165,43.54505718041219,3.3573738355265568,-0.4549486763338896,-2.707967881961216,4.590802634062705
-28.27720723340965,67.00033228942854,-7.118903812123581,-1.5066483794532326,0.23624830976220967,4.982755721220439
29.96687146757728,-45.64787677154506,8.564787795556516,-4.53622923135787,0.4029313944510714,-5.219469443945393
-94.07540133153553,49.71590366063228,-12.993817108976526,-4.15190144992166,-1.464405107818181,-8.528471218665322
130.1835058042709,0.3806579312939391,10.960646283416864,1.261292088709613,-0.5045290885112114,19.504132786076262
136.51013284321192,2.895933002424477,-0.6931946575955186,-0.18781013051480022,-0.38450040077426795,14.380228643865188
11.875184535675892,63.04992310978943,6.216407146806532,-4.911888463051922,-0.3683920407122015,10.692212634731472
20.049758593327944,-38.34286199583575,-3.9668030857471934,1.8917082602650312,-0.39932649798331465,-4.4760759149471925
-60.99135050704177,80.26061750248103,2.4997760508794276,1.4812055539322955,-1.5179533677422414,4.767720807962577
-7.720841829212576,42.19779017539555,-0.8105899682395181,-1.8628546934532002,-0.9802800976957322,7.578496943148313
-21.808714379023648,-26.632246229873914,-0.3990378202493575,-4.291159801688188,1.3222006027430375,-6.4435029755604125
12.545679573655676,-39.70739963332265,7.030479644440703,-3.499500996736132,2.605391794176052,-0.34524304491157354
28.90883069490457,-31.224493725665045,10.766428212701998,-6.7412097729659095,1.6498985197136513,-3.030519373997228
-39.30879080050214,-18.168735877971375,-6.55734277335525,-2.544786488860115,-2.9874835808783464,-7.055766191386025
-7.277816069173916,43.55760077900905,1.9678956147526097,-2.03884621942157,-0.04523578200770961,8.281009292757513
-37.04511726506793,43.047640615011815,-1.9474714775955544,-1.994011206759503,-0.5390506085261204,-3.5381955438224213
-30.611899867029916,55.89557373551549,-13.584976480868852,0.9475271796592131,2.4180361993082053,0.9531907504064212
11.13623094732294,-3.784026706245621,2.6428858760556215,1.6061622255254748,-1.5217278288279417,-3.6054296873557616
-24.35524305333966,-17.60736742567628,6.112635902634089,1.5591641829154141,-0.730895909787227,0.2738219892988729
-43.24339246667979,-52.55667188419122,-1.048075677583547,-2.5433071483722847,-1.5638788558752452,-10.3001478742083
39.88534072040375,35.20740013992187,0.9645989662283039,0.19015404753502185,0.3590112791106789,9.386633344900616
47.7338485982147,17.133292691839337,6.973509463403199,-1.616403274701184,1.8554136987786771,10.832514956629927
-49.76434259667494,-28.043867407037634,-8.864030355067271,-1.1056968675138505,-2.0436500219508016,-11.430834882218123
-49.36227865357493,-17.78743540239846,-11.819294950093614,-1.4366171423037226,-0.8098592581005091,-11.248689425448857
37.24357881408723,-17.430237821678794,10.709531749141325,-3.040342446589978,0.4122895666743537,8.408058926598024
39.88440932743625,15.92352187741296,9.829284178060714,-3.077699341562624,-0.17981834022101884,7.438895982369294
10.268836645496197,-51.677669438017205,0.715326716408375,-0.3291582658652813,-0.45580782737642683,-6.5784769264738046
-10.829174299897943,1.4952110602535846,-5.319390239403974,-2.1784377879363728,-0.43844030679865914,-5.455934531374223
-35.33912258976221,-42.9016978896162,5.814610265370836,-3.448038395607215,-2.0729990328873917,-9.618612505173987
74.8913628738682,16.546404957144,8.257878864532188,-0.5562435638057797,1.1218655466858136,12.976064352844912
-42.91470452720781,-47.554225656805734,-5.215813037078359,0.4562782589173404,1.1378390238360705,-11.005181442092724
26.485183986994933,-47.9062548646315,-0.624443252944896,-2.6133045465660287,-0.04169193449433706,-3.137566746698768
-15.76124419855525,-33.53496679092685,11.0520904888588,-4.1535578465604885,-1.1828835920906642,-5.022429542990339
38.64866010086899,113.17833807284309,-7.709757992818652,-0.8498829067386586,0.33765115806829826,18.752072251605718
87.4482371838683,77.48616755903731,-4.973384996861112,0.07201836904912612,0.24415811790519448,22.766207183864502
9.953085464460067,36.44588847621901,6.870532342280454,-6.764744498844597,-1.916338730987822,5.3311625111218905
36.855370726142446,29.629160725723843,-2.915327625363294,-5.526231170542883,-0.5145462909292482,5.320047619373445
-2.4542284080284666,42.397768332119966,-4.7403657107554835,0.018135520075611478,0.8242284335733583,8.299848405824488
-73.96780399373559,142.47724124723368,-3.021509745994198,-3.128621246611339,0.5815220191143533,5.583711673494676
-13.846629575900202,28.03072629231697,-2.349961184772399,0.2759643863246879,2.092090328241891,6.8525207948472975
-61.2860065401978,124.77083826361434,-2.1974782763951963,-2.89132262563537,4.474716139376976,11.074176059320873
-30.482682838305138,91.07700014959451,1.1717480184424236,1.0818321412518275,1.2202428273766721,12.967392678654415
5.0750103820346215,30.09709516169294,2.843721692018243,-5.284079958673678,-2.295434182457481,3.284702846063416
