Oil level_t_3,Oil fan coupled_t_3,Oil pressure_t_3,Oil motor free_t_4,Oil motor free_t_3
987.6770010981254,0.015986314911668,-0.007398543432853614,0.0007383135319353931,-0.0025105690522634746
-479.830041808163,0.06722070386727375,0.005958378977208947,-0.0038155528807087558,-0.008831380436237247
430.19221970205354,0.12433475226416221,-0.0006417914962085552,-0.007455262581804233,-0.005406816628783122
233.60812379908305,0.015753091869643382,0.007876338141712458,-0.00018723702098568816,0.0008108971729182245
27.690089745581304,0.10618387824503053,-0.005655921419865379,-0.004166211593108665,-0.008838704123235376
40.25638741273534,0.06587262853000744,-0.004066605974471857,-0.0029123931256336316,-0.005292033195448496
716.8089199479805,0.00499481221347924,0.0059271794627050855,0.0013043977508094785,0.00318284632989217
197.9034689251519,0.09984973379875714,-0.001765614563697014,-0.0014199361744006603,-0.0027437000244436758
678.596593982403,0.02226544535293449,-0.004237058242907521,-0.0002948299170966316,-0.002110363479193349
-168.88577134968313,0.06021682959522891,0.0012830231211629784,0.0006782766352126436,0.00042182939597577157
-168.88577134968313,0.06021682959522891,0.0012830231211629784,0.0006782766352126436,0.00042182939597577157
776.7716630744615,-0.02739583827442534,-0.008470247033804463,0.0030923496380317883,0.002919052195067723
672.2963306309741,-0.02340914316913559,-0.0076914647550613046,0.0015310866363800475,0.003383664467041182
354.3003491375052,0.029497356684504216,0.0015090888840954319,-0.0007835103925153224,-0.003968997340864824
-10.112619435174743,0.0013509514185654145,-0.003592496461991254,-0.0020686408029411195,-0.0015199363098125013
479.08365705394135,-0.013126866964601813,-0.000985750705041886,-0.003044443158386907,-0.003620796379151873
-10.17008677514196,0.10009111797110665,-0.0026277405680810886,-0.0034521806166737863,-0.005124736549925311
182.97516363797567,-0.039729228259045714,0.003846591676084859,-0.0061910389511793135,-0.015220982006714309
62.85268373211517,0.04436724921938537,0.0005582671253098644,-0.008350041299638119,-0.004169082099863156
86.63063330863713,0.08036743799951393,-0.00022600411697837504,0.0010181255696519466,0.004091717749265615
332.02638908258086,0.11268406480012202,-0.0027688427212447277,0.002180231428833817,0.007689052146402345
260.75425675872293,0.07984948353109413,0.012204064061048927,-0.007646472338398328,-0.007534136990772789
535.627546194294,0.04204429031098466,-0.01837907637228823,-0.004392140392993358,-0.00757825202615349
593.0051261121478,0.025103348225960897,-0.02111572081871124,-0.00527321176267993,-0.007467739050317338
760.7915145925137,0.05588393407065932,0.0007862133875418936,-0.006750497361062015,-0.006821539728129238
1251.6857137454526,0.012461807635339148,-0.002507996986218487,-0.0068066734846101325,-0.007622573769689522
315.09281533085857,0.10607617617268443,-0.004920369217822519,-0.005937416808827437,-0.008442242293698294
393.8328659945398,0.047650536292580946,-0.014116775261117384,-0.002312552868677164,-0.0011555340026406027
755.8548923856341,0.07503609005163582,-0.00045990685058230375,-0.0049094376116119,-0.0055239055113118106
693.10266444543,0.017654795148955942,0.0009805236091859704,-0.00039792039923751594,0.00476670000042016
719.6799155572899,0.014885407319444406,-0.0009134489569105821,-0.0027250347373326132,-0.0010612003268592662
471.3814734283798,0.01701790828550152,0.00805297910914264,-0.001633122008814554,-0.0031632295632980927
148.54329669477883,0.05120985482647994,-0.007961864503021169,0.0009863577737878235,-0.0031809844516034707
-12.590287348000516,-0.0013484312655943353,0.005077858289240756,-0.00031963775032819866,-0.00233043075393758
177.62142831555497,0.05130323595053583,-0.006289863315860831,0.00044988822412500183,0.0021219221355832305
199.78495604639778,0.08658123536074626,0.006761258579932254,0.002455321655614106,0.004031538861376783
-65.02718267584828,-0.005135737510930896,0.005196552647488983,0.005195165386516422,0.006980431897565042
-78.69384123306178,0.03762436260326784,0.00028676149360011473,0.004281364617858254,0.005921549288373566
-120.25944122109959,0.03357109337420752,0.0032611471490684727,0.002947288379795394,0.004367983633199211
347.04002026767444,0.04288403356965349,-0.0077392846744719305,6.043402371598821e-05,0.0027022610999645814
385.4751937469577,-0.01825594876813645,0.004777097596263902,-0.005566760391687121,-0.0028039660430822975
75.43349672340219,0.09928261274612471,-0.007000309632081801,-0.0053893974073125185,-0.004916457965610511
711.8324447466142,-0.005991548985286692,0.0156290278310468,-0.004605048647392335,-0.011243153862139988
410.9515478089522,0.017681235461263708,0.012738393006354543,-0.0065815732117931154,-0.0064750131986689875
141.62991790158372,0.08372968393908124,-0.004087806598030312,0.0030636219803253377,0.0017222060676839028
340.2212458996718,0.002515355344005238,-0.002184096619816871,-0.0008604476228418984,-0.00639627828696466
1055.4001965039079,-0.01556256717176751,0.002798587885553506,-0.0013502419626068582,0.006580852516318959
306.50838303911485,0.011440910290356626,-0.004514424016236128,0.004400058895746262,0.0006758243616401816
400.7988178107473,0.05658708040292533,-0.004063709948400593,-0.0024948583737953354,-0.007427021336953514
818.547442698689,0.014026811333719087,-0.002945285851343057,-0.0003720167348657262,-0.0075957343354507946
216.44263345432887,0.07055830408247475,-0.0006840648467189847,-0.008707758326251227,-0.011941152553948172
-174.88317617456755,0.04635553202143405,0.0024172185442334327,-0.009228663614760374,-0.011539791238104525
1039.1709352054102,0.01534960163711943,0.004940715158866451,0.0006002861040231215,0.0019355886984271037
125.22949101585914,0.011190213205053697,-0.0013684597426700832,0.0016205174919510274,0.0026928292443676085
125.22949101585914,0.011190213205053697,-0.0013684597426700832,0.0016205174919510274,0.0026928292443676085
98.06191046775845,0.06254983160220609,-0.004850669840731871,0.0011814490902264379,0.0027705933118267537
-71.15611975068845,0.05277830974790857,0.004274517182736791,-0.0010742610286773625,-0.00443961690454482
-229.04985224671327,0.05756458875736687,-0.014379896947946301,-0.0045224083999939,-0.003953715684475062
701.9656528382512,0.03587172213093707,0.012055576410499348,-0.0077574784772182345,-0.006946869725931671
340.17871626374296,0.04986178110005052,-0.004224214885983044,-0.0037037369782888328,-0.0061008275284339395
-338.9285158521682,0.029932076927705966,0.00024320258272023847,-0.006229503867692274,-0.013343841039319434
844.4553481079563,0.06494181669028613,-0.0017035630352757415,0.00593574151040115,0.007054993181961905
854.9105821166927,0.07330037125817213,-0.001119222710461882,0.006927694736575327,0.004431756853499733
-468.8443256294316,0.052337082045996165,0.008673071991238459,0.0016036919582361748,0.00554578513283974
-268.1916822746974,-0.0007297780017781613,0.007277273669947919,0.004217929160025452,0.0018378357363106734
71.24777712511786,0.06614566736271835,-0.004045869751542071,-0.00039097349855812726,0.004233813950437139
-47.60594977632559,0.01701526253118498,-0.00021806331519978782,0.002753906717861481,-0.003670065301284957
942.3654083403632,0.052169144480870414,-4.2306492374406205e-05,-0.004195954079138868,-0.00037814525391976746
1041.9011837957985,0.03763563737830809,-0.003422892540631525,-0.00417861178181856,0.0027933522428692345
218.66206210802716,0.07920971800704305,0.00027833635189536887,-0.001748403599116168,-0.002851790779137139
218.66206210802716,0.07920971800704305,0.00027833635189536887,-0.001748403599116168,-0.002851790779137139
256.5763008366581,0.1064848317963191,-0.004036101985519236,-0.0042201404867154985,-0.0030363866647691285
244.39934197320275,-0.07963183999826318,-0.002730334978862088,0.0015566907206517864,0.005471840518097363
496.38152330568107,-0.009886790236983661,-0.003538194902616444,-0.003648657371212533,-0.008191769426942996
290.3584088626734,0.0904049551005156,-0.0032961247165198835,-0.0004325543802192008,0.0009114306103693119
145.24667002938378,-0.004280936116931566,-0.006264867840959598,-0.0026244593248987294,-0.00356796816222167
-4.072676262951067,0.08578822657099106,-0.003812467028840021,-0.002561879544752344,-0.003994352682630329
-17.32616064783151,0.07005331716385003,-0.0052873605152859784,-0.002402878535563408,-0.0020429785677004235
421.8584185065331,-0.0433464639117265,0.0073147818949332085,-0.004645601231925169,-0.005449013811671125
215.61496495783527,0.1239067248709404,0.0008391839013166136,-0.0012249344731477519,-0.00262034118096864
42.3542494912937,0.010307010812331527,-0.00022156732402660024,0.0031523925715541898,0.007195005848798738
184.02104406588398,-0.005327614767362064,-0.010615404157388934,0.007120937221916502,0.009677930138165562
-47.619732682042105,0.02162472538737356,-0.008764401728104505,0.0003968137614568743,0.00129039805400349
250.06067084190826,-0.027296028392680985,0.011030656715440594,0.0008627923811762085,0.0007606215923408441
761.9850979728978,0.06788899596117463,0.005665134888022663,-0.003804235864169152,-0.004898610611777481
518.5278998026255,0.02072388124389031,-0.009430494123181293,-0.004147265331848718,-0.004194093019298458
608.4342878032649,0.050627763667413006,-0.0016508250046944374,-0.00358736555207455,-0.0037939088635742073
386.31958741345534,0.03282272520417939,-0.008386848155547005,-0.0021422994836723806,-0.0012219721835864546
177.48609807463518,0.053202929148981754,-0.000471448364624134,-0.0002190141641855662,-0.0032798526802677837
177.48609807463518,0.053202929148981754,-0.000471448364624134,-0.0002190141641855662,-0.0032798526802677837
288.62883109938446,0.04908777345509002,-0.0051031581266835204,-0.004551711958069491,0.0059928160053133355
-81.82083937185935,0.05614273153534262,0.001605490668526304,-0.003581634170372287,-0.0025356395803438625
441.4328785074673,0.03555593303785855,0.0015067898388673165,0.0002003226755798045,-0.004577856562253544
460.0295299945127,0.012390334741482295,0.000758969032797911,0.0007833075569409309,-0.0016848609455875022
-5.4833791154336495,0.08635430819439635,-0.0038492454292030787,0.000985250268926047,0.00020865412467215363
19.179861094930544,0.040797299216834386,-0.0061876685500935,-0.004393690618671143,0.000737527634025726
63.032868507638625,0.003828396285461406,-0.00818338359124578,-0.0028109419577839563,-0.0007230080860284555
380.070334744001,0.06305633046845167,-0.003616590937829952,-0.0012267712008536985,-0.002735809845495293
309.5343789843989,0.03800944870669236,-0.000617598706996135,-0.003511652460954036,-0.0021365423888606424
251.04336202157168,0.016271572317717482,-0.00035264246105406213,-0.002515411146622181,-0.0026145265235214205
239.46332690226666,0.05221373384645621,0.0037857453816316253,-0.006325065930516261,-0.009574108511774032
292.13755581335636,0.06810854491033105,0.001470456084994559,0.000379254626274773,0.0018961161674110275
211.71165946051372,0.01875068825821644,-0.0049981410445391885,-0.0005925624327664499,0.0019952469769640713
504.3663376947531,0.014922195585337784,-0.004356897128403209,0.0015442366157213836,0.0026866779004168628
886.0070051056686,0.14754298507490052,-0.012392444288452448,0.0005140295832966857,0.0025016322295692024
416.24013928300906,0.04297468361397756,4.223903323065034e-05,0.00436295631120338,0.008394400556939798
600.5320912906584,0.011877444632992555,-0.0009395056725231541,0.004062537557473888,0.006079879312156051
606.1727615949378,-0.007615584805726203,0.0001163526895692317,0.002894941619118459,0.006381212381422758
901.3292578655314,0.05432435220535295,0.006085891755782331,0.001460430706730945,0.0013027762383341131
29.857835667344318,0.00430500875509871,-0.0029288472406163793,-0.005395201416035283,-0.005567570102575767
-323.67065818519904,0.00033086230001899003,-0.0017396966939303858,-0.002765208594911533,-0.002210454772973265
91.26858774974102,0.038405831394234605,-0.010583000384826341,0.0022035112477099637,-0.0017120986927299763
525.153566834001,0.07654141912367812,0.012569409234878967,-0.0030848970875142494,-0.008683838581385737
-340.9684610766151,-0.029687434959422353,-0.009226017582827973,0.0010478706724719904,0.0013129583218147189
906.1068409979633,0.09673160174699026,0.0008112920648421663,-0.0004386406115632177,0.007705821122761183
775.3980485189294,0.0466343212129113,0.0065582864992702215,0.004701330571552352,0.0017915723649358324
506.84867099420995,0.11239723152112184,-0.0014519204190576382,-0.006843100795937125,-0.0023558307161213985
1109.4864107916999,0.06827295355344576,-0.006528758503416123,-0.0009930286250349986,-0.005670561158077168
-652.3482626747874,0.05263708670759922,-0.004355226615048533,-0.003176527426790095,-0.006623863755061096
366.23832003072164,0.11173686950369394,-0.005874065987132586,0.00017745646904251434,0.004371019887273425
884.2252165885378,0.06568883708728374,-0.008110007935139805,0.0002437014871354507,0.0010240848258261715
573.1624839560577,0.07098540025681371,-0.016099814641983283,-0.002136800956171399,0.00643402060968473
-334.33790230161344,0.0010115936858089147,-0.014982004822922773,0.004445573081169047,8.4868656298062e-05
-140.75618505628012,-0.07405225162534781,-0.010222277753048261,0.004353926579933245,0.003224032764453044
-41.45536484449062,0.047604970583681856,0.010127636645086681,0.005256552199866788,0.008914500614220616
944.2184513698212,-0.003314580070020747,0.009881772738642849,0.005730919198851046,0.009017384138521684
858.8506921943024,0.0428409154904907,0.003556110939740542,-0.00029794468769037824,0.004737832963620651
665.710050079631,0.012380218722912133,0.002868132211080776,-0.006563819215926627,-0.007510564744776221
