Tº B stator_t_0,Tº D stator_t_0,Tº F stator_t_0,Tº C stator_t_1,Tº C stator_t_0
73.24499127849231,8.131213067492283,12.41629281859823,-1.5673186149833205,20.365836567201733
-93.77763963999033,-34.53304082982659,9.67878316298112,-2.1535685084309915,-24.774262792352015
-73.24012512799618,55.479177625393135,15.814978587925488,-1.0480133412233346,-3.3428670396503657
-20.332146472298646,-103.75298710971862,-16.185829965832642,-1.9567694889605542,-23.09000928713556
-33.05241200259461,-92.05228160915664,-21.79151272246206,4.703779429263978,-21.59035835449928
-46.65197782968313,-127.26186697237594,-18.01203971916655,2.8925091685788784,-19.381134541296227
-46.45561718945727,-41.32498982434995,-0.06114363935965095,-7.3609884866868285,-9.998924754180827
3.609688759825925,60.83364558613168,3.7859726450968356,4.417624479703055,15.236223554738796
-102.7147932530571,16.514809745225893,-11.023071152731525,2.066692511014884,-8.989787282616225
-65.79868301989661,92.80278514052215,-9.241045353391646,-3.988765950122229,-5.464497419622743
-84.3842994642865,179.37977288834549,-18.167978694150367,-5.74586617793812,-1.5339506193041768
46.64800072217768,93.88427931058597,-24.703586289580066,-5.45765733587591,10.53675483522235
89.96137046183591,89.40742130181454,-3.5190507979557673,-3.8642268836500375,17.856626841857867
88.64775146370063,33.13252079059817,-5.868256898673913,-0.6952216453146727,11.09753829644161
-64.93406532995706,-68.15198024006791,3.270163327150012,-0.8975176103063377,-20.815979246804154
-63.09585962159478,-144.40550260099639,4.253816440415839,0.8296388679063395,-22.121754413852177
-79.27599518645928,166.10859925894505,-5.068102419650678,-5.011478654925829,-5.898734425879775
-101.71817650181377,-84.6374915156131,-2.1808273092337647,-3.903868975878279,-25.942733452773673
-70.90176674527393,-70.00777749104643,-5.465335879243431,-2.1109110714632324,-22.28574566937522
71.61368015126587,114.21116748890873,13.295977346109407,-2.688100204468025,25.193137647820997
47.4309687191783,186.2581666969492,26.1087838744424,-2.8581807163837216,27.780031587489848
31.63766297526486,42.49850663985539,-3.5634114423765393,0.6428912465572685,11.36780702730097
24.700786799787075,51.66962259631715,-3.4455485883858143,-1.4729151171528607,4.5218943605816495
-14.498824554814298,115.80417790250368,12.826895492991767,-3.8080192319909933,5.385108070157644
-115.82233280616151,13.946753066137276,11.963249012344555,-2.8032385520973717,-13.774651279436688
-37.09157473827118,-48.20948629854878,-15.680903252638268,2.435904416898726,-21.349127245485985
-123.01509105171203,-54.04320479991742,-0.5002539409402251,2.1776625926483226,-22.10924506957404
-89.36300227998683,33.61558115125289,0.9175516491507664,0.569390725641443,-16.40215524697109
-112.37582658851501,-18.626706524506808,1.66875278830637,-0.9188780431724195,-14.068840264438577
-67.86086630215081,201.746409931962,-12.32659954441422,-2.3517776504566865,0.5023319330273601
118.7636450595364,-92.97224997679561,24.519366557507947,-2.4865256039090786,9.894560548438584
132.1349918687924,-25.697514196245876,12.085905697115683,-4.372901347400583,21.079303534668757
-123.95210452855063,-58.81486619687276,12.246439746550365,-1.8936781588720528,-25.20092041124952
99.37712470554946,-3.997408432053401,0.4658298678461872,-4.396993705892858,14.84524167660766
131.035097566235,-137.13750663217223,-4.908228502067778,-5.362233137025217,4.324530013260823
103.13742442586963,-69.33159504760484,-9.4192206071341,-3.4758645939644612,-0.6520507039337193
-201.00180479611913,43.5549871088955,10.702420394708001,-0.08755638234651061,-28.818340744471207
-57.15574928713528,-46.76502398198005,-11.002897155724142,1.353904509250388,-17.78675952717039
13.905467721426017,8.830486924177954,5.594981230681645,-4.823343540667678,-1.9628356155777693
-16.181473544197686,-106.20454871991258,-13.160670774925583,-0.5596975514138811,-6.388901965243559
-51.08039158981238,1.674970666086356,9.322253711699945,-3.632770413859226,-17.95926126495032
31.557925395445036,0.343697344885058,-8.496322254486635,0.15510854073760919,-3.666721216745775
3.274900244135168,44.40860186536261,5.1718544724500015,-1.2022933215940808,15.21510451048582
60.4783738535351,87.93436422456242,10.823682269854423,-0.5287159698094444,16.90170302903537
-124.37444533800215,-61.84880157940912,3.9812233495549023,4.013995679387225,-21.255451088364822
