Tº A stator_t_4,Tº B stator_t_4,Tº F stator_t_4,Tº C stator_t_4,Tº E stator_t_5,Tº E stator_t_4
-0.3929807748580979,15.181868606192369,-2.46743499435805,-0.905195258588277,-1.7253788199998588,-4.158004661965803
-1.7785364399586334,4.947787278328287,0.5424424383559288,-2.570768909980779,-1.3359810941418757,-2.0924650232831414
0.2858096065965081,3.2287651620095392,-3.220826419978013,-0.7796052262707874,2.381907771055364,0.5708735723689942
1.498866808349384,-5.20955616133438,-1.8583591268650586,-1.0578245683734444,1.092929215570964,1.0515745486258647
-2.5172934411796883,-9.465097939721376,-1.8346666874217674,-3.658372807232234,-0.5375727252434934,-1.7347515453972437
-2.5246456318445323,-5.777023770538116,-3.1648324711767435,-3.9099478975606523,-0.7170813235171397,-4.631765753173392
-3.672607171670578,-2.7636957722076567,0.525310035854901,-4.6548278631475934,-0.1532832561494799,-3.6306124418261128
-0.4363549871657737,0.44034600211644337,-0.37349224532281045,0.12352083279273263,-0.6009520930335186,0.9395846305995683
-0.4363549871657737,0.44034600211644337,-0.37349224532281045,0.12352083279273263,-0.6009520930335186,0.9395846305995683
-0.45566436783946285,4.3801409931015804,-0.47549145228717166,0.33580772241803925,-0.19793735452880257,1.9807238724075393
-0.14444719927949712,11.601466171883253,-5.13078412913029,-1.1727259426311618,0.09177615103652575,0.6358622118916506
-0.6690379576677365,-8.300617665199411,-2.1816411015844395,-1.2330830798342656,0.6386178068809292,-1.2622509218602993
-1.9081604308493927,0.847547129520068,1.4295822736187966,-3.581301500550197,0.15191395619883524,-0.12874984965059594
0.06607416985631742,13.415306872476389,-0.38276751603337456,-1.2934006290151667,-0.6895832822392456,-0.8688799770591424
0.2085408745663927,-6.0566315943473,-3.1226212620743534,-2.7455395685043325,-0.2327589454171377,0.5119543195032543
0.4349201772613906,-17.70778069604573,-1.4023897399847531,0.08860709907952424,3.0666109504091876,-1.472532024711746
0.8426146712782929,4.836577774904397,-0.7451245939998539,-3.9473013917213544,-1.7608350673499606,-2.4181457155250197
-2.098308353727962,-0.2961627826987354,1.043478183746159,0.03379190246092756,0.621672792808837,-0.3847140364817281
-0.20719630060877003,3.9417751308979763,0.07876222468062122,-3.319398418630554,-0.9980840413721808,-1.0655787110726267
0.6692116196543549,0.9360616180844215,-2.008196458514111,-0.9896679972860807,-1.7192116318796822,-1.1337809788304223
-1.2627049697713129,-3.589639473880445,-0.17120921125752014,-3.168164453331005,0.3473675902746659,0.6099239976672657
-0.9982090561686255,1.6801473729127618,-2.5361447394054037,-0.35128149844831,0.6393251653735703,-0.4811238557740244
0.6593658022179194,6.502901845101735,2.6576455049581345,-2.0527091391212244,-0.6990449318726522,0.6339762153715784
1.223604254197399,2.5559364544554297,-1.5053092725976533,-0.5174757320190819,-0.027026653251916333,0.2608607865193942
-2.3358108713462125,1.783480832316228,0.8979573494927188,-1.9523998657189257,1.2761532361912005,0.34744269899637825
-1.2477466506905026,-4.2649381690610335,0.026721910560444373,-3.460895926933673,1.8440432178826636,-1.758183749202266
-0.04035741813196736,-2.4312855138955136,0.21033563679678152,-2.5167296401162074,2.1747873534662436,-1.132989547300062
-1.0074058012674771,9.309879191784649,-1.0098660706068188,-0.4563645651540633,-0.4318921014942638,-0.753993903411261
-0.7902641650981839,4.807226761866431,-1.1035513892082482,-2.467653383450566,1.8787498346210698,-1.1365622250068157
-0.758544884552971,-5.321245674786349,-4.769309786156021,3.009064665130199,-3.7645789949834585,-0.6453402115759528
-0.7607789330331691,12.882504620431327,2.6236395348788584,-6.5464885375326505,1.0987662389730624,-1.7260053068568797
0.12928033534115035,3.6381121096300415,2.059173275919564,-3.0633985048018606,0.31706028456254676,0.24422995561622496
0.33169823271306487,5.582643495830212,-0.08161248609115468,0.48540220203069717,-2.1649634570912015,1.0885535549639254
-0.5624343966665396,5.224965935106986,-5.317300997646559,-2.430316664120509,-1.7810970664479826,-1.319530129102954
-0.8912912578116994,-8.666307808721221,-3.0789145801943536,-0.1251094036017577,0.01605919106915299,-2.034913641210679
0.12327886537991595,4.81946921847095,-1.8874844603950771,-3.413854670819801,-2.0548830784687757,-2.108579001483679
-1.061832555988602,1.6985515920663063,-0.08474972099877398,-0.01667490533499527,1.8925399472012137,-1.0110227849357625
-0.6066489486115656,0.5151381933843387,0.6770415365227654,-4.545856642564202,-0.8018276041176868,-2.227502931690652
0.7948733931320525,-0.20488584930634746,1.4841376145302825,-0.653186105572594,0.000703713345867607,-0.6755623108935581
-0.2964724924326606,4.556800045643085,-2.040551983623658,-0.19524809549049038,0.7865532771402254,2.041548619419591
-1.0041062116210833,4.144525131120329,2.255980817767801,-2.016190224078534,0.15439170561996018,-0.9015306312774969
1.662525587382468,-7.550774618178101,-2.0103077949859554,-2.2973176712391217,-0.7981234605408667,0.3902354791664784
0.07276199552034579,7.336915706943572,-1.4897931892495937,0.3883021369229296,0.41273440363475433,0.06536568687589628
-0.27039840332854415,6.484591850414071,-0.22935578622405406,-2.1747698273691363,-0.25854396966741455,-0.7945617157183733
-0.27039840332854415,6.484591850414071,-0.22935578622405406,-2.1747698273691363,-0.25854396966741455,-0.7945617157183733
-0.8142904684868898,-3.453968093274534,-1.5523104597570867,-1.1803217241176724,-1.1042446732917996,-1.2680875216447574
-0.7243673992740285,-0.03747510276246757,-0.40264627097976513,-3.4179857398927482,-1.127658624478964,0.15116431013025378
-1.1985610374794846,-1.5293208159842353,5.458620942511169,-3.6166071498790653,-3.22903893624022,-0.3464928020279547
0.11195872639688098,-0.8494684048706294,-7.199154209666386,-0.6669948125379654,2.218909739411663,-0.9746469099299853
0.8015571881724218,8.297777689314298,-0.2624186878569441,-3.3251863015523475,-1.7637632839274247,-1.0371825234015395
-0.2963376755070595,0.33053003543129744,1.8950144156199178,-2.515744159682535,0.9661304291753126,0.9827672258982315
-0.39575018045859023,-10.074242592844973,3.488433831556146,-0.4795947594508516,-0.2759443473165047,1.049256259680369
-0.3418699781683183,9.079955954972728,-3.4733490481195126,-3.1668824684301105,-0.0032255484183105754,-2.0972889747660655
-1.2542534096043703,5.353639458500928,1.5174406601453778,-3.8228145597110847,-1.1144657830826752,-2.1651376431649227
-0.07568635211896257,-1.3106048960561711,-1.6191646846605727,0.06790739896051504,-0.22511761161970828,-0.41442298552042633
0.917976732088719,-3.383814412753887,0.5216206630908129,-3.942619739943239,-3.2306528036150084,-0.5456033292597733
-2.3179646511856014,6.420595317885997,-2.299409948465189,-1.2780107553828102,1.2842466479728023,0.31516472405617035
-2.2652268549606367,1.5820248381307946,1.9722243558571906,-1.9524222744722417,-1.0450297340762202,-2.2526036131371248
-0.16103769336544604,-0.6174479695611579,-2.1151782635172762,-1.1007057575707913,-0.29131979166980004,-0.7167973731944053
-2.1880301481846605,-5.455487583772096,-2.0795744077147598,-1.272291053573889,0.7143523830477335,-0.9723013355624053
-0.9852567673772689,0.4379684767830554,-4.4412509015250246,0.48968127410471307,0.11197560934997175,-0.5433454816850846
-1.5595900110144063,-11.405334777373582,0.7564026085559883,-0.6100903403202388,-0.45495832667695235,-0.8052074119485406
-0.7215660846392611,-1.940223679590721,3.8136163766969915,-1.1202619509477203,-0.9273088227445554,0.5475057684531934
-0.5408009281133527,2.5349330176522793,-5.139975460320082,-1.789594923741395,-1.4815758056990467,-0.40675578230668386
-0.3719190496783913,-17.068743315448256,-2.97665454060096,-2.601584532320178,1.5715740373815843,-3.0428698125408347
0.043160414393964314,24.964814470535675,1.3394886617977457,-0.3857000769562813,-3.2985478698303465,-2.391244669799075
-1.9171916701360259,-7.479549334493733,-1.492888698608764,2.061797931058995,1.0021140776499702,-0.9441592094246516
0.6152532512189426,3.4298160197736074,2.3275363407769727,-5.038099245544272,-2.4678575932827824,-2.9649345292968325
-0.2082995185694695,-3.1721206790804173,2.013659070969611,-4.0125442801755336,-2.9273581705068636,-2.4382133839329074
0.24068946474534209,-10.476563155748401,3.4924643943428952,-1.3904038107826349,-1.3996646987592813,-0.31952851406821825
-0.38179454596859763,0.6017256053224251,-3.5600413582031645,-2.188537694610537,1.7317694923608535,-1.9656582434729797
0.5487785822048411,-11.349683063048612,-8.317214577660568,-3.48226877245156,-1.2045763424413334,-2.642393289961766
-0.022005945618137956,7.612850354100857,-4.327544788000332,-1.9292625919235238,2.2031613998666195,-1.6910636909393324
-0.3692816546951709,5.742291716283153,-3.8749499902068045,-2.3116066478059984,2.121279233048581,-0.8596150340833246
0.941839107042668,-6.163636989430841,-5.76175347730292,-1.1695478740445242,-2.097267148295747,-1.6112657225907006
-1.9663916256865426,6.312204402898082,5.7507909340814525,-0.13959407335015356,1.4396044355745017,-0.9720926742867703
-1.3806630314054498,-1.2703042639105258,-0.1985070476168218,0.3160070256539788,1.2379061738663089,-0.974376939969796
-1.5338269356836325,4.327025294885317,-0.376443696119364,0.13577452315314695,-0.5743224458830338,1.6423624809502226
-2.655241513674023,4.629290482063902,1.6716741880853898,0.057853581944593224,1.3735397472878552,-0.6652590409383214
1.9752785300337306,16.68495471420351,0.7952251947576523,-4.6625651319174075,-2.2309410841654405,-0.26034618100412876
1.19006641766687,15.579893807839,3.7461895104568397,-4.719987258168206,-1.442778954669922,-0.23475741672473874
-1.6531703095675665,-13.54417947629215,-2.579768036972886,2.86684260832555,2.6486692293409067,1.7831966883762007
-1.1645750553404497,3.5961726782115893,2.592098371502225,-2.438363515582389,0.42971156640109265,0.06475311144100693
0.5873687027327652,3.2447540595212967,-0.24100114837950226,-0.47325182059808646,-0.07884758793103108,-1.1804505534214864
1.8590898345271005,-4.825492462175454,-2.3798928559908115,-0.03178477622381698,-1.2734641000969167,0.0026947664658485415
0.3034013540287659,8.76349882881362,1.4356847087873972,-2.2907440958991674,-0.8836829661014696,-0.39840496828134264
0.3034013540287659,8.76349882881362,1.4356847087873972,-2.2907440958991674,-0.8836829661014696,-0.39840496828134264
-0.3975213564707016,4.689783423312643,0.5505599971376771,-2.083725088404507,-0.13773690160674215,-0.6260981777344556
-2.027129759215523,14.62881404289562,0.30956342891369104,-1.5756875561545232,0.12611620706668472,0.26006089580503045
-1.2925213500552593,7.167343922968999,-1.6376076154723327,-1.4602795984977703,1.2803646047849295,-0.19648276842211154
-0.7105919492515611,3.1848068923120234,-1.8473315793844112,-2.0325908190326074,-1.860105119710896,-0.2012350646722385
0.8713556400005749,-4.4354563780401115,-1.0717541394315369,-2.6589939203910395,-0.40312278628589354,-1.2931889246878605
-0.6101196983053305,6.045268040115716,0.36007623858646376,-0.06123781980221277,-2.3479622634695287,-3.35667782530314
0.8958168133747497,-3.496219451763189,-3.608704906451328,-3.3900122818191187,-0.18202701418466782,0.333569044787559
-0.9079763908401053,1.5629684224412603,0.4487140551429971,-1.2066813656944606,-0.5510277763748638,-1.22848353663746
0.7501535122865159,-2.9854137261195666,0.3518838749955583,-0.7324055499126609,0.4902421029299418,-0.15503592533613142
-0.47595163048619654,10.552501157924677,2.4222860627106995,-1.9499727270616172,-0.46515213004770367,1.3647939145971608
-0.23670941629393427,-6.785815844254843,1.9619622613043712,-1.816864965699449,-1.3960386197144365,0.002853195099249861
-0.23670941629393427,-6.785815844254843,1.9619622613043712,-1.816864965699449,-1.3960386197144365,0.002853195099249861
0.8720597196564697,-8.178890422247926,1.901537090206494,-1.3244181166956344,-0.6562072726354123,0.3939235585457757
-0.14014322792666445,5.863240704241328,-3.6627546830397235,-1.9023007963491678,-0.4350439943393288,-0.9908403899362345
1.3430635484864886,-1.5909512114674724,2.2982128394691883,-1.6834990204716203,2.285821653558046,1.2634101610392634
-0.015055939965597065,-5.137083938777471,-0.5656184463499454,0.8582178125103399,-1.4459228599305618,1.3716840436638473
0.4083420741840983,10.282694825757508,1.1001373690386234,-0.4015842595747434,-1.5230891894994896,-0.6234366598823994
0.7625921943873908,-0.0035537173555804102,0.6518319571412103,-1.9829227745651483,-2.1319596342570315,-0.002679804812550146
-0.9393065293476357,0.28731132271979876,-0.8432259392313286,-4.284283423316907,0.8572884026338059,0.9938362617130153
-1.0532806227729017,-5.983210997122658,-2.8367070983769116,0.09048164248939816,-0.41334610043164277,-0.024024423543598794
-0.8075441259074564,11.09861305994138,2.608070568593013,-2.851788224909037,-0.31752964140814,-1.9281221467936944
-0.567088240592873,-3.0290043797456807,-1.9097662173274332,-1.4644463701370816,-2.2393617840882993,-2.7018537565752085
-0.567088240592873,-3.0290043797456807,-1.9097662173274332,-1.4644463701370816,-2.2393617840882993,-2.7018537565752085
-1.1453946921216722,-1.0934764745982268,-2.768921201193389,-0.8088969424144253,-2.5391928777254513,-1.0098618799592087
0.34228426716157356,4.828693900621127,-1.6896093378062345,-2.440036464230312,-2.213766002855663,-2.1323121271881185
2.3231037147171776,5.524594259564518,-1.1029022947756133,-0.710980952775299,-1.393780633882393,0.17543317800078284
-0.8229470779837749,0.9662185967252261,-1.3758018812295907,-3.768261200962545,-1.1209731893520485,-1.5257380476334488
-0.8229470779837749,0.9662185967252261,-1.3758018812295907,-3.768261200962545,-1.1209731893520485,-1.5257380476334488
-0.7099615513467843,7.5288926491884105,-0.8994334347353594,-4.9957619939906115,-2.5058029690486348,-3.881495977969693
-2.4630701901651912,-12.754137812657877,-2.3211202396028288,-1.5357198946643607,-1.5522616013386972,-0.6062159692588645
-1.251445117419875,-0.8341375511312794,6.367000780951265,-3.1932962688568125,-1.3493390607697777,-2.2296129043004895
0.3567713652295924,8.692519211575162,2.055858470854699,-2.2533279289367556,-5.087450567467277,-0.004274165704889921
0.10694372516415815,11.487750288852205,3.1469529707905943,-0.4461202733326053,-1.8505558818531118,-1.8502959356477495
-0.8414122815712171,4.929634919328773,-1.8879491306950777,-1.4309658117116735,-4.060574466421338,-0.36861589716924237
-0.33232516619474006,6.14437893936638,1.8217012217565318,-0.6214736545532409,-2.9710568710974656,-0.04425145898124194
-0.052895178920640995,3.807327829612399,-1.2570647565918116,-1.6110219788175406,-0.9770301409909079,-2.152962118376366
-1.9771341977328172,-3.7583344155955665,2.243748440970457,-0.743087624346751,2.2854355020571493,-0.4981877455922594
-1.2946239467680067,6.058997778529246,-3.659741586792983,-0.3595808552478125,1.3474075376584138,0.6813395076533266
0.968112165743116,-5.989714241050508,-2.8170472890111795,0.05668952198495246,0.22319206790340873,-0.29065305508289896
0.9925625935886822,1.5181541700359205,-5.52435278562213,-4.12811072717157,0.9014304785040602,-0.5979666909339783
-2.888544930465856,-10.043149505015922,-1.2891507773296986,-0.8142805374428901,-1.8855831613630991,-1.255131266437635
1.160453877837703,15.157560766811539,0.2014361359031822,-4.307400828640389,-0.530619365175129,-0.6331603225455242
-1.9469208645780047,-11.53218720472504,-1.4315021172219886,1.0125650553429235,-0.23217340836533018,-0.3135945112121366
-0.443368436127312,14.22210545329837,0.30725971001476127,-3.291897240802026,-1.2410222965884674,-1.4946873292891256
-2.121784434687055,0.032073890159093565,-3.7196580639006953,-2.546698638798274,0.030071621607775656,-1.6151371568583819
-0.33732251212750763,-2.8173820100313423,0.29819358347032443,-0.7421845019070643,-2.7015576232530676,-0.8856134357029601
-1.768065775399598,2.5388713688124374,3.7286448642340106,-2.5167865626135946,1.6073605766169508,-0.8925697415018002
-1.176114166419136,2.1253343504206343,1.0614754213789792,-4.541545911019775,-0.24559083001658188,0.06916414685011807
-2.027557947070159,0.16983938883083471,-0.173387451205961,-3.6816362121721875,-0.8191007119450566,-2.3945430702973782
-2.027557947070159,0.16983938883083471,-0.173387451205961,-3.6816362121721875,-0.8191007119450566,-2.3945430702973782
-3.3412717013136017,7.45026007584327,1.2970942871311586,-4.362304882227249,-1.5519759089228098,-0.9347071916195637
-3.474872061265195,-0.7326811552622603,-0.8502378508944821,-1.3775152462972016,2.047808192834112,-3.1322245735384504
-2.9400513744488084,2.305329210979208,-1.4539548378341003,-3.804667114243437,0.726774274476923,-2.311592620983616
-1.0056681205608011,-0.4614123308264446,3.2610147127279667,-3.3661447820615673,-1.2693963821352123,-0.6188370844673365
0.6129724747240957,5.395771315649517,4.871303262788671,1.1069081181626612,-0.23800951260618142,2.886353183094246
0.9210727007448603,10.595781081782949,1.39452089385225,-0.8849040810849438,0.7990593505863222,4.101578303144152
0.5647530842540003,10.751616799766428,1.6136172531740236,0.015715779794256757,0.29113964418128346,0.2641750662025739
-1.5217108830775943,-10.567150160588007,-2.359763536224459,-1.9399672380122057,-0.39547968526224897,-2.0479165893145765
0.3438859772927526,7.920594709500291,-0.8095067011507237,1.6297966712761707,-4.547187818908394,-0.8995134920040591
-0.8945123580131988,-11.143925659640974,-2.490232871595329,-3.6163551562654974,-1.0207666547313954,-2.302902437250043
-0.6692239867074443,9.413128787290251,-0.21474233960497258,-1.1035826879197792,-0.12936717922073093,0.5247607959228668
-2.254024771887587,3.4391864489738877,0.8679693049590629,-1.391896482902463,0.13578537025635662,3.149755608299235
-0.8067679424897258,-3.1903821468845264,-0.5768773953194735,-0.9751525183511351,-0.6880074803522683,0.14237514884453306
-0.8067679424897258,-3.1903821468845264,-0.5768773953194735,-0.9751525183511351,-0.6880074803522683,0.14237514884453306
-0.9268877660093868,7.2094849661946325,1.8681613337127285,-2.319628008757261,1.87541837401784,0.23393394100815373
-0.7104514900175235,3.381014558090622,-0.6155254659594749,0.3290535076541763,0.17831383649734533,1.5899775625945982
-0.7104514900175235,3.381014558090622,-0.6155254659594749,0.3290535076541763,0.17831383649734533,1.5899775625945982
-1.2197768034927419,-0.05863958924327917,3.980612080553364,0.4564705747680552,-3.484332841864069,-0.5794555167911384
0.16859371519309596,2.787172755144115,-3.0189617843032512,-3.8720048362764192,2.687914990235015,-3.0661861512913116
0.04655850972182557,1.6252753545881031,-4.269969917690844,1.2542221943836047,0.21534619306545877,-0.9302302212402345
-0.6163254356033425,3.2524272790831916,-3.403913125335071,-2.314472356891484,1.5460405773031494,0.4923016497361281
-0.9144180824424122,8.386461207962377,-0.7654764205009877,-0.11525885800253799,-2.876716533249975,-0.6522574407267842
0.23627494436814822,-3.8750060989668826,-4.284282933137698,-1.0394708716986885,0.3628461635998741,-0.43102388121696994
-1.2992273060989097,-0.6844069867500497,0.20511194973410163,-2.310451979821006,2.578642383039157,1.063691009746484
-0.7005200276941992,11.171735623717128,0.01489202632709688,-1.981711731284714,-1.5774498188744035,-0.4037766571167327
-0.5481743265719276,-10.237235391572007,-1.3319307230060482,-2.3309094625463933,-1.1374313365734299,-0.005097796932873377
-0.26449516038236276,8.807593555498588,-0.12504787897777586,-2.8180560680987035,1.1272708152128654,-2.5597244185545733
0.2964230391240116,-9.49690308239083,-4.058540278067221,-2.714020052722028,-3.472096637315816,-1.0345284260177483
-1.4243054294114228,4.528623053627677,-0.26429307510722033,-1.8919660033691723,-1.0017851080250497,-2.8213387134638097
0.6501533828722014,-4.007469190680293,0.22084742523426684,-0.12793660315393773,0.6314686797700952,0.7017811767339139
-0.03977029824384004,2.855693459928591,0.3029808396229327,-0.0410462241598956,1.0006078489929264,-0.2279694958814017
-0.4113529625713653,2.4522697945382204,-0.015141486046919339,-2.241640764606942,-0.7855415882352613,-1.044128184755327
-0.3447825757339247,0.7478570178111921,-0.9165191513711572,-0.7809084758432312,1.3851542358493811,-0.8170667035718431
-2.1261696709091336,-5.740488160461549,-2.762865198669009,0.41897202952008294,0.12652453241843986,-2.3559525366564857
1.4233418510060898,10.35817842796162,-1.0594745555710117,-5.527046432483837,-3.394478139909699,-0.5320929865303519
1.2836531009001533,14.703111357625339,0.1427406125556614,-4.6372204034505495,-2.0707862597623947,-1.8583266968326109
1.158154620627463,7.720819110331065,-0.8579875220131525,-3.383323575343744,-1.9133542792872504,-0.46142073795379046
-0.8844524650945481,-9.760254337009982,4.622148806533309,-1.6684405598741634,-1.4003285573661022,0.5662857377172739
0.8378649272399475,3.489066198644899,-5.4984747903667035,-0.7321030497063274,-0.48978271387027017,-0.576840895894182
1.5438335374142615,2.25526340063805,-1.6796024218999315,-4.76774299640928,-3.1458388761655804,-4.181045922940215
-1.9159271758642,6.918087094867545,0.9604805923951747,-2.8542582459091483,-4.132771789257721,-1.8788809140856966
-0.28611791307732215,3.998117493545938,0.0969331861967499,-1.4178671358741135,1.676823094521493,0.22930412230554276
-1.7090283411804914,9.667510347719363,-1.1890430004276311,-1.3527384510380844,-2.696173926912526,-1.6948537842601137
0.29374203082553507,-11.904072861284202,0.0830346817246963,-3.338432722096358,1.0063143792787865,0.0769310011754396
-1.4757866171447107,19.410969818434157,-0.8852814882316946,1.387227727129297,-1.0540241622937283,-0.24233686793324188
-2.313375590151943,-8.064030002020699,-2.5522275123796776,-1.257406899126738,-0.04185950254752979,-0.6610717374446984
1.1696640123844422,12.775634037687123,0.17210263886478705,-1.622825518510608,-1.4567589758390103,0.11345061129749001
-1.9980769102035545,-7.906791013927403,1.5948102546163694,-1.0733722264785202,-4.011101087237102,-0.5232063103422397
-1.8280223205743977,-5.498460263391557,0.227710254340185,-1.0129575749168842,-2.5424852026253237,-1.4874344732370428
-1.284004047951807,-15.018149684442925,0.3776043145526117,-1.911726146735435,-3.4184004981061866,-2.508765841562287
-0.7088129836030865,-6.718225124369093,0.39823007486000606,-0.4592710773156836,-1.8459077950249823,-1.0096620945892074
-1.9475541176330002,-6.826473314174174,-0.4335062943405361,-0.8766749763413515,-1.8407193676287599,-0.4404270504545596
-1.3741728223170844,-6.8178453442979485,-1.8541427059056335,-1.013652445951624,-2.9672127917843962,-1.856171536349252
-2.049821291880171,2.603678373284321,-0.6000270840987971,-0.559509947558211,-0.7043607149005826,-2.26540460152359
-1.2442546652572322,0.8139216056345133,-2.990714598687507,-4.747379133485589,-4.464245366882398,-3.392198889277959
-1.4492113843755838,2.3858567736526854,-0.16507482394278283,-1.670659013808787,0.15267238629058077,-0.9501425476179408
1.0552442450853632,0.0031450877459633375,-1.0054632650939892,-2.628438626171639,-1.7110821983555682,-0.612979438780627
-1.610327874902588,3.0151398295311815,-0.3466725183784358,-0.7531256994515667,-0.7295891097186136,-1.7326847160114784
0.9602400972285368,-2.4186777318529895,1.8548411767075244,-1.9715201216316436,-0.3260019797847591,-1.0700216558568414
1.3645899558424774,-3.262516468144302,-1.2609574974843283,-1.8109286581228194,-0.4939298775632269,0.8937324960734425
1.037750849865899,0.46038703874495157,-0.7698539102529545,-1.7434714025555238,0.35007966970829674,0.17046260653247136
0.3983703027899679,3.6243548018566862,-4.280244024743202,-2.0753927729307238,2.781932885932656,0.4040719592376283
-0.4412385234217,-4.999252836343038,-0.9733192067044716,-0.0556152227003297,-4.28018575996704,-1.6995997184019334
-0.34748117826917485,0.7065160467133911,1.3269819045722284,-0.6909291797817911,-2.4422753267085846,-1.8664872966488646
-0.6127862094778678,0.7160915062102169,0.7463574938731012,-0.1708189041039157,-2.198433092678443,-0.18432579740774102
1.6537868078757867,0.03966324447002956,1.7099401124380202,-1.9289530345130221,1.7269875215171,-0.2597298660049592
1.6704415239477948,-1.7162758856241978,0.5565176427506602,-1.1486115349300794,1.4509225943197317,-0.2149264277535234
1.8934790998838924,0.9596271895851214,-0.5721112804086559,-1.2266775871474005,-1.0539529812098676,0.7365396556530058
-0.25301366686646176,13.09899691421449,-0.47993016869454047,-2.018099102738992,-2.4883296920046596,-1.998314565633836
-1.390362473406423,-6.824874641733411,2.8773875706790206,-0.6910982767934319,-0.3923825544796311,0.9013573334401763
0.04572299114582168,7.81399607983902,3.8463416834177586,-1.246769052958269,-0.1867568421128351,-0.4026747573986069
-2.1329479708121726,13.619521968527383,-13.06695780573326,-2.6908212096497124,-1.2799462057532431,-4.110365346004318
-1.7784525347819524,10.991624581634692,-7.198301044024501,-1.708877051650455,0.6107151042101242,-2.203778671583538
-2.249066185842441,1.0291240357411287,2.5994263129060453,-0.22770771721011118,2.5096464188046097,0.9740285596435333
0.5220066942846642,1.2181286732682104,-1.697800861446496,-0.7927172952904765,-0.9589807519776867,-2.3972500556328566
-1.674283569722113,-3.0984928354650463,-3.523937745880181,-4.979129747271126,-0.15851103998888316,-2.148753257419763
0.5441779092832173,3.916651071169358,2.7516857006237854,1.2646012376835296,-1.0528925356016872,2.3524095926161643
0.08216923014408684,-1.1640034476581458,-2.821914066868252,-2.68973208851681,-3.61956124451916,-4.26555667255891
0.36746981142422214,4.715042021867118,-7.614348272368236,-2.426181774859017,-1.9867953162435497,-1.9170985383743204
-1.6893181271089914,-7.543053829820318,5.42821946199261,-2.1312140782924267,0.43161520536798315,0.8804715134137269
-0.48218470369937294,-7.686792278559143,2.87023167405717,-0.5387227305908628,-1.5714626863918102,2.602317215455
-0.4119642917891907,-11.746033490655684,0.9156118993442339,-2.842325515620062,-1.5432143161768088,-2.7551818177491025
-0.5307188361833608,-4.656148652602287,2.9709232437270052,-4.204828012583637,-1.0475259314724004,-3.809648747093639
-0.5516772393658964,9.537491947433281,-0.6402999930089838,1.1645706405228378,3.7028585519362167,2.214525465217691
0.6483488480717968,-2.205448685930808,3.8560979620255456,-0.49810629736675066,0.7538131133586994,-0.21000119364165482
-0.4270365507611714,14.816383476921189,-2.5318980065972134,-1.9166254342676492,-1.8081094605209787,-2.172316558694034
-0.4957671786477337,-7.571361612629174,3.4158972467397923,1.2091483207615625,1.892957188121245,2.2048729090436807
-0.8162177495565172,0.7477278338328412,-0.22936778276272873,-3.853675703653661,-0.3850946649050073,-0.5944361592908605
-0.5717027535274556,-1.2070186706985147,-1.2932848356813456,-1.712891839445128,-0.21298202983975584,-0.37341756914832247
0.44401115903716,1.8791899831695869,3.8826853529326377,1.5150171562895558,0.5923107501442357,1.3914063124748737
-0.13602879974639742,14.379181442269818,4.625285414568027,0.6006676674027269,-2.555423091728625,1.3631249963310856
-0.7212589854670288,6.47875718081734,1.793861851550886,-3.7523465210152622,-2.974919409493374,-1.156763705706934
-0.8605370046812075,-0.9170619095071437,4.1887762203269,-2.0447793613909298,-2.5620455000556506,-0.4525941713793725
-1.5326626809572113,-0.39273664662402985,2.877859875047846,-2.0376335680109934,-1.70826923263576,-0.289111562067633
0.3864046600050639,-4.4239839057335795,-6.822680622446477,-0.1309234601948368,0.44945875588928397,-0.1942542041179509
-1.2492311993433043,8.738530699586699,3.969751284809777,-4.668692139064834,-2.851232080753265,-1.5837163481589172
0.4115096991007532,6.502650403701249,-7.12554139058958,-1.2204105528980815,0.24831103048749875,0.33640008426272416
-0.20909794031170648,-3.295585405952112,1.6877278299180576,-0.21889451215547986,0.6568146165938801,-0.7995739813529075
-1.1143733444168469,2.3924553194574747,-0.17767406734388502,-2.057572644142334,-2.516967929652882,-0.6143133953214381
-1.014371738874259,-2.190164879665872,-3.936834466833232,-0.494071599183183,-3.765776479481069,-0.6163751517929928
0.5452383136364183,-3.782897972482253,-3.660476670899667,-0.9406404573403715,-1.2313833398849052,-0.7424202088474773
-1.0771806794649934,2.2489115119315852,-1.1740828130720484,-1.562829031140561,-0.3115727366429746,-1.9872577699419547
-1.4299583012898025,-1.6169821595835365,-0.41039517920206237,-1.140158933650381,-2.8099901101655544,-1.1030024734433044
0.5763555540405968,7.196034182238114,0.7052765407835274,-2.3795840237819217,0.4286448438779127,-0.9584478769872048
-0.8185141360913291,0.8616512819202331,0.5183024630903528,-0.5908834523092742,-0.5891293326353755,1.1556020814911934
-1.883690836940255,-2.5514888311982546,4.35476136588508,0.9510457688581695,-1.5711623657902567,0.8688200567512627
-0.1414000802906532,-4.920725929228153,3.2428788040921805,-0.10706568201444111,0.1145455035140992,-0.012936156775571916
0.22499257748510576,-5.695942987397698,-0.30784671961142873,-2.688712094608518,-2.0466706378971202,0.58639121538721
-0.663835809066588,4.324129923804374,-5.802123608498844,-1.528160900337205,-0.4249382233869013,-3.0434171546993176
-0.2418138638253369,-5.354543203994689,6.514025376227555,-2.272198857463738,0.01888724272812281,0.4464514385284888
0.44978216918796765,6.827641714088009,-2.282768156408728,-0.2002623561871295,-0.47165843628663157,1.1207159466695797
