Oil level_t_2,Oil fan coupled_t_2,Tº fan free_t_2,Oil pressure_t_3,Oil pressure_t_2
833.6215117249654,-0.03825293694265567,-2.6793521366875837,-0.004156293626738503,-0.008047621034075697
635.300834845223,0.005873013590755385,-22.23107397824726,-0.010734446493706591,0.003153035454721011
-332.09196033921285,0.07938872357079496,27.589056475504492,-0.004020064170079873,-0.0032239196673048832
-625.1179585578138,0.0784366468455643,-11.865515486604938,-0.002847526724194322,-0.007396982592242965
-329.33243925461505,0.11589701791196942,1.5584403135843132,-0.0028373654342949165,-0.0022339044272052418
769.0764665624337,-0.030110840908796614,-5.859924555293885,-0.0017447746673313611,0.005205874548848121
389.6173016378722,0.042248418899484164,-8.398331064066507,-0.003115114498688673,-0.006425548882215257
158.14601699277483,0.07796426639006665,40.703500948669145,-0.0033588841402426694,-0.005913633684890399
269.8669673577763,0.007205334923377446,-32.55985051724121,0.0003884149029599101,0.01515724250249846
644.8689146930901,0.018765063404838904,-38.6214140715733,0.00490552140918358,0.016424372605477258
192.90903325141136,-0.005535149149986401,15.9049199625092,-0.011355813142292545,-0.015933453440079806
238.87685283378303,0.09214841824233698,-14.971609814479857,0.0052101164570039285,0.0048750133482930915
355.517736013634,-0.04578586148269009,31.769224707657884,0.002584191127311663,0.004337985415104242
425.2424571815619,0.01704499649537805,-11.787488873158281,-0.003130546386153822,-0.008733235550983898
206.3059931922979,-0.011490165711158407,6.931340290234051,-0.0016799575302949587,-0.005111130194328025
-177.40550171114785,0.036055468366991916,-7.107212052960219,-0.0034305324505361553,0.00741913882737682
-177.40550171114785,0.036055468366991916,-7.107212052960219,-0.0034305324505361553,0.00741913882737682
518.1654442993132,0.061548225468898925,-9.619104779416137,0.0006711348110562555,0.003279780142438047
303.34353381053364,0.027145817410020274,-31.53956186287943,-0.00349236942150881,0.00034159876689918937
91.0222200970165,-0.0938876851663285,-35.524532753745305,-0.005815828476522413,-0.0023054270837233127
263.0404111330638,0.11532676426535929,-1.8861569625869272,0.00216457883125167,-0.0014797110248783907
152.23598493649044,-0.027409891969718166,4.888222425427442,0.004539911805918252,-0.006612394890177203
-105.54546384609776,-0.053153064697363694,4.590627950107784,-0.001217537815911321,0.007261770425565756
278.6450099511919,-0.06547433893411579,-0.4590691729557266,0.006311365233888668,0.007809595669433699
305.5962704020503,0.007824919826311519,-10.434438032535276,0.008577822112491917,0.004360623650198959
451.7550193387448,-0.06255130332614377,-1.1922406776347714,0.004425943458370719,0.017712954099829634
337.4060119719624,0.07690121269134104,9.176678383471877,-0.012657354537499466,-0.0024899677693470154
438.63563311260964,-0.00979463173413006,-19.512138966352147,-0.0049868604037328875,-0.018506236169192645
335.4778581585909,-0.08277861833728024,5.5634952495672145,-0.008575162320526759,0.0009745655726933027
335.4778581585909,-0.08277861833728024,5.5634952495672145,-0.008575162320526759,0.0009745655726933027
-20.75583365909212,0.1663285942075179,20.004140875060514,0.00048127062999596057,0.0033641619863688695
99.80428791498265,0.015363261675559903,-40.13542307982395,0.0005557786424989389,0.0006115702138207637
99.80428791498265,0.015363261675559903,-40.13542307982395,0.0005557786424989389,0.0006115702138207637
122.11293016536513,0.00971060009468884,41.94763688041685,-0.004383250811658884,-0.0012922586107721413
186.45630533816094,0.0475110868252326,-26.59230633718404,-0.01369665025677288,-0.005102468115844097
529.6017779194216,0.04787605496369181,27.233845896504715,-5.9408507078975974e-05,0.004792668910199296
15.599307377586854,0.037983006876156966,-16.662814660744836,-0.003972643634367391,-0.002786273115533436
269.9372726294211,0.04358827477697201,2.6184661004405463,-0.005094567580052001,-0.006810941778080415
587.669020852679,0.03580655070705309,1.863715026793395,-0.014092684054514209,-0.014212628200979354
283.23362083339407,0.04252514107567627,-5.922937799496119,-0.002683531211683139,-0.009540639392623415
-25.02796032296608,0.006660257156143854,25.84758918281027,-0.0027880051297142334,-0.0017053854240066026
461.6623566291925,0.11603337913048851,-31.23968350894969,0.016344142363604305,0.030163604479001065
-4.716970912582269,0.09859464688303156,-2.273251470742519,0.013836892349807122,0.013044852617583619
-44.07625094140717,0.023780729187141254,-1.2255539188385374,0.006370363029812442,0.012695894017937831
177.84243936559437,0.060878835145135396,12.935285774255895,-0.012941597318428422,-0.016844326530667295
139.05787232050557,0.021851174047421984,-17.847197786901937,0.007296196584786546,0.011241682677817588
379.16791585258096,0.07255359790931544,10.449506733609562,0.004141794793066294,-0.000200882710789059
-181.02841764189117,0.036306601498578076,2.375929387354409,0.00038009951245705125,0.0019523747861174643
1138.7968638640336,0.03931494996859077,-0.9354177326185784,-0.00021352978776872342,-0.011370856939352537
427.88917495567057,-0.015363362830488241,12.017414696552033,-0.005940847371575539,0.001468099975278061
437.8927702922594,0.036521951668926536,-17.257641571902035,0.006845532488142346,0.006140353506026117
86.02063741714312,0.021386024211063552,-26.761679926330707,0.004320524100786526,0.013381592376776557
-42.928890821856726,0.03807761559145875,21.228330113644255,-0.0014201104255457935,0.006883895711237063
579.1600444714276,-0.06249282799853326,-11.68410563788787,-0.010506726181729951,-0.009234549204821535
-146.37834991238054,0.14862393234341326,6.183859235842744,0.005274316897442226,0.007879183600192116
107.9065015599183,0.000693860900061169,-3.1101548700473653,-0.003116892558953652,-0.0069414793006724014
-58.32852413756689,0.003714613918428472,-8.695551375089362,-0.005592048709943385,0.004595013602175175
413.7822300256261,0.08330052190139625,2.3114055185252056,0.001164238684678567,-0.001042939719756959
177.90276089809768,0.01955687626830766,-14.017089444471416,0.0016947787692101466,-0.0023253944766827156
26.033232801852762,0.07491074476308085,7.581881915565058,-0.0024771257150089077,-0.004730181041735783
429.2489222613831,0.01150715454127433,8.353950326440069,0.0004167922569035202,-0.007132520918453749
100.04117589468825,0.07355891314509731,-19.2175058301916,0.00443696462070545,-0.0015914194165510074
237.19253967391268,0.09636152643496282,-19.211515673536212,-0.003015255189467032,0.0032340191950103944
-90.19035105574196,0.04659588927873213,14.384860998964875,0.005165273931246719,-0.002892805594454292
-2.7511804462080818,0.1034065321313305,-8.657836189448084,0.010240999817439356,0.006024212969383448
-186.4386772716795,0.1120674374100748,-0.9291082719601,0.015733525559933,0.011013675952131402
679.1606027081066,-0.027895091089962493,0.3035127912905011,-0.007420046408482997,-0.02158124609176757
-47.75666359418909,0.08262571429878812,2.438345886159407,-0.0014863549871557153,-0.005778591943073522
-61.75038380179785,0.09871124059554272,14.824715356485319,-0.013860991018864826,-0.017978174399143274
1039.8272645878396,0.03845016961251906,-8.451787885665226,0.002102425213342458,0.007841759442399128
255.9948532473768,0.01502989428055474,-11.098505924627464,0.004409436045934004,0.0029227714350916817
358.9773883141525,0.05599233180288076,-14.938811946455084,-0.0004368821936604362,-0.00360828506042257
515.1552340935068,0.001972072896436375,7.72012641251232,1.0976992974512942e-05,-0.002322212147823569
171.14586856294517,0.056491167860331565,-11.284775348770447,0.0013202059455445457,-0.008506381123177854
71.87440082523761,0.08659035376375829,-3.4725061464868645,0.016392962880774516,5.1500643379057826e-05
335.2918553004042,0.11695052385537483,5.506887272355092,0.012743260294885614,0.02230249406339483
683.9323435983613,0.09350161337323694,29.988878032123175,0.0032442309029085455,-0.0013486369641340593
890.5421647149443,0.031302340690309266,13.408722296752842,-0.004256040539302942,-0.0054803594405564175
-39.36078690768397,0.0512940062747012,-20.998771893266287,8.001759189944823e-05,0.007658614240152359
-14.449214867729523,0.05625426472407678,30.373904200679267,-0.004723431487485506,-0.013549867474909496
-177.47685943714788,0.07128730595586646,22.009431215350702,-0.0043169336955216405,-0.0051944990339002906
245.29435074387146,0.02106661381332029,-15.563477275727482,0.0006010312486065114,0.007151568811858754
245.29435074387146,0.02106661381332029,-15.563477275727482,0.0006010312486065114,0.007151568811858754
245.29435074387146,0.02106661381332029,-15.563477275727482,0.0006010312486065114,0.007151568811858754
147.3945246188846,0.055712650833723565,20.132999944586278,0.0026021191290873393,9.874770732370888e-05
210.32817683409064,0.027321570412345408,-24.06559609758507,-0.0009734901444593221,0.0016045377910269005
347.0829500361891,0.020575979023000523,18.557032895519207,-0.003505687385428274,-0.005792355978405722
199.57358204719037,-0.020425061167173072,8.201146784433199,-0.002636669180973346,-0.007241240807587757
16.740411455373604,0.004861744159186842,27.335291307828175,-0.005318845377070885,-0.010629425658235919
141.65149247772138,0.03751091389292143,-21.249469374179856,-0.0018727313940001284,0.002892105933820577
