Tº B stator_t_4,Tº D stator_t_4,Tº F stator_t_4,Tº C stator_t_4,Tº A stator_t_5,Tº A stator_t_4
13.11164593094733,-8.853658185595426,1.436434377575976,-2.579809567698036,2.978575521791633,2.9584641583852522
7.769913845325215,11.384420939725267,0.8899901523597262,-2.2266415580933225,0.4654593531781823,2.0653916222867443
15.270331637836465,9.435137829957238,5.102231124089583,0.44513284190000246,-0.22435458486006132,4.593173681023227
-8.247616567081268,0.012883872947536013,-3.993942635044259,-3.8603950398549154,0.32420315240787034,-1.594896329086231
4.978733684410152,0.4267480515966242,2.7501489131221493,-1.1119921770165688,1.7919749025013814,1.9374292637432717
0.41663324607619234,-2.879855610403138,-4.367975180095989,-2.6232271430245664,-2.288244802341594,-3.6555163854846926
-9.45342542188613,-9.290716624400766,0.295415454570251,-0.10775039477614956,1.3550856592503064,-2.0420870640192783
1.8221801873008907,-0.04579532359351646,1.6934909199447468,-1.227240825818039,0.7595756719666336,-0.8451423001429734
-5.3586510622364685,-4.811031107875571,-5.734209093389864,-2.0760856862138715,2.094004300505315,0.4168449618216703
-2.959549166243152,0.5250500979131654,-2.555934005830583,-0.9161054934880308,2.271814900816514,-2.1189853316206193
-16.69257882712376,4.499226166733297,-3.6395461123031185,-1.966342664652304,0.6433549757348092,-1.6308300499457806
5.179340699466742,5.996939805784994,-4.421825905856882,-3.3732693221441146,2.5497011951619633,0.36546892462183667
9.325515774453981,1.371470192490173,2.568715904721667,-1.2207849999189169,-3.6633125219228555,-0.36986897931774254
4.208389653919881,11.398397303865812,-1.295427696821323,-0.7801199324935257,3.6395169412542416,2.859009201146416
4.472872969919759,-10.178232621493665,-5.236815950312845,3.071514105758504,1.427473795353165,2.0194667266586244
9.380239663246206,-9.926965954724375,-5.147925501533026,1.3483838490105775,1.90334349329122,0.7637286369290193
3.6645710647824723,-8.917133913180068,-3.565075188657466,0.046698369616182234,3.103617340739845,0.1508553888055395
-8.587829423073075,16.94684572184699,-0.035612369376317066,-2.9342062470379418,-3.001946851332649,-1.598209353600157
2.9490450852303405,5.953504969276157,-4.452661414977773,-1.7524876215393546,0.09674254617489897,2.2316106250463648
10.392295926638631,-4.354751856702483,5.378952015367483,-0.6518865796927213,-2.725686025623415,0.4790015802896792
-0.9911156235923837,-7.955961077888373,-5.255754838897221,-1.4578666859179235,1.7318955366688447,-1.3234403357693734
-7.358705842142228,1.2579546231768175,-1.8535663061578038,-0.10255130193652717,0.999198211407609,-2.5316741583802864
11.347856394461465,0.970435180818846,0.1561362184529349,-3.123607945285264,-1.1669913370891152,0.5215366403077044
-0.47720775368113166,3.1615610413313435,1.8677443481871712,-2.6776253037590405,-2.616995894941584,-1.4636525072550777
-4.857015612593651,-6.251004047852921,-3.674556614813176,-1.2822736155270926,0.041550092295135344,-1.602395094161499
7.107172012634945,-9.750910567778291,-4.606216575016067,-3.036239425503526,1.501330744688738,-1.4693547504033102
-3.123153430156088,6.2249062663648465,3.447093582756798,-0.6520716946206702,-2.019815413189515,-0.12826145370312392
6.869401583554627,-2.5733562417451172,1.7443395216635222,-3.1682323627969877,-1.1444877607101054,-1.4718127622608386
-5.135668661397496,1.4094983589429915,1.6142669656838633,-2.0740657499533763,-2.6186927372254654,-2.0650347732730365
-6.726984491050853,-1.1608796766165992,-1.063799832347002,-1.6785028415296541,-0.687403861616183,-0.49120817910601833
-10.186225560936558,4.985627133521639,-1.33589445661324,-3.069324109130689,-1.3174714199460342,-1.725707756731903
10.582945344812556,2.250860183637017,-0.8534872704410009,-0.25183159213371464,-1.9567530955701469,2.489513635018616
-9.074874940454974,-3.792133533545225,-2.6232898169448937,-0.8003730322620499,-0.9731764310717024,-4.183471147485061
-8.82505620298649,1.4466946378137173,-2.0958156847543084,-0.6797171109195217,1.2190362719231302,-1.8510479648884957
20.608230233670852,-3.6094253018684928,-0.9582568064921972,-1.4366680477116287,-2.557565096381121,1.3052169552578063
-6.354623784735374,11.645859591182042,1.1968038467775564,-1.1245899995153616,4.674164111521708,1.3462948566154025
-0.6980836958253196,-16.676438693617108,-2.8518618534308353,1.6116998464999548,-3.658732493093668,-4.2674082562578
17.378238853623394,4.088691214463271,4.647299369836527,-5.199661553923142,4.1007622818663005,4.9157743706693395
-8.679926401226483,15.516307619613489,5.201117886420196,-5.391026644162785,0.8370325837986567,0.4607014458427905
-5.128400892621194,7.306229522263956,-0.41824051759937086,-3.1256885895590605,-4.328971418832408,-1.7459180162535757
-1.6897542799062517,4.113929320292845,-0.024546105845053234,-0.9111811854767291,-3.523743332871315,-2.761435352791306
11.263385978256268,6.056392424768448,2.157407704481006,-0.2665145181711218,-2.5932472656471997,0.5671745400853818
-7.466431712718727,-6.540189736840161,-1.8651010425365173,-2.993552663977627,0.3460564059956259,-3.9353980968807942
2.395285627042427,8.15367916412497,0.010402815785887198,0.18912195723695413,-0.16634669761399312,3.0320581206005004
4.2898703049117515,-4.52838709450467,-0.026086478032581573,-3.258438331820387,0.5060615135303244,-3.060067352202638
-3.7305266664333008,4.928513188669054,-1.127522435681531,-0.29654302264526633,-1.6165934542924094,-1.039017285897942
4.066673001916438,-13.161917574464304,1.0919441370035292,-2.215624845915559,-0.3627448428017268,-3.0617506721150645
0.5944947979337267,-8.139101383274829,0.7005055108684544,-0.9919367077572723,-0.6917992776406294,-2.0904750164792505
1.361539458145106,4.851882557941425,-0.7586738021030817,-0.8847708819114178,-2.3785590913951715,-1.7897936318863161
8.821195003865999,4.0209235824776135,-2.235750831971264,-1.4056219755225088,-2.895309127185979,-1.1125083610196553
17.405806017638465,3.7979482554742385,-3.609127208820585,-1.3887234753673166,-3.1636455277578466,1.4754831136084585
9.857738804720821,-0.3574577305769062,-1.0766954501986081,-3.582251149144505,1.6747769976107185,0.874080251362152
9.857738804720821,-0.3574577305769062,-1.0766954501986081,-3.582251149144505,1.6747769976107185,0.874080251362152
1.4518927864460354,8.144793655815567,-0.15719096549568168,-0.5424652136159078,-2.348028919677003,0.8723703769792698
9.27669923779471,1.8799948301577913,-4.554901159014941,-3.3713943424603445,0.3345655281957878,-0.6379706876310821
12.855216912571422,4.90716435841971,-6.696997526995432,-0.7092989138200956,-1.8056054494972498,-0.2673402884929075
0.29754998274118627,1.697673040895832,-4.542755567846484,-0.9715527810474607,0.1233536224546865,0.40458728870731064
-6.944795447434431,-4.383754395076277,0.627092973297168,-2.35639891110096,0.915189997055156,-3.900911030888465
6.49891388166957,10.743911252441738,-2.23326753185655,-1.6816629885001193,-2.991817321897982,1.621291015236974
4.509038960500743,-4.312477305974281,2.446329364777062,-1.0418062576686145,4.5048587534464,0.39521371871980326
5.396522062699541,-1.2400169040663034,-2.784138677875556,-2.7241649600631654,-1.849928958500557,-1.4110612075419784
-7.649190916762046,-0.5108334252191433,1.2682457370043947,-1.033181904589709,-0.09060175098200064,-0.47083331313917665
2.8877439378464294,-0.5649027760357548,-3.019411958682605,-1.3544926815872942,-2.657060880641624,-3.0622330069882735
-1.8230497974633142,3.226388770382563,-0.14336707734920529,-0.7785317617577754,3.239675713613746,2.853410921348224
7.137516693622085,-0.1566012077221437,-0.42873753498222533,-2.3866897955052426,-3.2282242137869592,-1.0840544338991946
2.572707569607939,2.0410583088218184,-1.9248375404587437,-2.3200779256637354,0.8696329061716471,-0.1376199971842634
0.5598281235100134,-0.08674685068067234,-0.09193745102037298,-0.3387314376305969,-3.641813956799991,-2.1243540646971946
0.7864434735676784,3.853433791906828,-2.6116245372550027,-1.4744803257427308,1.266219173723875,1.8310046014086763
-9.383208088297197,-1.0251055714568178,-2.863771226896849,-2.1038982470389196,-4.8722384408305075,-6.591471340507869
-6.3704197221653915,-7.111720598265082,-1.6137738900605763,0.7774067944382601,-2.9745866568429564,-4.24891477104318
12.242175709432939,5.738927888517468,0.4267754776353536,-2.353367498079362,2.923146363115952,3.6747553921467655
11.177773802053073,3.777387764865309,0.7518067161412937,-3.7844336151564404,1.5813772647480948,3.272045406734059
-9.52525734531066,3.5220770788859967,0.9301727409023279,-1.1245780809600925,2.4700971748404617,-0.7538233591439987
9.947069023442964,1.634981042617602,-5.730068774719648,-1.5656607036253127,0.3153216071997249,1.4997070795318717
3.813417860762621,-10.618398852878652,-2.869400942386217,-2.8679322865650523,-0.8319146516243532,-2.2000734730137346
3.6765951460860102,-12.81481084231543,-0.6881017337108126,-2.132230237664536,-1.6325044030615485,-1.8479325174938488
-0.009401612683731742,2.4282409763384507,-0.6394860269117638,0.1108711553115016,-1.3631376819191896,-0.7377307519443401
-1.1425473902350614,7.751545088143958,1.2068614599061054,-4.092640102298129,0.24028502609205146,-1.0341320055962282
6.145873358379166,-0.016602930332816346,-1.7517433234035737,-0.8175439430555396,0.7582689666818917,-0.7977515041089569
-3.9382628335578644,2.966605329797871,1.090108985780217,-2.2218660203562113,0.8114172831157975,-0.8598342147370921
15.937948647322642,2.1421825748067396,-0.34285145724786936,-1.2290025991389115,-3.2606054670217044,-0.9047151216593698
-13.456036106726282,-1.0523018528395542,-0.7199649593605596,-2.1891255042628384,2.332059444489702,-0.9347745602012982
13.176328518745624,-6.790362443721943,6.015080478934485,-0.6414161990963746,-1.8197001949071137,-0.24064788626819988
-16.344945713408613,4.771351338580655,-8.027976597097824,-3.1308568268898886,-0.38649890791795166,-2.600182216986769
-8.421602686516398,5.751578398391031,-3.2029655351567916,-1.601802448319155,-0.36512028306944055,-0.831103202409742
1.6145175263707827,9.579249908987588,-0.9567056259850215,-1.068101043323705,-2.5128877133452407,-2.673499355993128
1.043069641590888,6.051400915251444,-1.6275516761967888,-1.3585884309744847,1.1514647972664669,2.646981656964403
3.3490729833714203,-9.515974869744262,2.8660605058576674,-2.4807234945452277,-3.4278688026787574,-3.4484043484502886
-3.8518310745131887,-0.550559848858045,3.282590701247017,-0.1592727721170351,2.077019140230848,3.7203381607298733
0.7193884250234217,-0.19006764172068408,0.3326863520483876,-1.81253308353542,0.5790329998802906,2.3362682198943325
7.238734203942276,-6.832926173041269,-1.7872291608220952,-1.2709117838234294,2.324817413319825,-1.5859194204329228
-5.157899800283397,2.552665654126848,3.5701116229332723,-0.027354384245604324,-2.417072045233386,-1.1011796289632998
-2.6456413985743064,5.27093323067777,1.7450747968654008,1.3942506334289144,-1.2271491930387552,-0.7986892580483915
7.3596441890083,-5.041190991162885,0.46496410253230436,-2.0701902195680413,-3.0798630844166284,-0.9228705120137066
2.6315832250791216,-6.607221070506336,-3.6162937870091705,-4.237670580076939,-3.0309313161057054,-2.49265942339463
-11.3945671577778,1.1864879824442935,1.1637090009454512,-0.018265430678294114,-0.6621359312267785,-2.770240191600376
-3.972330455349881,2.9991244818456604,-2.8693046058627583,-4.9688497279647175,-3.0281023800069256,-2.9901879527831903
-6.6720010198129245,-0.5895855082018917,4.8685201752423595,-3.1972304380251364,0.6053316400453871,-0.225274889164635
7.670597047808627,-3.8825570530234863,2.1106288511707043,-0.6228344162653063,0.4730260148914713,-1.0063198307209178
2.0969657253966587,0.5674034219634354,-2.910946035653145,-2.74398277425736,-1.2619216797864055,-2.1044325335941516
-0.6924473932392814,-1.3986766227098313,-7.321904144806621,0.025504265558403016,-2.0165852215632047,-3.1156290217139233
2.048319785206191,-1.7885135828442484,9.856353359095955,-4.29274198857587,-0.5089980437496713,1.4109349934621433
-12.899115026752021,0.935365972984969,3.64683803173871,-4.616373342964139,0.19121549316187259,-1.1024898498825564
9.096099031610086,3.890077018854882,-3.260337831917129,-0.6294434054636566,1.6016760582700273,0.8486128366028192
1.9863445938034308,2.8344709010599614,2.4063399192891195,1.248943970672491,-0.10455438122458782,0.5198316973748707
6.967954543407868,2.5372924249786126,-1.7051050322727512,-3.437006967832353,-1.7728694653432782,1.0790622204069504
0.9178254976301394,2.013036473924389,-1.62498356215563,-0.5484719304985459,1.7528477087261263,0.8751982188781874
1.199365718910278,-3.1636250237136037,2.4508310892662073,-3.6138279642350812,-1.7516064178181103,-1.9703193010767954
-9.99181961041479,-2.717833838332779,-3.4848828333673922,-2.240792178758379,-0.523011017966611,-3.0994967198882177
8.27330217793563,1.284588481343313,2.228803302000637,-1.5001730265217392,-1.2537166704836236,1.2084669743001075
-1.1788487140221022,-1.95148004630083,2.5291437168550677,-0.3477659373297497,4.203875410422182,1.8811108126963951
7.248102809322006,-3.811933218433275,-3.264500131337911,-3.8442939900187403,-1.1277408424767672,-2.5923904876300687
2.0018978249822768,4.07795747311458,-1.4586358807854634,-1.4832844994158192,1.9576038727687783,-0.31739892660425073
5.665093750950991,3.8581968411281533,-2.187662165166517,-1.0222249477268912,-2.432944820626478,-2.887145270905062
2.6608274456206136,8.092093887619477,-1.928178171911362,-1.7567463364461111,-3.181166565506677,1.4203458347549023
-1.6905705975358503,-2.8568347071080975,1.1261817579807651,-3.7437582910381684,0.9919745258599029,-1.5600968813112146
-4.05339776435845,6.221432807124632,-4.318245392419335,-2.3803451236851307,-0.1371772046411156,0.43450664718055454
0.6381026053532839,0.7704802613330193,2.0869642611722594,-2.529791675467648,-2.2710785370184308,-2.124149471552981
-6.583407549349234,-17.00239056440263,-0.48337104395486175,-1.5409173285070108,0.9264008160684762,-2.4617561225384605
-1.5299735279408393,7.593411536750045,0.6611671455594093,-2.9111063639310113,-2.741641540357701,-0.6029147865051407
1.0948083695142183,10.633610272069467,-2.968499615509434,-2.2228554255231088,-1.1033794992238948,-0.3530868152581873
14.453357363044487,7.94679072314486,-5.322057649053817,-4.015393773666307,1.9604409084641283,-0.7520687909666941
-4.544254739613703,3.1226589051840783,-3.779339932052424,-0.7129128784219998,3.2603991767566396,2.7382159725330695
5.962838692091535,0.43192195672447353,4.139396601567498,-1.6123196848807901,-3.2220885175181775,-1.6589641494343375
4.527261428180213,5.623451959765813,-4.010802004520317,-1.1469929706401327,4.566742845671356,4.323760246496462
4.350057020309761,6.726614844165953,-2.2948134690084037,-1.8525791697332372,5.4631898311690055,3.1420427835036118
-0.32182871980655214,-4.270983576279549,2.3185892134012884,-1.370719262404219,-5.6045503961047265,-2.2165244600305765
-1.8216298962037705,4.661390750359818,-0.625818097763648,-2.549398236251453,-3.3788531588223423,-3.143725450957377
6.4352222023701025,5.166706497331189,0.9549471494017073,-2.1931504298868347,2.0736065216629327,0.9235766777076369
-2.8572710589029686,-2.9115321740483204,-1.6671131582719632,-1.0824895119279823,-2.3390952559606597,-2.467206190134691
9.182003256293903,-1.4141983083673226,-3.8148008157806177,-1.3767933879760748,-0.9870767770180197,-0.5087432509649312
11.828757257254367,-1.9424264121705686,0.6507273959078179,-2.2227434517303264,-3.256034972288891,-1.7680031924895776
9.321006519329114,0.7358330038252283,-0.7719681288589071,-2.270367167800086,-2.709581982619055,0.3255375052579257
7.573013085459797,0.9946948005564151,-1.9026047859809034,-1.0263790177326957,0.38840658921214244,0.049358473474563735
-4.960522403443768,-8.294867689446086,2.598045038868965,-1.4445884346782079,0.17352652151391368,-1.1974778059618059
6.675122228282506,-5.565355663193722,-1.2443495286764412,-3.5777579981498424,-2.6861191018872654,-0.710989087471162
-2.5135068228335786,-1.0652134586324788,-0.13419455211669934,-3.563243029411475,-3.325373466878638,-4.324393773236534
-2.862656151943248,-2.2240267035739785,-2.8998500085659433,1.493638766421136,-0.6755688238097264,-2.1997945761020237
3.9666846285197446,4.953528179691991,-1.9709485690300963,-3.8117785812952185,0.39226353580436346,0.8812520477672381
6.294480980613885,8.939590321818013,-1.1644862437142025,-3.1626568837148943,-1.2193023298130499,1.71547794958091
0.06890226062680238,9.721493486423586,-2.098399668502524,-0.22860582706989474,-0.5065238069760094,1.3031957506797127
-3.7271549945484583,6.27648584423148,-3.3629462251974145,3.2859254039627905,1.513642570222079,0.8878427707820724
1.6756911418268539,8.832260400137304,-3.4447494193140624,-0.39546077749030584,1.6422411443200162,3.109227824520728
-9.511858703351507,-3.4917517344841285,2.1952221475151266,-2.1560007866192574,-1.2223050865169949,-3.3726278644113
-12.279949877070814,-1.207587964463532,0.11188060045346315,-0.8937450529122046,-4.110264064525329,-6.310998734694472
-12.50610657203181,-2.0248031462858815,1.3004303103540387,-1.5849490206188461,-3.9232738229859843,-6.0880792970066295
9.994832774953485,0.146328198745171,-2.7186206412765035,-2.1138126381588607,1.6788968491047989,1.4919490501377162
-8.15867286756511,5.035850643837229,1.522929965374432,-2.075249013704999,-0.8760492413320483,-1.5040372257157113
3.4198681837392337,-7.827209104332811,-2.9569251750827146,-1.8688401350901243,-1.6298199535814115,-3.5684918691997556
-5.892765611611913,-1.2017612198229948,-1.5438600973761665,-0.5944125476770146,-3.415675407273124,-5.896458316370548
25.22356773148957,1.474872613008638,-1.0498249883148674,-3.059225130092793,0.7498241976051689,1.009341456070949
-11.20442994728372,6.694397507398035,1.8821372437323514,0.5045744530216623,1.5604794175860994,1.9141669740896643
22.48828016311327,-5.324823757851741,-1.630987713455424,-0.8947641391050616,0.6849136648144629,5.257889229072999
-19.042123625612383,-1.763358781338062,-0.3844200347020881,-5.316512073546086,0.9681126513186165,-5.846056792008323
4.814696057917118,-16.141072580454125,1.9321225748812492,-0.612197479603386,-1.0617988396688502,-0.9388869488758358
5.537245284845689,0.9575121290990118,1.3373566392912366,-2.283838285884459,1.0166251302412537,-1.2261578102301405
5.537245284845689,0.9575121290990118,1.3373566392912366,-2.283838285884459,1.0166251302412537,-1.2261578102301405
12.735458558041397,-5.751420346816347,1.0688865024488845,-3.4084397695572415,-0.5854939865860722,1.7648276996140468
0.09585165831469844,-6.070832550657711,4.2507239470904885,-0.5813756579688627,-1.0932044308374027,-1.5681445898333353
-4.72839339823093,-2.1088616897863153,0.10886251306936723,0.7507587491807142,-0.8350867298340658,-1.966189734063484
-0.65177754324987,-0.9368283218888092,-1.148680599540305,-1.9609825290126621,-1.6974494706863776,-0.45051140679410784
-0.20468404800749956,0.2866500300811837,0.11442918382856893,-1.691210225425631,0.2359922955603561,1.191120132135827
4.647155694317671,-4.084839390602539,3.5109625122058876,-1.274035692637205,1.8061309395672602,-0.08652800360356536
0.25930612256408647,-4.179567347325265,4.192414217053305,-0.03327466438908089,-0.04688116939408915,1.5226156766382954
-11.838814719755067,-0.7334760893636978,4.390216217962395,0.6199985080745226,-0.6674711766670667,-0.8174274014437584
-5.46702788252964,0.46633921852842497,1.3784274435752417,-0.35084185448149374,4.881269227708232,1.6991637204935441
5.9541890497740955,9.243269233157726,-1.4036942589157366,-0.1637196346827257,0.8015268369005728,3.096027409443829
-0.740006554075646,4.289995650257164,-1.7102665292000745,-1.0336972545764442,-0.007510811421192254,0.5984509517064587
-9.843629556219945,7.430620041155741,1.1044996008448724,-2.9072020114402273,0.579239728129091,-0.07663358107704066
4.247068967246923,2.0106657462335225,0.36294308625233074,0.430954064117683,0.9207474204269324,-0.4563432134764367
8.789689795698147,-6.462291961056304,-4.090043564587591,-1.3077684802261214,-1.1631158493363198,-1.659857706659479
-3.3250797941207244,3.2487821193649666,1.000400500173034,-2.9567004877145067,2.3363484083559656,1.1828611064062153
7.283738067187378,-2.8900079474896714,-0.8593042926250514,-1.9368432552295995,2.116497499845284,1.5189335573757665
13.078712458299016,-1.1410320373830944,0.9105711771017766,0.09081846735083521,0.5010975597959044,1.540861237022872
12.103862462678288,1.773430153648977,0.5656345074005529,-0.7436405512850287,2.7115240554153597,4.2526710924406235
0.5505880258474019,-3.792977925050091,3.1441748047291793,0.3560162934951575,2.4252852678804597,1.4764127063692296
-2.941888224398914,5.283534817113615,-2.42739575669267,-3.8317685416369605,-0.9404291206259063,-3.6837969763685736
2.8312783840611986,-3.1062702935137088,-2.8281233557319516,-1.869018230840795,-2.511791327185296,-1.586478932402478
0.8102446522401157,5.223918799915412,1.8798736533281164,-1.4686962470304152,2.0297848256998154,3.4924213253703607
-12.423873650934635,-6.02105764010181,-1.4661510841481467,-1.5757159475387015,0.7254210711736231,-3.893116693095667
-3.5850454749331817,-5.9253543741501495,3.2939577546833783,0.15619130291957728,-0.23018807486718962,-2.6043342536518397
0.23152783919110664,-1.5681138742555687,-0.4015852253661121,-0.3932857080473718,0.23092920716618587,0.17808084587437012
4.011890499751264,7.116263073825631,-0.5269658062479299,0.34983150804532265,-2.0414849112436912,0.4895393773167276
3.062144996102522,1.8742182408548693,-0.25305192559824086,-1.3174503034555314,-3.554778806853196,-2.9307379684057455
-12.512926516663727,1.8269644535144096,0.8908977917722325,-2.041766477320025,-2.0413723650526516,-2.611463748598856
5.339180993434209,11.043160715860886,-0.5617279663933881,-2.4688902383540166,-3.9899402684560017,-1.50063484281505
-8.48863446322246,0.8153759283715587,-0.02375082180754537,0.22270595810652427,1.1661863586111836,0.667357418962383
2.8183903831854766,7.238174389367325,3.146800081860718,-0.8939859423294249,-2.6394242466205293,1.1025077839544446
2.749355611452542,3.0346296634013212,1.9115689928015496,-1.1711289130225704,1.7907338010188836,0.8434539865067707
-9.914346453826006,4.29129761782318,2.3854564113044505,-2.657590728991742,1.9297757318651843,0.6744303799650149
12.777392253338771,-2.8906749251361914,-2.627908273186885,-0.7072897101070914,-2.655916495162055,-1.2558924625701875
0.5448040003387167,3.0624700329177665,0.01341417635259834,-2.946194362927592,-2.6784076190790924,-2.271103332364638
4.854796836786916,-0.5031959357281639,3.296737057936559,-2.8556202176776466,0.3774437202229035,0.30562723676098336
6.986438232239008,1.3663809687129387,1.0812463802320984,-1.3343919997566591,-0.22957337788828336,-0.5282985962469746
6.986438232239008,1.3663809687129387,1.0812463802320984,-1.3343919997566591,-0.22957337788828336,-0.5282985962469746
-3.1682283083622877,0.9921964143823533,0.9414633843071079,-1.9470948604507348,-2.173886869116541,-4.088516579927715
-6.416615358319461,1.2457164354687196,0.15338826079431578,-2.2073532922653265,3.2671798376031633,1.584391813728954
-1.8547104397236645,-1.2173731592404256,0.06269205223031064,-3.1202346324816244,2.404617211520042,1.6226591986798995
-3.8176434826733088,-9.393973595881096,0.34185550275561144,-2.280627681819246,2.525610948540665,-3.5466033968657493
2.532204834693811,3.5532865542849823,-0.5151279463344418,-0.5752968752970089,-4.013864939228814,-5.491465281072599
-12.616409370263813,3.5017053761259884,-0.43161321948760667,-0.5772430589957768,-1.5450159270855397,0.19119662943481752
-1.9167709269297033,4.42809116485624,-1.5921867524064226,-1.326872271253381,0.6476308961977549,-2.060214094887867
11.001662637703454,-10.052526604334963,1.2021041624361555,-3.2464341839887263,-0.5629051471688156,-2.077773510018587
2.732941433735233,3.566531941339115,-0.5885502177054298,-1.9486067476230735,2.4547786530289843,0.3490272418656701
2.704934721375836,-4.679223077158305,-0.8183353752618026,-1.3834019783606422,-1.3928079827930833,-0.47067842627338163
11.177483900852838,-3.3742078185258335,6.768655188264933,-2.733029435665917,1.4018849384184544,1.513098799280779
-2.0155503854410988,0.544180865380202,3.211147358037233,-1.984259729787585,-3.953772446977135,-2.1970557298484
9.790265123297061,9.832851750508858,-0.19777364860913993,-2.41028715064432,-0.0054541487883081885,1.4621790726852262
4.254770063624258,8.622950903929825,0.5356823555472412,-2.829036174073263,-4.142250963396106,-1.895713376053706
3.1263294651599027,10.27069065626559,-1.3482505454551417,-3.623405379768277,-4.467461056247648,-3.1371838507021987
3.1446106176955464,-5.426601203036554,-3.0053685297899597,-1.468483656102438,-2.8780497948412807,-2.2291548619835724
-4.740077852816777,9.011964822663309,-0.7096757062798136,-1.644987854542597,2.138803693960229,2.1222773192375515
7.683241608339787,-7.544183688842345,0.09032527928708989,-1.766262330513773,-2.7222322393835605,-0.9553469449825038
-8.669892888954415,6.823861558639243,-1.3570469597832733,-1.87054649171778,1.197827251850103,1.0857230307438384
0.3361377198765716,5.812066966521343,0.36258649518141195,-2.8819151397771714,0.3119659153299389,0.7114003342790552
0.15046086022938865,-5.625622755526068,-1.9747476324055933,-0.6135529607303294,-1.506237010741358,-1.3418053644537824
5.353591826322766,2.986833536836967,-3.8755073935775215,-1.4525645281249695,-0.008765478290989837,-1.5004463879112206
-0.7933905916906827,12.717281602134808,2.9338340103927116,-3.611792847964242,0.8653223230989755,2.094479236319048
8.791663475968269,-8.41580251875979,-3.3630521186551543,0.597802332044616,-0.2550354552523101,0.41246068117091017
-7.649467758421116,8.858506057141303,1.8448289028674134,-4.189186140125034,-0.7907238715855267,-1.7698585541425245
-8.550969625590934,6.8644918380671935,0.3050522584737283,-1.7775157534727788,-1.5056461211217922,-1.2116042318799323
-1.9027224169526074,7.125573259262172,1.9475460458914813,-2.9796249312503567,-1.252330756724593,-0.10417159048924995
-5.979882238229563,4.855539907350756,0.02092087420112998,-0.4102203039839798,1.4630424288184505,-0.7234270186267133
6.2246552216330935,-7.697274147141646,-1.6481470251437105,-2.724244137617689,-0.25723880344587036,-0.6679427543091263
-6.589213163993637,3.008141794788545,0.13772051712839234,-2.7261539538618758,0.571743400593197,-0.992831514384522
2.9557602255051165,-4.976567885894341,-1.2485871156369186,-1.0945262042414814,-2.770533507198842,-3.096319971304511
-5.62533976239674,3.475598911098377,2.8597960586467996,-0.5268113256993179,3.916717955243838,0.7599878341912698
-12.420120476780136,-4.3154453053785184,1.8857611232909879,-0.8233713606204911,-1.2197487506694844,-1.4830660405165457
9.802607126894685,4.471724722944413,-1.478440717528632,-0.4602979539584325,-1.067293359669662,-0.8345226022528852
7.141806922441912,1.946565950767015,0.22371381497431542,-1.8578112086814746,-0.8463609533890489,0.3181861847317772
-0.19999602477950118,5.223774282200882,-2.444076158683396,-1.164018417785905,0.978816444265989,1.658158723392456
-12.620920265205294,2.3276215733914514,2.28631666239437,-0.5703765878395085,2.1328895843335314,0.3436276493391879
5.492939081836452,3.4670979364990107,-5.077986547585813,-3.4684666144065677,-1.191728605746309,-1.7499703886972906
-1.0433224934562828,-0.43170742131711437,-2.0254047416828445,-1.9227713301811424,1.8028774326385795,1.4047092160083148
5.197171985792783,-0.07698853132698158,1.3776258630029818,-2.328421518301715,-0.6906837167001563,-1.1525916955224076
9.286918805970387,3.057320677883031,2.669094872688251,-2.953974207485982,-0.8263513537936428,-1.924593846665826
-1.4715078866609566,-3.7926862964184185,-4.924190519591292,-0.8866945490136043,0.6748471805899434,0.054355915066083504
-5.256048732014479,3.1150635066012455,-2.3324870821002097,0.6928456167099079,-1.2568937933963242,-1.0735603352361907
-2.3567612040940453,5.2157947445731905,0.9213708346463645,-2.5450363424710716,1.3350536870760954,1.4267853683528957
-6.397640059355711,-10.715428843244329,-0.3791885066577365,-3.4865117692830294,1.312613441227244,-1.1400415993533102
-9.79398435800751,2.8152966215866346,3.8153960550625765,-1.9504895481405975,-0.41738190765607897,0.7094355785507747
