Tº A stator_t_2,Tº B stator_t_2,Tº F stator_t_2,Tº C stator_t_2,Tº E stator_t_3,Tº E stator_t_2
-1.72558109129651,-10.826718037517383,3.596708407718542,-4.9162826771120685,-1.899174517818983,-3.428623639803643
-1.1711053903323791,-8.93268037763808,-7.0552076681225895,-4.076638190399019,-2.1966230181093875,-3.643540778335344
-0.9713584251762102,-9.305321653817709,1.4548268071717203,-1.8881693807739173,-0.5620606832645264,0.14632042341093365
-0.7546299056298403,-39.46297670588656,4.246144847154548,-3.0305272024543735,-0.022027851732067893,0.806686215140061
0.03913537760471719,32.177110466272296,-7.602911696452747,0.5159233487200692,-1.0094770958359331,-0.3623263351939292
-1.643289641060102,-62.7323533380506,-1.839190757831112,-3.7825721275818456,1.14241151175883,-3.1174613049300284
-0.08206021202843372,29.815752618568226,0.3720461870813846,0.07332111414876441,-1.7733518839658955,0.9870974603454004
0.6862547264093487,26.7382901619428,2.5434908334673474,-2.5224823810248376,-1.410000088948123,0.055146455407421247
-1.6281909828112031,-3.3981218675879177,8.194526634036995,-4.814220332858678,-2.0925747972116655,0.22151006167576737
-2.024277484615059,-17.457891720996606,6.4582962182954535,-5.438164939636618,-1.4752973762319996,-1.3384656798443444
-0.7635697335321796,24.754500015194907,7.178395399481427,-4.919417635602864,-1.151529144073342,-1.8483906088160231
1.502330637968576,-7.8441054118763045,-3.545962483289168,4.205089778592068,-0.3376947171913932,0.558401004794564
-0.8357381289477983,10.436296406073465,9.152562501011737,-3.2798183832162007,-0.20673901092802874,2.561411720786589
0.8823790744414763,-3.443289181488451,1.318981866630593,-0.14312077708985615,-0.5514735613418913,-0.10673508929654862
-1.8670172709159092,-4.520835475089784,-2.786499392530252,-2.889296622478393,-0.2635293389365178,-0.6012289669526127
-1.5964073702101165,-24.114445841817755,-2.293468751329478,-0.9430135650630205,-0.3258153276379714,-1.565491483167892
-2.011340781148485,-6.177101052765906,1.3668600303067975,0.5731683703978474,-0.6736617975202914,0.6054372614688965
1.743930119462486,30.855295929833325,-3.3213373255885594,-1.5346631606300174,-0.7743107215003979,-0.2798025844409211
-2.200503810494703,-29.975892927595627,-0.6763565743292062,-2.4544070790899872,-0.49583085101716795,-2.0551723024161
1.4077264878264968,55.669998183681734,-0.7736362755142956,0.3250811029202292,-0.3069985977562616,-1.2975563959154766
-2.4503872149159216,-33.69498428799491,-0.5027030851344745,-2.9189513560050573,-0.698525116461458,-2.387084488364853
-1.9417188668795493,-59.96465471374243,4.3534562592719634,-1.7614923351243679,-1.787653832096471,-1.4931651223501303
-0.2454448688639015,-45.55391394023617,2.4933101390621975,-0.7232547558863771,-1.0495168791818459,-0.3323409334043015
-2.6450907864023225,-10.14549302504875,-4.803044056843082,-1.675640817905867,0.5399919944890137,-1.9809235289649343
-2.6450907864023225,-10.14549302504875,-4.803044056843082,-1.675640817905867,0.5399919944890137,-1.9809235289649343
0.10773123762438797,16.776942840187523,-5.5470584554481945,-0.3155500695285307,0.8849818296840354,-0.8026889533242143
-0.8076992085628016,19.347604658661155,-3.828238891794219,0.005535217674508819,0.9670758688397108,0.4651237144358346
0.5683386338490342,17.907656458516758,-1.2034292103739332,-1.450667647180154,0.7775374306294107,-0.0013560850156081328
-0.8957263874941823,7.11528069559931,3.1569081001302823,1.4716612552389199,0.7042495493935649,0.998494194727181
1.1223097429224866,-12.041508209414834,-2.6312132424078207,-4.578467965913206,0.5561397878828643,-0.6748364317627078
-0.3531230511222069,-12.777761813102146,1.6452659628616333,1.7542039775700116,-0.213222745163742,1.1071209822608286
1.4970482260587963,20.95595134328797,0.3781608892757955,-3.189563929493145,-0.13380866358542054,-1.9690100702018491
-1.0322181101029912,-40.78413733914407,-1.2901827763046354,1.8444435253129923,-2.62608480513112,-1.3373602837447074
-3.328423456412674,-30.492397135529114,-2.6290578254307637,-5.73317422521885,0.5723675633658953,-3.360010218599019
-1.9893299465433032,-12.323623548931785,3.3905314911100293,-1.7847112918742247,-0.5913371752308315,-2.0204083391798378
0.0610538379724381,19.94783546532987,-12.072417353814572,-3.9415227049798807,-1.7283522428433822,-4.126380451654294
-0.4352563395286486,22.83278864495006,-6.650989662462294,-2.3579648915574944,-2.702232899320447,-3.587693672024578
-4.000971234914619,46.658741242252795,0.07847641000296424,1.545268301208931,-1.0010632223233926,-0.023334832498088875
3.2470634734303685,-21.271832941776054,3.611415142441487,-4.281303559432466,-0.7236489106500938,3.90161959505915
5.067983938494559,-7.805825965979514,0.10052062262554262,-1.6776159481671105,-0.2516465108966322,1.4445593238846288
2.939737661959301,8.44392797210071,-3.1552798575687913,-3.3041456275629986,-1.8837468038856788,-0.20771951953513623
-2.856145023692554,-24.6295535928678,2.3973684156451203,0.7421198728446656,0.273678755201597,-0.35965636251297134
0.2939394515266942,-24.301514550649223,-5.231290234928254,-1.4620167738296512,-0.15469194584482496,-0.08235502129711514
-4.279928480532071,3.7472758713612286,4.853034263811898,-1.9058123166475798,0.6130801092475036,-1.6858044242069925
-2.589052866039898,2.5583735606366647,0.5876859567684933,1.1072476668421825,0.2115538371995243,-2.796774210007115
-2.392381722279387,2.7538559319414038,-7.177268850064101,-3.5157303586924478,-1.0407221719905488,-1.483876611537669
2.8253323198741835,23.605513624856968,2.0052811145645055,-0.5608629076543279,-0.3777091169101901,-0.16941347513831145
-2.27896213980208,40.827866947805134,-3.0232924332731894,0.5837757807943786,-0.2585879251812737,1.496071853328733
0.8646270872770407,68.11299100268666,-0.784308425454221,0.9062923646733247,-0.7312162799418231,-0.266254388584404
0.44543535079112745,61.0674968395928,-3.5282949684148477,-1.8033270048305383,-1.2798092657414002,-0.7106369873594389
-1.2640576322517438,39.84654815395834,-2.015652062585473,-2.0376817438250963,-0.21810623995866907,0.3699810674597095
-0.043932010453703985,-3.0802961325442624,-2.327495587848705,-1.7777576916333193,0.32226715207005774,-1.120397967071473
-1.5983611775545559,48.29073430593851,-3.390290713797852,-1.822164352659565,-0.3487435443407668,0.9093857423664982
-0.8815164567053151,-44.24543630184801,-1.0271318739479236,-2.703954817739118,-0.6372119664083877,-4.151991257790028
-0.2760992491468266,30.718891798010056,1.235518629558243,-1.1425485399699888,0.11015386161849498,1.5082794609681833
-1.9526950413864772,-23.669838195830245,-0.8927061007467554,-3.3439188815125416,-0.7745190613570123,-2.4935708095708082
1.3490330571030515,-8.042184463698426,-2.1827205896072086,-2.198413117137642,-1.0685383088151248,-0.4866334334627081
1.3490330571030515,-8.042184463698426,-2.1827205896072086,-2.198413117137642,-1.0685383088151248,-0.4866334334627081
2.7906467978020864,12.540986851376815,-3.54872351265519,1.1501959403768565,-0.8293308964730438,0.51488134164865
-2.330514767236626,-9.132703919531643,-3.263259781249863,-2.833605222487261,-2.190387257359756,-2.2024233959506647
-0.35982416994106603,9.632823053097397,-7.642143745520403,-4.770448752513261,0.47116929746497527,-2.3457287619888767
-0.35982416994106603,9.632823053097397,-7.642143745520403,-4.770448752513261,0.47116929746497527,-2.3457287619888767
-0.4843680841090313,1.4364251332022864,-6.783118976993404,-0.6678299967064696,-0.4104298440528613,-1.9937449297204455
-1.7024590138944933,4.883950759515428,-2.650529311028028,-4.496928342738897,-0.7299591056174579,-3.218622530611674
-0.669497728602606,-12.701965725125852,1.2187033333610982,-0.8865984481454878,-1.494421311229598,0.3773322417459448
2.193687487724857,29.365972002084554,0.9753344354812101,-0.39901179530609077,-0.8840886004932158,1.7493654941509733
-0.3503255840920172,-18.591726574145245,3.6770669690936875,-0.5617131370164286,-0.10315188810289849,1.3148939598638298
-1.5823979828029762,-25.189941033711975,0.585026024041245,-1.5163373953977,-0.20388371037612385,-0.21681800328105827
-1.4993343177458842,-42.069198776783736,-4.401982407380183,-3.2858301937118313,-1.8846880012058387,-0.23401635237704643
0.8253467956163191,51.854208336612714,5.103921045825336,0.016574509930163073,0.5973276858269808,-1.01150665910707
-2.037263409109282,-51.2521281747479,-8.528400359362793,-3.613271963183119,0.2288699765712966,-1.6180008416414866
-0.9458948978320957,43.20753644045378,1.0111493877633915,-3.8662211938054423,-0.46928605774760657,-2.9644123786406746
-1.2821332077254768,21.831758019337702,-1.713063916624153,-4.126827736298868,-1.1159937522750503,-1.1404482935408218
0.6852754304502287,6.9662039396853,2.4577799110671537,-1.9501839353464816,-2.713480771069062,-2.4345805563469116
-3.375838547579465,-14.637833989845142,-4.99750012098778,0.16191498563077222,1.5663387749549673,0.6017983149199106
-1.0006073507774973,9.27789731381134,-0.6993780547271813,-3.5617279105748225,-4.1626092135663635,-1.048434609315592
-2.7861511155797816,23.338181239077123,2.818751229711085,-4.191888213762255,-3.301818771601453,-1.5403634627426164
-0.5174736347656017,-12.862223913805053,1.0342641513970983,-1.9165778755793945,-0.7345637919396752,-1.6560465401148186
0.34572670896195606,-2.9747101912189766,-5.903226732566859,0.11367978019889458,-0.4725628339060789,0.4656063604311971
-0.2592933828109131,-8.646024180666657,1.526032979971549,-1.9847639015053407,-0.27243254302834036,-1.0704372554826156
0.8802454762387334,21.760899425580668,-1.3840359769386281,3.3363517600851154,2.3531631907117907,4.214569947060146
-1.186184507563318,-17.648240238164913,2.4175899612212355,-4.381197579732308,-2.288925568300307,-2.421691042384832
-3.3009318928506897,-16.303457493675314,1.294654912479309,-0.23783629330289546,-1.8902864553567282,-1.6347026383358738
-0.4253217656335093,-0.6088571740016899,2.5994481138952166,-4.0684805552902095,-1.0584092207925595,-1.0571617992405937
-0.8425298718237706,-13.933442749969492,4.363062291229934,-3.527176629571298,-0.7896398774974012,-0.10315433015541542
-3.6319778419187756,-31.373024431445714,1.382139529703526,1.3131839392188462,-0.324845924351715,-0.3305393050513337
-3.270225389601784,-34.8791334564383,1.080324557183455,1.836371627437332,-0.2869205606610671,-1.2781373401971818
3.8267616817492547,66.905758520241,3.3175115486125417,-1.7692793946810403,-1.9641287698343266,-0.4485752706466677
-4.055449928097214,-64.33876098409681,0.059025966297825416,1.2362737485397808,0.5103707153965507,-3.390843257312592
-2.6043850341303223,-32.69221896361418,-2.696190558624349,-2.7105605945752513,0.9466928652416315,-2.424651627721449
1.2448329854665783,38.47527287926262,3.1582004482217765,-1.0990779345058144,-1.2589003307815751,1.5378974968749084
1.2721005862876371,32.11660947475565,0.9981649836099256,-1.3310565059604234,-3.021257749525748,-0.12490536141617209
-3.213927336758128,-21.157815307237385,-3.290443129632288,-2.8003593120478656,0.1360164945374276,-3.087174219574326
-3.213927336758128,-21.157815307237385,-3.290443129632288,-2.8003593120478656,0.1360164945374276,-3.087174219574326
-4.831001308533562,-9.786952400928653,3.0683333537822617,-1.341858691258106,-1.2719372916131315,-2.2015681588019724
-2.99854712603792,6.185315261055154,6.562279074866279,-0.2469808472838564,1.0879463800609095,0.5447692626575804
-4.1547445619825405,27.131610213877906,-0.07027156950292124,-2.5533031015650995,0.936844741174079,-2.8032054827462454
2.2739026366767487,-12.074053254735901,-3.782270327655126,-0.6677603354015065,1.114026878380436,-0.689691071238704
0.7601599276999416,-16.00423053153638,-8.86306532730867,-3.08607312460118,0.9506306422631338,-1.3923811359786393
0.46068873933775056,6.14422853290802,6.129264486068789,2.6412830105036447,-1.6915745819625663,0.28448319420150886
-3.371612308687367,-7.80469133721626,-2.415844156497708,-0.11170287855788441,-2.3908689788720485,-3.0018199439086812
0.5842949459265039,3.4986505768308565,-4.657287705995894,-0.5810890414438845,-1.7663817068687275,-0.27527560331044265
-1.977046999663213,13.594403275428228,-4.017006505519283,-2.3160962710530635,-1.4810362255690375,0.10731738953237246
1.75634879955679,-16.38389802077751,1.458834569114249,-2.5266657724465524,0.14882732670132715,-2.634483424346135
0.2088491008750124,-38.573511130324405,-2.884694476184389,-1.220204186561748,1.3584949037519212,-2.4196884251555684
0.12090079852471014,38.99531472154175,-4.021152655552564,-1.3512068628952574,-1.3001400568344803,1.5530689280853378
0.7250792619644266,55.62913244869348,-3.6004339034198436,-1.4715705815127944,-0.977055224063043,1.0738528783608356
0.4107162837956908,-30.18647479271774,2.7337169520279274,-2.7001840050941635,0.4965914922134165,-1.0956771898148905
-2.6878952451149476,14.119068050689851,-6.232655724236967,-3.0445710506157657,-0.19996706366721417,-1.080841266976197
-1.719739690668344,-2.903324979884623,5.873448450614674,-0.09428835457902851,-1.585835213298967,-1.0935464256443632
1.7768795904966606,28.80459601393305,-1.2758054228095816,-1.3086318895945883,0.46920504611258407,-1.5944149215977048
-1.7213119425038022,-16.148964106238175,5.421031835608556,1.8312430538966122,-0.957464529359089,-0.7089661652318104
1.8192010345108436,-6.625665515594278,-0.403223615532749,-2.532600452113483,1.7382562642056671,-2.016519494439987
0.8169910880038613,-15.541661571337414,-7.640963880328848,-2.787888560495688,1.0870082195284825,-0.19689042187157346
-1.4041710373498164,18.62467923617855,-5.339356964728257,-1.5048949267335914,0.4807728990083774,0.3477683725396009
1.3417956197875855,15.821756559995425,-1.1472100607149063,1.4676163248886693,-0.5671069201368645,-1.6831053797551547
-2.0044261773402963,-21.129232964449084,0.9066256849187204,-3.293858384060472,0.8853583674260083,0.40836995898541306
-0.26145388224212507,20.23947819808008,-1.559710244721372,-1.3764020987648997,-1.386808629395101,-0.1657374220154525
-1.0100942992612074,-15.969922304923466,0.7763274115204339,-0.5494563473629464,-0.1979147346005783,-0.01362307035908572
-1.0254619918313777,21.371428503006317,-1.6160920843084035,-0.2872186497809972,-0.8095965236105226,0.0992442163561793
-1.1918191746183167,-14.428616498085145,-0.6619522256527226,-0.18309464650661655,-1.1249657668432802,-1.0111778069558721
-2.750222946999868,-13.629977451091989,2.238116608271908,-0.7872732332492169,-1.7134667807253812,-0.27702216047250416
-2.832860695986146,6.817673701080044,-4.861112391049453,-0.5848751232817758,-2.197437138617552,-3.0952984519164213
-1.2448366698848832,-32.17703422952145,-6.725274837954133,-2.3295366675389837,-2.711495722180644,-2.9840171299918534
-1.2445475821340843,11.397748681200163,1.3029029124809561,-1.989453867938208,-2.2398887914742183,-1.810793855929431
-1.4773862965853253,37.29028308357209,2.367196735373484,-3.0782816635988985,0.27537111920785884,-0.02976055434844442
-1.3126346516068395,-54.114439811678636,4.998947737295176,-0.6602066463669244,-1.7489229584666857,-1.8770592485838362
0.08090297061803997,20.30469136797332,2.6742040205709965,-2.490937049522035,0.9000531219993484,-0.7783614551748896
2.3036272564265072,-22.89431566740232,2.6112091772849677,-2.9641219231068447,-2.463381683599863,-2.242933962251063
-3.6525579371439094,44.18957496605966,-4.530590986583013,-1.0592246595996637,-2.8166253281344407,-2.1606937106631077
1.0332601519323172,-52.519173481048625,-2.8305579402932475,-4.696376929598775,0.01625438408417379,-1.7402101314591811
2.512807552776311,19.175948128950186,-2.3851514702564454,-2.219865421949168,-1.4533055222591673,1.6729992920961454
1.6356250290422882,-20.785636388231072,3.289647295162464,-0.2222384325369185,-0.2909348757697434,-0.0827125463461133
-2.1793085683867672,41.73197591223917,-3.314294469399297,-0.13693795505856832,-1.395755368264874,-3.099683344768909
1.8921169114685334,-29.51999049190757,0.5359368197736352,-1.051668015948969,1.4339388226535226,1.5764846081713775
-2.7216172209422838,3.876432168505623,-1.0045658700011333,-1.5459889084924232,-0.5130260179338806,-3.0500242899967245
-1.5401713739532816,6.317673605097667,-0.7075416052159726,-3.7259458065688937,-1.6984382333735524,-1.319248792534508
-1.7569550728110448,-0.9112492247382562,-3.027024922757085,-0.6070525093593566,-0.001664555738985607,0.1513804162424952
-0.17048233373164945,12.518568353527433,2.8333171611194405,-3.4428297216357833,-0.8976134969222502,-1.6555092447545323
-1.2090688594450616,-21.925846736055355,-5.957996560940015,-1.4733810334931126,-1.8777425745886902,-1.2697357235629498
-0.040381523712553324,-38.67868457207146,7.858746955892421,0.1830256424318768,-0.043122625214746635,0.8537539960499205
0.8063020259202702,-10.646965266540604,2.103943817871259,-2.1521354254812244,-1.2858309207353105,0.9752617468672874
-0.24915837250535988,-16.748063854547073,-1.100982155154131,-4.35035576452835,0.35957158742120776,-2.720652558072376
-1.4538587101513145,34.493090590224604,-2.5862577926644534,-1.1589894012207473,-0.7472096939715065,-0.4345493692872051
0.5252366956788009,-24.63837560923335,0.8666094014343453,-1.0880737031458207,-1.1114713922115211,1.1371823549534954
-1.1143095288350904,-6.220605091289361,1.3836179445826424,0.2007858608433557,-1.5680540306011221,0.19334079416334027
-1.6414753128706743,1.3755765617891207,-5.02597733934094,-2.9384069839439637,-0.30786194891455615,-3.6045308038951935
0.4551771691787746,21.815444097558995,1.4945172179981467,-1.281262223465745,1.2626132586298744,0.8946394043122503
-2.6843394586964364,-16.772664325284627,3.4647259990443295,-2.669334200897407,0.04405599304931351,-0.7249063484811555
-0.2657658294414842,26.207139040845977,-4.656460710389163,-0.7243170421655094,-1.9400442076462217,-0.7489796240769842
1.373010323668808,9.875174746454984,-1.4837236741453292,-1.8652986373675824,-1.3404837790361603,-1.0930189367725178
1.373010323668808,9.875174746454984,-1.4837236741453292,-1.8652986373675824,-1.3404837790361603,-1.0930189367725178
-0.9776109057007667,-1.9382161211506548,4.762204690817352,0.8893827987476157,1.8061934929438226,-0.2638077897910963
-3.6166424691939056,-40.690485697264556,0.22215662412891746,-0.29709311877537736,1.3140718886521077,2.106155320651574
1.797490933250022,12.116431875678881,0.6331591714306364,2.429205143004035,-1.0878996150579736,0.41016888351321157
-0.6048372905801163,4.961982104102223,-2.460868776663493,-4.13359589998316,-0.08739374339534961,-2.7881972204771
0.13913655234678018,20.702402584525295,-8.196061076963382,-2.078329426896673,-0.766838189106076,-1.9639286371772484
1.0383408576343933,20.657997840347935,-8.691420469229177,-3.3975475700042628,-1.2088427160908923,-1.416493290176279
1.9913696018428289,2.7033612875949586,1.564103425278609,-1.875580112567943,-1.3653213386247405,-1.0404248560770326
-0.7437110545938737,9.831540621465704,-1.8011951949403067,-2.8480774378191036,-0.9031668503181669,-0.21876182051787085
-3.6353130490685697,23.807974464010115,0.3005539450625563,-1.0367043202095738,-0.587852351735526,-0.9400725522495054
-1.3897427426711921,13.094590113725406,-1.3178427319947499,-3.8560088467443085,-1.567765064336308,-2.9694431731136643
-0.5633640830433301,-19.064928647022164,-3.0751654702452003,-1.5595458681362129,-1.71039657536862,-0.2203853002588827
-0.9887737485129202,-15.619082164804045,-3.00145846943892,1.2186434959406836,0.2769351268808521,-1.617907831397851
-1.2210827070331804,-32.10357637969871,-2.526623240028925,-2.7220074710487134,0.8933731548244653,-1.4819070287519678
2.0782670614974434,-16.437772290043505,0.3342385600693014,-1.954662469282655,-0.32565707862277704,0.19641240128708004
-1.6306320925998943,8.612025215645655,-2.142881829849519,2.8129408003828393,-1.8239257539946134,1.304973472348489
1.6659352038782584,0.49986719767960763,0.5915593598645295,-3.9745943867997857,-1.1732467499926964,-0.9713747818659613
-2.038143014335529,-23.171214906918415,4.300987743502418,-1.9674085893528015,0.08911835115983396,-0.6178749153026505
-0.4192364148825538,3.8903578372317913,2.5730104152633477,-0.9755346563835352,-1.1790150837502957,0.8491899271430684
1.9615668137970608,-6.652254927074372,-5.811529923892777,-1.171264585603283,-0.45055936874748526,-2.1645826607918153
0.9279991356307133,-31.189972926061714,-2.2769135525924207,-0.6425257143358949,-0.26155284038498583,1.4578776385187513
0.46635683385400617,-37.907870483716145,-2.979816219560554,-0.5948646690866564,-0.4506015840154329,0.38611323812553167
-1.6203557137248827,-25.00571311662535,3.0692988926732223,-2.5421569334221603,0.14752711337127494,0.28465130301125763
1.06114855434092,30.823725346072862,-4.846310334559305,-1.1399624622872533,-1.178715146330058,-0.6470402339030001
-1.8076491670443795,-33.1522881284432,1.5986097751116204,-3.2689999268114907,-0.7646296257949843,-2.581916572736854
0.4063059829133622,45.56740432313836,-2.0012196976749865,0.3275087121961182,-0.9127881115370982,0.5056341103475339
3.243051497687659,6.574095534667194,2.231488340153204,-3.332357800960085,-1.3882669948040125,0.646499718866308
-1.4827311758125155,16.004294533210643,-8.456791872357876,-1.181754358870013,1.3561722794493913,-1.68645997340558
-3.136030449753446,-29.939650406156616,-2.394534875223475,2.0358237206693564,1.7870008123568288,-0.8260657143097134
2.227011517720699,50.108234435199336,-8.70947979040874,-5.771846085472305,1.5483434704860666,-1.5819719019625846
-0.249778582534121,29.084024324803813,-7.350955308406656,-4.146254256154893,1.6729507568216242,-1.577896929630761
-2.3547153963110885,8.797361685365317,-5.362813802838716,-3.381156341592013,0.4342476498794823,-2.095250871270458
-0.14048984268186837,-1.0537762983626684,1.4045336139077405,0.3867529550828519,-1.0393916690872902,0.1837192164082106
-0.12171587987519095,21.820126623887603,1.3784610819582477,0.796922885892543,-0.5271930627332453,2.2244463873247042
-1.6823058442802088,-13.19316273661374,-1.9913702960440913,-3.826822461877474,0.02935037808944929,-1.9605355410863647
-0.02049239760124344,-8.206413430742854,-1.5763819498803975,-2.504658638018009,0.9179837626592592,-2.629667866774227
-1.6117750524251488,-19.277930559229855,-9.19233786907269,-3.1672006822951007,1.0718518908946124,-2.34820248002091
-0.7028795613565564,18.84825023024282,2.040514925698287,-0.3684030027774001,-1.515100014085058,-1.1254479121141807
1.2752978800021346,-7.27206220513677,3.3566718821119848,-1.4367452208759994,-1.6729786531972788,-1.0642268198971263
-1.0666841191273986,-21.16651750099591,-1.0374877623770282,-0.8333176239658844,-0.5230487680253717,-1.5142703293412563
0.13677606414073154,23.578388705498185,-3.462907088351029,-2.088224359054879,-0.3451083179488793,-0.5136154040809622
0.7345967840452796,25.902160039952726,-2.741860001494869,-1.1614058394270337,-1.2652392667457013,-2.4881974656569
-1.757184441400574,-28.063916183799247,0.7425495991139186,-2.15235301387073,-1.831968249653009,0.49001104650612337
2.7229084979103564,12.870755049076244,5.532411485331382,0.8624924607614385,1.2914544015381209,2.268468050044219
-1.8491498929053383,-17.259846192308686,4.031546416761754,-4.023374506846323,-0.26195702244334296,1.4060846359091799
-1.9896922197274634,-19.048708109456648,4.232070213422913,-2.838818460079735,-0.6824647769585772,1.8382973443409347
-0.3805156172341766,-6.308211086264402,-1.8012978130118649,-0.43793371286606597,0.2213478305010146,-3.6323850709251904
-1.5977273555761267,11.510919515691402,-4.512310715361043,-8.267319706572042,-0.18920995837055082,-2.055819047052055
-0.135826924827267,10.901580339449401,4.073897870765041,-3.075418750700525,-0.46448671165631905,-4.144825382736215
0.6070419004527272,-24.78006177779363,1.9510592984176744,-1.175402806078412,-0.013521916076680296,0.8070232601600654
-0.4542012817837151,2.7903397634745417,-1.8772295387196327,-1.8323979075701176,-0.3075578856361384,-3.389347918189247
-1.214613835092484,-32.75540346138879,-4.184114436330125,-1.420509540947778,-0.6710148476204738,-0.8345493834347235
1.3460090870477153,-27.853110047216173,1.9802174301925746,-1.2090310049997812,-0.05948365835704206,1.2829736763472304
0.9276402649075163,-26.582384958081743,0.6825819775065651,-0.04329122969169674,-0.40849617679411593,0.6934505529282246
0.9276402649075163,-26.582384958081743,0.6825819775065651,-0.04329122969169674,-0.40849617679411593,0.6934505529282246
-1.1517861859037428,16.250386971971466,1.569652586533325,-6.23079075598684,0.0051014249518591195,-2.3456397846327564
-0.2367808624268799,-16.698892649744465,-1.9009718742619623,2.181690481326748,-0.7792485076011059,-1.8818934879038764
-3.1701211870499897,8.47787560227993,-6.390139733935667,-2.5213350894304907,0.34411772144567304,-0.568622079715521
0.8093730495673175,21.582683051890662,6.231932119531766,-3.0959219896708827,-0.5825638456068094,-1.3025588598826547
-0.8299176010291762,-16.25530650236128,-0.16343452819049986,-1.8774081507859903,-0.31767005083618516,0.7271750148269343
-0.8299176010291762,-16.25530650236128,-0.16343452819049986,-1.8774081507859903,-0.31767005083618516,0.7271750148269343
0.29529909253508035,-9.04361722854079,7.427621059198278,-1.2994536061805333,-1.9369440283843002,-0.04208476642488623
0.41181733519704267,-32.56731243951456,-4.223237716060481,-2.306153194628356,-1.0083238113665451,-0.5942076499202982
1.858950107773774,48.4261613909326,-4.6934743356712705,-3.8093307576183504,-0.511753490930482,-2.291214227557458
0.2780297809560204,35.87297456082437,-3.399811500066597,-3.3551111476561797,0.022812433644414987,-2.3848965461220213
-1.7642896787579414,-35.32227605656685,5.35501472204444,0.027617865386457274,-0.5855578924140321,0.6659800636527664
1.5645746157557958,42.05757553545956,-2.8103135666560757,-4.151335905453571,-0.9019598355244773,-2.1229486871142553
-3.418788415622407,-25.33152089407909,2.041359955342739,1.4874567011668205,-1.7555686810113516,1.7627752984924894
5.74590805187844,-53.47857253654592,2.468169601903335,-4.639272061925224,-3.2601376425218063,-1.3514592482644856
-0.5501592945365754,0.7667451582896163,0.01722032216306113,-2.426831927552098,-1.0545609335955428,0.05139805805356312
0.5916265239265164,6.266161736034693,-3.2519165578530713,-3.7586530346453304,-0.2767841340321058,-3.1277399362065497
-3.0122290317356875,9.054072230313077,0.383298680861365,-0.8708107941462364,0.7944490165606481,-1.7236098313293216
-0.7849975436788452,0.4764884210568696,-1.2058614312926443,0.17266609582940448,-1.8279279447040615,-0.036263276053888474
-0.941437217198837,1.6502915561422489,0.25330842201166726,-2.262826160202797,1.772706857981694,-0.4989726674800907
-2.335296984153935,-31.859304633905886,0.007175168688423383,-2.2479073104156204,-1.59277260284877,-2.63828543265947
-2.1466959921289854,-0.7386799767622492,-4.836166264864922,-6.436499182785558,-1.5641887624660564,-3.7669620896570386
-1.4025345435707175,20.436174983463253,7.123493647120689,-1.2089738769698315,-0.0065208598682852115,3.8012959552462355
1.340545782935489,19.929846970050484,-2.197884241586843,-0.9646244013177425,-0.7347556666474493,-1.782739229144299
-1.7765867334369014,-16.898197390308326,2.776248811813205,-1.1539259464469367,-2.312217113479368,0.7747001022840541
0.5115963313254837,10.864238557462128,-5.39386820870318,-2.027727252460734,1.2153277877319102,2.268950100767455
2.581787925951657,24.04070105726078,-2.6672807553137874,-1.5890435703400672,-1.7382533098367188,-3.1024669193197436
-2.150321530592732,-26.37113017921576,3.711489189633986,-1.6918069372886508,-0.9181676526060447,2.5725915487748265
-0.9919537249643078,-18.311463144930524,-7.79340636472191,-3.9332700446908277,-0.7772298178118857,-1.5280831412549183
-2.9726301186212285,5.816879242208136,3.2962064499069155,-2.100939792780422,-0.3628027447719586,1.4997757777884653
-0.6042369750928553,38.76275296235157,3.0740972314172748,-2.7984903367915583,0.9865760671689776,-2.259342161395264
-0.35902351102154584,12.279534254055466,-4.1279801453452,-0.21836191140472616,0.17686296932523937,1.8233927113324726
-0.45091802051337426,31.114631940698875,-2.320748825773453,-0.5615394963540314,0.3521017222350087,1.8067019558318274
-0.6857323331788296,26.179207965958547,4.109085273148926,-0.352359572417587,0.2681989946974851,-0.6393889144281464
0.23933579594211096,4.502414517162812,-3.373924192214961,-0.10140544687715569,-0.5608922606830309,-0.5013966922911122
-0.3343275656146326,-12.672776905230808,-2.7689313970121336,-3.8125067028914064,-1.2233565186937394,-1.772687049053288
-1.970383892070818,20.62573215202501,-1.2633493743337811,0.01372585800068249,1.1718749734186005,-0.6632390363506329
0.19710341058613867,-17.35506632067454,0.33221693149525977,-3.8250474110627484,0.08628317169897715,-0.4613655552489854
-1.0285418487300841,22.80938403470271,1.8402039977318467,-2.4959489651859945,-1.543416380664528,-1.4582313847193293
-0.5115818602042311,17.875261286756963,-0.6688417888193148,-2.4097718825905736,-1.2584086827421201,-0.8555349043760978
-0.6531668872392766,-23.15889008705865,1.3507850740361902,-3.1605748919810925,-1.8911172132021143,-2.015276600548983
-1.3719355831304751,-9.797778635374872,-6.539498819671104,-2.686985469512165,0.6006054739000528,-2.4910874369460245
0.12446872198469339,12.020072149821637,5.747203294355202,-2.2756075278133565,-1.1561363880505362,2.2105014954501754
0.12446872198469339,12.020072149821637,5.747203294355202,-2.2756075278133565,-1.1561363880505362,2.2105014954501754
