Tº B stator_t_3,Tº D stator_t_3,Tº F stator_t_3,Tº C stator_t_3,Tº A stator_t_4,Tº A stator_t_3
-7.6300831879739,2.4831006401394324,-2.010861898408368,1.015090999051493,-1.1837937769585476,-0.919790025875472
18.97450630926667,-6.4605052947711785,0.4636606598588331,-3.7870035639524873,0.3488035058946424,0.8369971274043745
16.070092990770046,-9.268427725823502,-0.31316750668522714,-0.9142068046689269,0.00015100053491351462,0.154245929462551
16.070092990770046,-9.268427725823502,-0.31316750668522714,-0.9142068046689269,0.00015100053491351462,0.154245929462551
13.682625138873028,-13.640699641632677,1.9863929948859942,1.3480532446304156,0.40268562124194585,-1.0793347798323878
12.169075284490935,-8.06345350745546,2.1099335732035995,0.8655420478521781,0.7401587038886525,1.0011117854666802
-5.825040921323666,-1.2730127102442514,0.1317521602880103,-4.249068219632488,-0.4755586388451669,-3.5751709879519527
0.49685764669044197,-18.56543070670437,1.169142290109224,-3.2674947522065176,-0.5472476799449602,-4.19727292904399
3.9229281168017707,-13.766483837292613,-0.8523983763548683,-0.8927428804882742,-1.7718663904754235,-3.802373982062411
6.439917653307446,3.5208407767458176,-3.1442498606234413,-0.22475123935498598,0.664827323760319,-1.4155524284431384
19.441805950960145,32.00167421163389,2.0015171129703715,-2.419618930286789,-1.1748126824552518,5.4713380019481646
-7.9081879695270425,23.9980783054584,1.2153883766322506,-0.8803581810510983,0.003184002577196421,1.2645554835421482
-13.090345647331135,19.61743262058063,0.7554724347063626,-0.7231372164730427,0.4068636265544206,-0.38364498104387135
32.96728013586625,1.3449903137075034,1.0807882464255942,-2.1770045784529577,-0.7187040894066785,2.9930819049763326
42.88395213387139,9.959186670242412,1.3534568310748543,-2.5357336964195247,-0.3118044311211588,5.6998772471495265
41.21558842416884,1.5732735699333382,1.618131460040712,-2.876863908197026,0.3803146986339125,6.35607300782719
-36.21532454793793,-0.26309074351042305,-2.58785545819925,-0.3448350229113317,-1.2010405064691112,-5.151331529376803
35.87501212031344,-5.004132739999727,1.5032503803736272,-3.0906139728159028,0.16580935421788442,4.312133277042308
-20.843140261347443,14.98514930800471,-2.6689671617338235,-0.0012360771890228585,-0.8352204542749413,0.12392203294470128
3.524092132321055,-16.65893372074103,-2.7144180947354175,-0.8601876316062131,1.4643814561668378,-1.508784764645854
-5.183234079268809,-23.7249302351196,-0.6973624051236844,0.7321521893468197,2.047406937948174,-3.639731411649402
-16.567302148015827,31.7957947027543,-3.7613103870209317,-0.4722789772399173,1.2483253227762194,3.3091778537051946
19.85410027621058,-22.401332917835862,-0.5106907576213464,-1.7926224552811332,-1.50677309129554,-0.6479508922928146
-32.98911087596567,-17.951905179159553,-2.892866852273568,-2.056989771266237,0.2062096032952596,-8.664206178683385
2.30014300678201,3.0321827953335063,-2.851914859830486,-3.422996408390236,-1.212791649015407,-2.337340231129018
-7.792715966190261,-6.7033599877357615,-1.216940079862139,-1.2732738452043646,1.2229220481549121,-1.2626613792455452
-11.851873375143441,1.8373728982836885,0.18228449958717863,-1.0684120686616703,1.3843598662645957,0.32283462844528854
7.353899387409998,3.37841338317762,1.0172630708564194,-0.8298342528499136,-0.3438514482017958,-0.15702793962148065
7.353899387409998,3.37841338317762,1.0172630708564194,-0.8298342528499136,-0.3438514482017958,-0.15702793962148065
27.386270686249603,-11.608705385983349,4.507307145316139,-0.6673824325304089,-1.0016996809599439,0.12000267534937858
-24.775341982710472,13.702498250264727,-5.99465067331723,-2.164354257707605,0.8815472321116511,-3.751617294834709
-22.19917219056871,8.341977500366722,-6.509492457455268,-1.5901663250026576,-0.08521051401443858,-2.5655623313082017
18.053899148511285,-14.123421902592861,6.1900835248867505,-1.8802908387576829,-1.065864702479319,-1.5192565328681975
1.6050189835201123,31.161474276987896,-5.791275089667573,-1.1990226405542805,0.5615318001898818,3.3467189738943843
3.165773507214971,27.06168629368766,-5.1686150597325495,-1.8782597709348612,0.18785377689521077,1.7072909171742112
7.495626685472149,6.52894110654637,-2.214302791431393,-3.0999935575784234,-0.762570432494484,-0.94905408068872
3.2291033453446483,3.5711865871482846,1.8259347395684211,-0.14010016354752391,0.02478947076430743,-1.0922883921451723
11.768305986156726,11.8320904232149,-4.60853406622242,-1.9648698052991578,-0.6965060333363197,1.4317078576505855
-4.527268316479173,-6.343836376154625,3.952070191815091,-1.4376182368449353,-0.04124629266492319,-2.5616911972507244
6.774921590032972,-1.583176597734166,0.7923290411543615,0.6364213487653458,-1.2172169524722796,-0.8438313017646012
13.409236973634185,8.289585516322061,-0.14786965804264324,-1.2636841146765063,1.5828414885107747,2.674689339716327
4.643180725561866,-4.597378452510053,-0.9969434941025862,-1.3474424236359412,-2.138513239487919,-1.9085002594259772
4.160323385140186,-6.30514255010374,1.1795001260980638,-3.332622832436637,-1.2934260629632353,-2.3433703822670866
-31.62051697747115,-6.451256773180881,2.9687703061258457,-0.5864053980017349,-1.1120202882732166,-5.6029903422820535
21.987867131690077,-9.468264169090308,-4.09085777865041,-2.074307830462286,0.3592292784734596,2.2680263326637142
-16.13281894308484,4.85332918033818,3.540168405904125,-0.9701047908028597,-0.825455615388603,0.0066239833307926155
-1.3913540969554354,7.921080339074454,1.5661269060389953,-1.3955509421976713,-0.9790103313374336,0.1088070335361798
2.0639478990382445,13.53254675571593,-5.816563676979692,-0.6454303451189969,0.012828159652747528,1.9148623842897692
8.26903638405281,-3.168335231702441,0.2940044378775082,-3.0164371698055064,-2.8287211417308415,0.0685602464432617
13.811682533870592,-2.5658363026165265,-1.43263573363272,-3.9005266599504282,-2.212252229532943,-0.3895800488999932
2.2330075716425224,-17.925925728651258,1.3027025646007062,-2.127930872524786,0.1318483333244893,-3.9278917968968257
1.223330117144993,21.23032426205181,-1.574245000506295,-1.2825036914218104,-1.0759125533308258,2.408588347501179
13.422220724080843,-20.927231784348272,2.608631441958341,-2.9653275421584504,-1.8380887190055257,-1.6825708636222383
-0.5196513979388033,-17.18721379727103,-3.985857577289039,-1.8696646073135805,0.7593937079953433,-2.8249136379286424
1.4169246691112916,5.381322471782081,-1.5238910551289593,-2.4903320889450216,-0.06678500855361458,0.10047103220876341
-10.50163431693457,-14.396874639277561,0.4535840351677823,-1.3614545925731054,-1.3666297762729192,-6.197770591642849
8.450551179367022,7.7060209337040355,-1.087937125635362,-1.899856746432719,-0.03831964265711818,1.6443490724735332
-11.918738584621316,-10.479189952204228,-0.03881222117326594,-1.9157131296420988,-0.9262647013720797,-4.889176533127163
21.025759226449075,10.7067468279907,-3.5697559369107354,-1.9994682600533396,-0.047241502005300945,3.024460560203195
-15.181884790723313,-4.181300705664688,3.5560077309649607,-1.0384424463792845,-1.0897730946139745,-4.146866796509342
14.812146138984971,9.988027450747047,-3.719898680727762,-2.9627156499148213,0.6135571585253821,4.753179382198002
-9.80817504614063,-14.497378053632053,1.5689338664227788,-1.5954425768692602,-0.7585118015322312,-2.787794087361182
15.941087925505272,-1.7563842318799283,-1.1003091793920774,-1.2926711620383398,-3.205053217651801,0.5951673704100253
2.1597451559430514,-3.3027659238882645,0.7335825031411574,-0.6485084506345472,-2.214233344793761,-1.253180316961061
10.84115651579967,13.008860951406998,-0.29469027630839223,-1.2560102732026972,-1.4550991448980728,3.2410563908613765
0.5584452213123812,6.7395737085367164,-1.949425436753161,-2.6253060045598478,0.4842848656120283,-2.6164951198925612
24.435294123837714,11.388245186881413,2.6569111386444746,1.2025348966490363,-0.6599645165768131,3.2381466908475205
-26.865573470116857,-13.650105631170481,4.2248960768183945,-0.3534614881731377,-0.5613237235956157,-7.905405895057346
10.448967917258784,-12.98755699037039,-5.147450095042007,-1.2713069202881224,0.007943284136902817,-1.9203515210632642
4.935635147809582,22.593000193503606,-1.3454945187078367,-2.908928773925614,-0.9629653252610233,2.37360441109662
7.3179299094964705,-17.724714566427288,3.280960461879,-1.8690155042663912,0.17873551720667347,-4.138284340021671
-8.265515068340013,17.287989483251533,-3.2953868983441703,-1.6775314100619403,-1.490381951770589,-1.3601765600278486
22.311925719719827,-10.539203426841208,-0.3658083235451004,-1.4128586843296866,0.5135040227064487,0.44705177372562277
15.655295536664415,14.223602538743457,3.465093537963365,-0.6788449790581047,-3.7584415539052882,1.2269595711032326
-15.612766614341945,5.518814151231433,-3.564235492615228,-3.3338436621629612,2.1357611727729893,-1.2063846536338767
4.765588149969744,24.239338648941256,1.2357769332421755,-1.6843042972328712,-0.6246399119685627,3.238689481909229
-16.937733485623433,18.767160683710973,7.646561653399919,-3.604690559239347,-0.8844524740516839,-0.47696815291789463
32.06522092655427,1.5897138677624816,-7.295057233449025,0.4347179138328189,0.1469501394542409,1.7916116319924122
-19.6704473696562,-11.610776888090683,-2.629478317598917,-0.8651656425613463,-0.3902859087061027,-7.252444340339663
12.856321821863869,0.1670708629411859,-2.5385282685877693,-1.7219227244742716,1.7335234946281495,-0.2499383977598657
-6.208097061963434,9.487244477188717,1.4855117291564621,-1.6339966001478698,-2.901274373023388,-2.464894053596269
-2.180307651644135,-13.592378527846616,0.3430657996020472,-2.567779711995091,1.5573506883447439,1.0880988550602426
4.364523003565018,-5.114901062968903,1.4813367660594283,-2.787745114984544,2.8762738928397518,0.7933156938010947
2.082503255113923,10.018003513551047,-1.0521417958046628,-2.1150520189498074,0.6562289490938982,3.7032672320680415
-0.14245864838692324,25.612287171703148,2.2037475676512353,-3.6722833428892736,0.32386602598490166,3.3555910951913948
-8.08291390717428,5.019776951295068,-1.113081198938523,4.116094090841296,-0.2696524601606622,0.7510247407155073
-3.055661072808313,10.71151571600885,-1.5464038392855404,-3.3541751040023633,-0.9722292509968076,-0.8807942942602776
16.40827775051222,-12.229030240490802,-0.8769982727411506,-2.6911908149562813,0.050066297416179684,0.1891244683338279
35.293636756112555,22.203483388562216,-6.273314373079312,-3.6184662963312144,-1.894808735825195,5.452676227909578
15.062104350505484,-26.70245630889117,0.06171259175722277,-0.7722524894634575,0.00045548591045130316,-2.414176434401304
19.61607251059795,-6.152413578546682,-1.065883040918528,-4.575624950436037,-0.9651069015781144,0.696696922470651
3.9103339545470046,46.23835017856515,-1.4313312891523466,-3.008225620222973,-3.0157648662639556,4.051340241577752
50.317557186750285,-3.1216824780582364,-0.32962485663473917,-2.202602002490421,1.678573427052694,5.02893914999405
-42.877751144123266,16.306010861705445,-0.8735542568555748,-1.1729524989526516,-2.7601835438031452,-7.259350297992283
44.51887640117629,-1.1866407838792599,0.3763402555589416,-1.333545042051162,1.2002408058920024,8.100124564945192
-28.83943051760007,-5.479678882723156,-2.096409748561925,-1.9525489384123307,-3.1856480045630757,-8.033702141769801
-38.86627847058931,4.202207984364657,-3.686164427180379,-1.574998826139537,-2.8131614123014006,-6.550812518742214
-21.86958571740496,-18.763339506427666,3.28883495279112,-2.553460949216239,-1.2973806895572992,-6.55040260774559
-9.646689620458215,-3.8073647022037482,-0.9632192567513052,-3.542624653086482,0.44977296003939093,-1.98909012636542
0.9920720833807355,-9.063790711692818,-2.8050824616460694,-2.6547530136882624,1.114692121222609,-2.2438869125794785
2.8006317960055647,13.17908863280141,2.0792617483084674,-1.8820440978758026,-1.4040021060724626,-0.3822777664245782
18.35459842503367,-8.105359040098097,0.7959867931211777,-2.0093282529504424,-0.4342597231862714,-1.252644036933063
-0.32491310194104805,-8.880784202285174,0.5503511423846882,-0.8420171922844032,-2.2479802007079948,-2.124634592886318
-8.186910873449147,2.9731376894705397,2.170110690766344,-0.9727830020421577,-1.8101280587796869,-2.1694240297637624
-3.396808331992096,-17.34770382582379,-5.583990795198192,-1.9568070642732613,0.45943714017436516,-4.77095934126283
9.382213349338254,-23.279817035337665,-4.947554251357263,-0.10813755883384013,0.8955418802861012,-2.205889350646766
-4.6135089008358205,-3.719392876181491,-3.2424925867761276,-1.7250484972272317,2.0207971061995265,-0.042430336796517976
14.316454140693267,9.79938944990809,1.7779693384051782,0.4443571782114084,-3.268724918563884,0.08174103805408506
16.958174324661325,14.971422575853296,2.464965465497115,-0.3198501345096574,-3.098215099877888,2.5851979862173957
21.682038009146634,17.540046407967544,2.156432996099061,0.07055298269492266,-2.546644336852399,4.557876443751047
8.311070399316018,20.27492445423543,-2.5381007102512743,0.058782548203008184,-0.5574877103811864,1.001818016250105
-7.742996405426082,12.320428416307678,-0.5875637992162845,-3.205472634163571,-0.5027958173348638,0.5028503429291113
-2.7622767691548162,13.742190229534625,-2.065322783851261,-1.2608055149821333,-0.1004425433232054,2.2775861107862068
-11.349301911366844,-35.23887507762164,-1.1927209729439947,-2.0153231790430977,-1.3510086891377273,-6.962770146638692
-9.705009542082012,-21.228043308020247,-3.445126787885857,0.22122453966681815,-2.1498748368031624,-4.3704722104223155
-7.133053384658284,-13.348932918698583,1.643293923473979,-1.7123751278861006,-0.23776653331291775,-0.8556660613662297
-13.439072012891014,13.09650339250777,-0.9524916847910844,-1.24125445163044,-0.07910803936190905,-1.5155838349769646
-8.88295234370381,17.03000865659258,-3.4463440889593864,0.32368452003646603,-1.2271863057127805,-1.697059477060141
19.430256637511363,-3.2644015391659265,2.3079885259654813,-4.631048758749916,-0.1397599738809714,-0.5531946472259714
-3.7622513061270153,15.348042685322856,-2.334610800918527,-1.069180321880121,1.189943832121922,-0.37810224195170816
35.441737731898385,-8.049987767018354,-0.09653984245251768,-4.062684401165513,0.42892788953587146,0.5738316299271848
-28.96673159808962,18.722982047084024,0.18020154877611938,1.1192105696952945,-1.5860935947503716,0.08914491220767612
-3.7957492177907746,23.981734533134677,-1.2987846341264717,-0.8973744287329413,-0.49945279001038834,2.6171938285066694
12.107783918839793,-15.936635245577108,2.2035130587601857,-2.0910140010434928,-0.6030404269885495,-3.1195668367450473
-7.262331960255038,26.709220873398998,-5.452231919000249,-3.1615639809112253,-0.7579540132657744,-0.10720721725997395
14.239037686662755,-10.750846484666322,1.163010424430936,-0.8854711984351582,0.45805031749984176,-1.278792772846308
-12.214634664356758,14.398231065499424,-3.0149460258877747,-2.279216306881163,-1.408672543030843,-1.1430331909589413
-10.622724421334649,17.60108514443694,-4.513396798097493,0.6331938036059114,0.260948558924059,0.9266253692278755
-11.265119407924507,24.633303981272242,-6.086331772975031,0.7095918406130621,0.7766179139905983,2.557638965325448
-12.845035288941101,21.847850683941335,-5.966224088088985,0.5692246146762747,0.40074282934979455,1.7852898331124836
-12.430909507122712,0.8602703989280904,4.279969882999616,-1.1884126576542045,0.44394520924601505,-1.082680080864971
22.90888699281732,-6.967463879414176,-4.8455153094761005,-1.7248628824983356,-1.4493396976461914,1.8136638061445154
-38.48745947889666,-9.983627157285095,2.395431784133462,-2.018217099210917,0.05575817565351371,-4.3864579617066966
-20.079540744982047,-13.017340003118036,2.84562264781949,-2.615809164094816,-0.024837051092208795,-5.8840744109517145
-11.743086501191069,12.629596969607146,2.1587350182615492,-1.790265204198311,-2.6297459010623063,-3.4944339991303845
15.114009254486827,-2.1188696660442305,-0.7825530727005816,-0.2278874521923721,1.7361525785445528,0.4417197906498802
15.546302189011442,-14.128574361674376,2.496846181590761,0.4658316020727774,0.22978615843732386,-1.6283544578711635
26.50819239018985,2.64036506936292,4.2792528356055115,1.9772323377108552,-0.4696268699489416,4.7879846517120015
20.435801870262058,-8.50743545469129,6.389515791802951,1.9420161055941114,-0.6751070144072776,1.83524942545991
21.020636223477414,7.497799710858506,1.6321800656634928,-0.7788258207082451,0.23822638196221463,5.956946774218734
-24.79319984252446,-9.13592859960141,-2.5309343633510393,-3.4071466209831254,-1.1481498443754163,-3.836460954454841
9.093116455769078,-11.88627082682026,0.8150564751739046,-0.31941845676480557,-0.5904757876139336,0.5927844595309084
-0.8813616521347445,15.207841321953122,0.19830646079150038,-0.39887290597397085,-3.286965809509117,0.9564335360081997
30.769630654577746,-14.800965696045093,0.15361514507005863,-2.7209338792092126,-0.5161481967651602,-0.5833335931290887
-3.7305064555734244,7.506923238139944,1.0873696627211953,-3.769203809779025,-0.9131210243164188,-2.301605219799041
7.1068978526491495,-2.386572925647068,3.566760820701681,-2.6050587523618374,-0.5369791196253468,-1.4261594740198968
14.759480712301055,16.515547446613724,-2.1080225543498505,-0.18455713664316434,-0.8641713918149873,3.1186909476597293
-6.944019210279757,-3.7336013540512383,1.3139891484138577,-2.8919671851429487,0.15537477495128882,-2.0464464328055896
-10.676240093231588,-11.696685091913043,-2.001946886627754,0.5609400355029066,-1.489897835736991,-3.424138811903616
21.0033305968536,21.183313952607115,2.1856174063884954,-0.4160799221591862,0.6695033407518909,4.5709800570302335
6.240028608678283,7.156409507854063,1.5432775851224978,-1.367034510440708,-0.6640988087353363,1.1353575479842297
13.979716358426312,2.1787025484958127,-1.2039397387243245,-0.11113494753686304,-0.08658175580852089,1.2393546241406812
12.804085440061044,-13.36517541438841,-3.1767388041588718,0.6564028980163187,-0.6658052965118779,2.443648939993694
7.475217942047071,8.042864677670618,-1.6464724434275864,-3.274752594071439,-0.13615274964113178,-0.621157784900332
4.191101580407554,5.4789835359733345,0.5934769965034294,0.3510475489090461,-1.1966373461885265,2.8020159642527784
6.1095167259041485,-5.313455075026839,-5.317790018715488,-0.8589469146558454,0.9347864309808215,0.7930862428980455
-11.000617331657393,-3.3152701844026806,3.304645855595107,-2.575945202563182,-2.2220096022062337,-2.6511551504201956
9.932233158464665,-4.63995208621082,-4.7005499032752,-1.3275851224799167,-0.2529950313911322,-1.4787850281150239
3.0197610958818233,-2.221191679623342,0.7008189458237926,-1.4115554059727877,-1.1785211083979097,0.1287394257806862
5.736125874182238,7.127120288014594,-4.220593078628601,-2.1485646918920507,0.0796134405904925,0.9750037321560456
8.365133510412834,3.4230797381926004,-3.554532262442056,-2.32776102117662,-1.1011191286348359,-0.38900068332781657
-8.984957406706737,-6.659049400489669,-1.8752636213931717,-3.982034193251267,-0.8486306217174165,-4.504306510741015
-5.858506461271948,1.493615259340725,0.6879707454418891,-0.7579726139012175,-0.8187210043694968,-0.14040836830110548
-2.686630374464859,-3.7499806742027095,-1.4553446464702802,-3.648416702939368,-0.5718206948559967,0.1357651159421791
-4.334048587510698,-0.1541429449254066,-1.9238689628453265,0.5956771877807894,-0.23197070137467607,-1.738858093426552
19.474984163738437,13.697831659383793,-0.8409702073863652,-3.8039870077329994,-0.5078217120200534,3.5757941087637897
2.3837033118032,8.213335044567867,1.4077185560862242,-1.9936651984283262,-1.7369128654601826,1.0264325367520946
-4.8155383326494885,-6.697027423111393,-2.0338488664464256,-1.5621983780800712,0.07535293648317631,-3.879898614382231
9.015692308572515,0.9919510272815213,-3.491578736786922,-1.0084134096152504,-0.24467701173716389,-0.5276606227923943
3.286054456411481,3.9194291899613285,-5.634020673035974,-1.3116830413125267,1.4678763842387745,1.158280376398534
14.750438987835548,5.797973000536593,2.6467116462302336,-2.469040008878086,-1.0082477859477454,-0.16272210749800387
5.095733989334439,-2.5755366691049373,-2.7560945694854286,-1.1874791022855011,-0.13855687553333224,-2.631867856798715
1.8506834949656321,-0.0736913931482448,0.9410667471009875,-2.2776498707789905,-0.8568284253836074,-0.3713797843461406
-2.1398700824543413,-1.615047099473144,-2.3133622964461384,-2.997451372535498,1.0685866439848473,-0.8267649714886969
15.076788321707983,1.4758200082348063,-2.529172889675024,-1.191481432434974,0.9444174907178142,3.3470332457528915
-4.756961674754553,0.4002992010886093,3.5801549352964743,-2.3421246329534706,-1.051482117589709,-0.5466134907502628
17.795713910462915,-13.63747807700388,-2.2330001986365247,-3.0741040960268484,-3.1762830028705435,-1.035250690646902
6.989315422963385,-11.127116704818436,-1.9223971772931667,-0.8182540385369407,-1.680984671896677,-1.52950386571097
14.300635211940406,32.17343192172298,-1.6583135183288515,-0.8806550154397506,-0.6895975780677442,6.378705266290754
6.730708130540183,-16.395243261674732,0.6037975961003013,-3.637083893173725,-0.47765561843782517,-0.3804035198572353
4.845633719043175,-3.055072190011897,-2.1510504072597794,0.7655837792550023,-2.716303462349248,-1.1281840972775674
-7.478924444763626,4.146806711179416,-1.5535191870510208,-1.2356324635964517,-1.3311243487695723,-0.04807969822460967
-9.670496205660815,0.32814147408567806,-0.10703202030265402,-2.2863964561136756,-1.1327144332074846,-4.483580885302123
12.790350030923424,-6.904199894099193,0.106826517147948,-1.6216211191568621,1.3416384473090939,-1.2648799489360933
1.4845457981646448,27.031318844760246,-1.030834132038673,-3.477558819134524,-0.8687100017881166,0.5928863539200168
10.091573561593476,-5.229978882957295,1.285237440162131,1.2704978516623073,0.11856978376398711,0.6697818889753813
-13.482099433627031,-4.892402355070582,-0.7975800123212143,-0.9049218118754466,-2.95026554863968,-5.0825589112776335
-16.897123786034285,-5.245937560126214,0.03125075491802351,-0.05673076331285953,0.3440760984190627,-3.222313997406131
-4.922599124014538,-5.993749089099646,-1.798586141161302,-3.077760996499608,-0.7758506853913616,-3.0026209664129095
-4.922599124014538,-5.993749089099646,-1.798586141161302,-3.077760996499608,-0.7758506853913616,-3.0026209664129095
-10.922914752158048,-15.968711089204334,0.7237976318781874,-3.9015265761563978,1.7327115862622409,-3.404600105107179
0.4356867202961059,3.5845665694402022,0.8427990650728083,-2.2886181040470612,1.1621042405552113,-2.06049388151263
11.818346793373387,7.79229286572614,-0.19654411083527457,-0.9231063063556726,-2.2476666913170336,-0.3605069463291586
5.824438506629622,6.488774756905716,2.3119176689727796,-1.7960435482644295,-1.065647578935559,0.4367280091283873
5.195054164640041,19.150079125098,2.1146261129373145,-4.115110979119778,0.38993566199296426,1.9849079697198861
10.235243996825748,-7.807414867529706,-3.0622432593759426,0.8948998481444645,-1.03068392273652,-1.1072854526104958
-18.006189044189203,3.436192186134379,2.0411856358124876,-4.583907540074479,-0.23884126167164893,-1.8142411043241906
-6.656513581762823,11.508360232964119,0.144377894544355,-3.4934568857500805,-0.22973363090268892,-2.3348892060707245
-0.3883665133342866,9.247240483755936,1.8090581586406533,-3.603883398084617,1.161446184307515,-1.7872758489266591
1.787613022214396,-6.44197841645955,-2.438038338409329,-0.11672461488837493,-2.3418180328869274,-3.6877286329532404
10.474690181532885,18.77943233179802,1.3484202289769978,-3.0415909738750635,1.6012584237061143,3.853458121108992
30.091477558969817,10.79976474019849,0.40507761290241817,-3.5385605429319495,-1.4818326454293702,4.115489563285163
7.116592023320232,5.018969765666635,1.0452600006543407,-0.5091153765083218,0.23785351673066724,3.161026621502366
5.861468380769917,-12.243343671874833,-2.3212528656432743,-1.2419303333257095,-0.763982772893609,-4.949756738585771
-14.867231408069124,-9.728678679563355,-4.957381013435212,-2.2659706485526296,-1.6664236611969439,-6.301350890670333
-10.109994086562693,5.557241602108342,0.6786017889782943,-3.6766689089116036,-2.4861756928840677,-1.4846549128803623
12.058211034619468,-8.235847215807,-0.6472406429763886,-0.03824229062151052,1.3696144851343763,2.041354534387419
5.686485642646826,18.221741600570915,-0.09967997782205618,-0.06150656090412976,2.6016605184860855,3.622833683636429
12.613251419366634,-5.059078832616129,2.8789532937639586,-1.5141289177083266,-2.5345105389368277,0.7213991707855031
24.324510454150143,-13.186523350471361,1.2728431917713658,-3.054615824691022,-2.573842953696243,-0.4206251377878555
-24.549136599775952,10.859829906385029,-1.8643150879981603,-0.6019749050554628,1.4923776858732811,-0.27290548956018523
10.795375502949573,10.896114860910718,-1.432936941738458,-0.3565127286844698,-1.315489518736399,2.6518372900236056
9.214281533438761,9.296365237374486,-0.9309348557409961,0.8960394394247024,0.2655330353115326,-1.4078858185617138
12.489646732012375,21.44509739230093,-0.9108107887038066,-1.6541775246814452,-0.5888361185311413,4.363668722014487
22.2137935958043,-6.863765206310722,0.4536646911785067,0.9530476887255517,-1.7731466229243185,2.086498083025327
10.877100873486865,-6.2276964686966085,-4.232090232295858,-0.3579118387546927,-1.6415521461505387,-0.4546764624050359
-21.95881454387504,-1.7691405694930946,2.2993090547151898,-3.2114750701310095,0.35239358072517435,-4.369814339445383
-14.868026969047744,-10.033901300375257,1.7356663723718762,-2.4224607743516966,0.36039208318316673,-2.23098232696152
12.040310763366822,14.61943418251572,-1.8830224043679404,-0.8773307053570583,-2.179601564822985,3.499773917671068
-9.13629157794082,35.172929527097324,-0.9883465607142451,-1.0653417328967427,-0.14584613096221832,4.257050209385906
-5.944770386657866,11.224704581522326,-0.016418791380991782,-4.1194536529244274,-1.2316288155901647,-3.3156215222827017
5.037028393389464,-3.695195092092682,-0.7675921568750095,1.5605051813697282,0.44122076873912486,2.3890015324844125
25.76816418415414,-11.897457507653815,1.0078440878859556,-2.220182022928689,-0.9774453214666862,2.084722322994298
-4.803991284935488,-0.8971532704509224,3.885614367142658,-2.394842591267884,-0.9386991306901408,-2.4185768454165144
-4.985212222844842,4.654067663488817,-0.4773067716485173,-1.5028890155330124,-2.460712688288343,-2.9738484384061628
6.351525672960908,-17.31268196990213,-0.9433080570650257,-0.707551263532214,0.6602935317609185,1.0675150446235748
32.311444337587005,5.786830769049457,0.1659500545206255,-3.540042462752905,0.22312850956223823,1.304151210796794
-17.755912983252507,7.658499554273274,-1.187427044318524,0.212476641028005,-0.8203081645720878,-4.907679602648997
-18.450276454517258,-6.918586257712705,-2.288673204999159,-0.04806171261931025,-0.19025914716190684,-2.219298101805516
11.24873830103454,-4.754339548145181,0.12839924760957921,-3.792659379715995,-1.0717433303300845,0.020345914455512926
8.801542796181094,6.809673202162894,1.154544855789346,-3.1867066699959206,0.9714549028970023,1.5848318822305334
-4.431358601144034,-0.9901252735232031,-1.6742408050448359,-0.3347107301294361,-1.928794610305725,-0.8876638025439176
-13.446924593874105,-12.090521765304004,1.8250524003605164,-0.9500129599758165,0.16987199392500252,-1.8448792931424485
-10.916258099761592,-14.532300402692478,0.4503953959725244,-2.0867215835513884,-2.170258589897832,-4.281543535505588
14.13139048687255,14.492950722197909,-1.310982858077652,-0.9662436500366222,1.2824478618181874,6.418623167601667
4.2867023528958175,1.9939919852991963,-1.8236557398641406,0.07583457899341825,0.24154735020648888,2.205890455250867
9.014347555759421,16.798776195559235,1.7557549587424668,-2.362889157648961,-1.346333596912305,2.7084284670161023
13.426040246377376,-7.415225307650596,-2.4059396460960425,-0.9673373133179575,-0.8747477600580001,-2.1483787090178983
13.386321419501341,8.956293991762877,0.18035174921721486,0.7964523756604613,0.014417550927849632,0.8259112454099642
