Tº B stator_t_2,Tº D stator_t_2,Tº F stator_t_2,Tº C stator_t_2,Tº A stator_t_3,Tº A stator_t_2
54.26271128940502,-41.9577350998195,1.2510735473844414,-2.5749793590811008,-1.100759320214697,-2.0741649622447422
38.54972439343719,-13.351824781307801,4.590592405877068,-3.836683330057548,1.488320086356416,-2.5703685626000246
-8.323916606839155,21.78740403666341,1.6504714661605386,-2.7856703815869492,-2.061755930557315,1.9296867496109953
18.57957932961293,-16.52103924679495,3.333723340449666,0.9095599724734983,-1.968932101925728,-1.0627306661576763
-11.812888229074044,32.94196713953443,-3.0274617754925925,-7.205311233818159,0.25192778510689706,4.165806226977948
-0.8641955605540188,42.17458495240538,-4.365965201500544,-7.000581835090573,-0.9887308196855527,2.403731881081374
1.692877621624734,25.70626193015234,-3.481043910181565,-4.540364690625949,-1.1866287269415723,2.234690060347491
24.255616577954083,48.87963675912936,-1.4133118076991786,-0.9338304600122236,-2.059919588683927,9.244732039121295
-15.285101891615232,64.88551861813498,-2.8653678485049543,-2.4450751708379714,-2.3832981120229846,9.484026797200363
10.17648922991467,75.04039619145428,-2.262394123721421,-2.2706470120940843,-1.2646578737496543,8.842794798014657
33.803746687646864,58.04659163344696,0.7091453773587817,-1.2074792954526752,0.3665290427861483,10.232362680580636
12.201828106985419,45.367473303858105,-0.8117423489143156,-0.48290486235224717,1.2599093746785117,8.569889318651546
25.238764051667324,6.506326763080322,1.0122785922609503,-3.6005349709962835,-1.9301262749186645,1.9317092552750634
3.580438351538728,-27.778944339725562,4.5476271395784185,-3.0614852915081667,-1.9747647229187857,-5.113821076070018
11.027142693942755,-41.387194052137275,0.5872659053573153,-0.11236974829412405,-1.1256240769455654,-6.4581311441785525
2.4322780908051187,-39.15721668431436,-2.7614923284866553,1.0591129199401887,-1.31045582878836,-5.808302451935515
4.440213316240483,-40.45543019303919,-2.1136044333862967,-2.210234159772148,-0.4911141764888068,-8.213387748044656
11.255303389580146,-34.809821804332316,-0.40851359977432566,0.231469504612266,-0.21871565797166337,-4.316605223899404
-17.41947385556646,-22.369920901102443,-0.12611006503408412,1.2783924347037672,-2.084029608884973,-5.900009323994374
20.756533381585175,11.651863474158032,2.334444104673344,-3.5490768691981227,0.6351887713997844,2.652943164048682
-21.528336558734047,3.503540233375673,-4.769826334152914,-0.3414376371154205,-1.288728635566001,-2.4786769601924576
12.542228251306387,-22.9057735715392,2.89133441907573,-1.6973631149255248,0.13357236392478056,-0.24566064412953703
-20.609451765977393,16.241135340885407,-0.4308535506060558,0.7679626775407301,-1.6822069746498545,-3.158637006382726
-16.389437206240988,16.566987554803294,-1.319912134057467,-0.4830300159346742,-1.697121929576194,0.12621691315295946
12.178591161847041,-42.20636716446208,-2.370777635777715,-5.404385021205392,-0.5891021389911226,-4.906450349393469
29.39756980206195,29.695924687464476,-2.41786157301007,-5.59092515791661,-0.2967849522991029,7.562952174389698
0.023215349320500067,10.886010846274207,-0.7073316553786517,2.0834096273254654,-0.48598819136796223,2.7950291171951456
-34.97272401222623,-14.995201096126411,2.3196478186992677,-3.112963017455364,0.16217559461983688,-6.292827860471918
28.456443919690606,8.998793356234417,-5.052049064431534,-2.5037174189090523,-2.0022505121584144,3.3852353577870966
17.604954199182355,47.70670710323852,-7.061066566088344,-2.952752521985818,0.7711476132959534,4.508246906439176
-4.21305398926231,28.046902484905125,-3.0553018435560735,-2.1346629747208863,-2.1345213028058527,1.089923796866195
-2.514264318429687,12.027717565934422,1.1429390780097668,-0.8033358084665614,-1.0469646616429227,0.07870953787097412
7.842429592565312,-8.098646006642273,-2.344358479673586,0.3411929531688827,-0.8692835435667302,-0.9739534741208542
24.848192785329324,2.3641030847324602,1.1872320167238115,0.5404950494659411,-0.5650944427892985,2.5694424194307137
23.691970316274304,20.70092172772908,3.998360551550151,0.3400262473634197,0.49770447491304226,4.30964976078117
8.492685631520274,23.627110291216432,3.327595191744962,-0.2050428058857906,1.0742515857303876,6.630849999049549
32.88068289316412,30.07734783774901,0.8219718942668499,-1.040310936953493,1.720101057003587,5.949717109831125
-14.169263022720315,23.28399450395802,-3.077892382567583,-0.37089127214619644,-0.9256487242030114,-1.1819259496629917
12.436539943666986,12.432054522909908,-5.170644631284473,-2.9394492353162183,-2.1352264949948014,2.300229000334409
1.4130730816196806,-30.962964349086747,1.1371204282099985,-1.9153816490278794,1.365221815801731,-3.3742994462403257
5.213387194290925,-38.09206725237583,0.6029456099239929,-3.2034327317518363,1.5058443864538633,-1.644706690439371
-10.48456151816412,-3.507361451031594,5.600856385320538,-3.316305628197584,-1.9930195544126863,-5.498148753593525
-15.852659014175465,-15.964016419324603,0.239970398011776,-3.9136674261363877,-1.5949816196590572,-6.188402035837456
48.50489960148515,-23.594449662917796,-2.6788508888456777,0.9880201259125885,0.08937926847724981,2.3950084601950925
26.223765703524894,-2.885395553290829,-3.249919140691247,0.5041214215452886,-0.8633866197903067,2.6327175825841262
-1.798089531525025,38.26791979383562,-1.576771514844048,0.407225622787028,-0.5002354163334989,4.069489008570143
25.76895261485651,1.9507657787962573,2.0269100829619404,-3.31453435577676,-0.27775032718777837,2.12768370900616
13.705767516825297,44.75640306872665,0.8856945799929199,-1.3191444473219414,-1.0234495300970305,6.434323202707984
23.80394802142026,18.081767636751874,-0.5958347461120241,-1.7183463736860596,0.38537340229926925,3.8328091623745313
53.43098871210439,-10.749204814697718,-3.0165266962724306,-0.7070206316387777,-0.4506147916506466,3.3839637004571816
34.85607554290637,8.913444040455683,-0.3547281081638147,0.695490924219563,-0.6242370157749028,5.512701483976389
1.0659660487184048,-0.607928719928005,-2.9468177370244315,-0.3590783775800816,0.5232951606557926,-1.2120873174884008
-24.643277837197928,12.178287351938545,11.277342964578638,-0.6475894188971121,1.5569040680001607,3.0243613892987975
40.89745401643948,-17.964485335254626,4.4493612530088,-0.9762876686271331,-0.8920078848912089,1.9934108922610483
-25.851094241151344,55.139000435214335,-5.233809435269478,-1.2783692558880235,0.05001890657391418,3.234922885363387
3.336048914864348,1.3213162709596418,-9.534787759649976,-0.5478371634452605,-1.031619896319536,1.8902157167763693
29.325490996326025,-14.94798349990901,-5.773170307787791,-2.427648100841944,-0.7034043114737158,-1.4125559623605248
29.22802114900192,9.005663060973333,-0.921044065870249,-1.952527823581152,-0.40899767220932537,4.871893595353569
-14.937801385713888,-43.72738877212345,-1.5521595930218868,-1.8537532663121132,0.953691456168394,-8.10662852713596
-32.02459417368699,-1.485697644216998,-9.39417011320613,-1.625407616868954,-0.27999825084457475,-5.295994882896553
5.305359760715364,-0.1683526615438602,1.7755260097797647,-3.959417506393315,-1.1598441277640874,-1.973075124464264
10.954212733786449,-8.576800240809344,-4.850659321564721,-0.045334795841266096,0.18865130025025623,-2.1196056044002414
4.32834876751802,-1.1003942830374687,2.833218616072668,1.452872026837059,-0.29861460010769786,-0.6644599584939682
15.561321646482686,36.420533753865605,-4.159189232703307,-3.7856632705104993,-0.506508182570801,3.2697736847795458
2.6617705601220063,0.863789137283236,5.692267243276413,-3.3021793645497595,-0.4928184383743846,-0.8565524256513761
4.710420948271292,12.497315363671856,0.6368801044736734,-1.0606005731517154,-0.7603707623929725,1.1768793500524097
10.910932589607386,-21.108040807566233,-0.06961878423941825,0.6577761471127502,-0.6793898692298339,0.16282585113614756
-22.70907674158533,16.2754398573663,-1.5442501705920963,-3.906587616154084,-0.4615569759331562,-0.9310614257410919
15.151386690295176,-44.277537065104944,-0.6506351940731883,1.1065908273491343,-0.7105539724968597,-3.4091641364462437
-20.906093630512366,-11.214041970781528,1.0105000281603158,-2.5183161564244854,-0.1646149313765165,-5.6563455840074655
5.556510336618546,-13.461704534292352,-2.333325454237951,-1.1032021350653207,-1.0210971128649586,-3.157648414449728
5.556510336618546,-13.461704534292352,-2.333325454237951,-1.1032021350653207,-1.0210971128649586,-3.157648414449728
-9.144999156053013,-30.37332912054489,-3.6270485298526443,-1.034994664887806,-0.7205751271896834,-8.883416896826624
-29.570148601474944,-19.352482550777083,9.205860572246115,-4.146197179117593,-0.6935728792837569,-6.150474518248325
-14.91143100181071,-22.8035416927793,3.893417983120277,-1.9982867613679494,0.539509422327327,-5.4293182130765
9.145462599145864,1.5143661214508715,-5.453027586569948,-1.585869965253136,-0.9711260895881767,-1.7695171675793884
6.433377938067804,5.064959077275247,-0.19566330117181274,-3.619813953219175,-1.8606944875055946,-0.6555875996853006
-28.692072718095325,29.574121632355848,1.1607608017197522,-2.442871509705749,1.6065349636377955,0.3447416228763284
-4.274191635706547,16.683913318634595,-0.9301836710828412,-3.4920184117847457,1.4124001927721666,1.9545959282099596
-14.605689253022762,-3.2178272868052646,-0.7199184700834341,-1.1313565940441,0.019202685729542313,-4.936237961322955
-12.25766166924647,52.30992471270184,0.5152971399509928,-0.19537377477171242,0.43354625261719404,3.406572195374289
36.011713926966166,-21.644883357527533,-0.9318692178045194,-1.5992338304572966,-1.2101541873404538,-3.0893285592257014
31.97677423377906,-24.47424755570509,-4.094866702079729,-3.5117695185135505,0.7257174309905275,-1.9992454373541861
13.77349742933577,-19.281376457023715,-5.555558775184354,-2.86115272006257,1.3552521597459644,-1.0724100311306919
-27.26481142143293,2.4570318915520835,4.084728590588657,-5.340966991710683,-1.6418331004269067,-5.514311752149584
-53.890455955720654,30.416146726665062,-4.910474855818692,0.3169426354124223,1.3887937619149051,-0.6337346887228845
49.89805518035634,-4.068833361479317,3.261295536337626,-1.1485879107744923,-3.6618386023957186,7.1303229189109825
-2.3599449619158257,-12.689129496253557,-2.385914954443851,0.350124240713022,-1.0524385284930817,-1.2239846320789727
2.8767807361572526,-5.918044598509824,-0.4569131025837949,-1.0009984910594627,-0.8373995418853304,-3.1338057123902603
-1.3546482654519574,-32.29499096262674,-0.5678307944770987,0.9539947327132325,-0.6735476234090588,-1.1303913055811214
-0.13911932566244367,-20.43909300029612,-1.322679674265586,-2.6061582721927987,1.8853603934399905,-1.7925925187825809
1.8092490175966032,26.839358283519275,0.35830803803172107,0.5160887385818578,-2.9169255886917824,4.952530381451426
-1.8192841433910143,-0.6229385029072247,-2.4954387675340572,-1.1591269977626202,-1.1455694549013087,-0.2683319264749271
13.781198022591038,1.5672562480267684,-1.1585769737119036,-4.855585638734742,-0.11524701261851095,1.1429262491095795
-7.877934397381855,10.266090409160071,1.6868378296837496,0.3034543557203956,0.46717360664468094,-1.93700367786095
11.641697262248986,0.3135846375027773,-3.171031540438088,-3.609759462129375,-1.340062921739073,-0.2643882244182161
11.081254051454245,-13.315266228842914,1.0414681820373517,-2.0760839480432356,-0.7827334520845406,-2.9653697123918907
-4.595046075808855,46.51105946925649,-0.9596351736810815,-3.309002762716231,-0.4512167944555855,3.844702226059373
30.82300988539277,5.575915479991796,-1.0360187428762238,-0.9444910219605129,0.2123567811229763,4.150353506335657
-36.017089255805125,-7.815595727890527,6.561130199828423,-1.5932016224294694,0.04369129083276224,-5.247511873494503
22.43263035568176,-11.120141972083609,-8.31848151714542,-2.4135179670089024,-1.512253505650729,-2.961055628757715
3.9818464412173036,-2.2542650395034034,-1.7887821935584967,-2.731410819211792,-1.5578262534462928,-0.34764356717311795
-33.8468513576917,-26.525197145428013,3.295797766366264,-1.13853247379839,0.5999405952384267,-6.820723847368012
1.828554620189653,2.041920566322524,-3.4756045604505106,0.08496790918072128,-1.601026589102136,-5.652435363632929
17.120889744305703,39.33258586765371,-8.525260349604705,0.035804826256420785,-1.6547938873548287,4.2306217930394014
27.744337545589982,-19.543136286780175,8.327453130382368,-6.687033980875162,0.6066433226604613,-1.4503920323220485
25.62532278433698,-10.87799731729131,8.632596920615786,-7.287756704039115,-0.5396713861063973,0.44461098499604357
-5.6515552812813485,27.969361038785827,-6.940299158285169,3.3361171983557627,-0.939656055888489,1.140454814842868
24.120674496790606,11.098122421835845,7.3840069110591395,-7.204560724711501,0.13449576268301378,3.4070546817554126
27.67772571121129,-3.6083047245369,6.147338486800808,-6.566726982069593,-0.3958609362821952,3.7938313763391656
-38.91786015829406,38.11520145271521,-1.8440861640125128,3.2813692123056564,-0.8948507473618498,-1.3597106843450717
-34.5799274125669,23.331563484116757,-1.5053330128596685,3.1926718603003486,-0.8879278104223779,0.5694541024128554
2.0817450464254463,12.314370887467188,-0.6315000381197076,1.9199794151510852,-0.18874095577882533,0.15558261033767262
4.390783963231238,17.806210815356277,-1.0072226177354033,-4.381672394218393,-0.5832837164574133,1.5042762694039933
3.3393934102500875,-43.15625894977836,-3.6213920606188577,0.9329380138238437,-0.8210108633638002,-6.088914981726768
6.217513626297979,45.2354133125846,1.0314314849427804,-1.8271292738732732,-1.6380326564823033,7.524017510525702
17.90142979233711,-8.028675321405991,9.995374909965378,-1.0939022848737265,0.42825768206785236,4.998091276991827
45.74183271896104,8.044682979014809,0.5827565160005399,-0.6131774731639079,1.5629294876054582,6.624935021670096
18.829174999796766,35.73427935257358,0.3381031150718185,-1.5192648319880258,-2.2430620739234857,5.039580344164648
22.741747983943394,41.66622949768694,3.7230348501609725,-0.01348231127580668,0.8571659277819761,10.526413823606461
-45.14184208532973,-44.75749839801563,-2.0716439644431954,-0.8802621291754773,-0.84415708026077,-13.5065395932757
-40.85078253517611,-47.08591977035281,-2.741259726643647,-2.0368787319485415,-1.763142123517249,-14.527178489411837
62.14982079486751,34.24004925190283,-4.203322239941823,-0.8302874970692073,0.5536764583431006,10.313116499076093
-19.658264338723324,-21.60611927184172,4.839496933337843,-1.3289574232986594,0.6440933308747903,-7.1830444203553085
1.7859419550326125,-12.008049899087037,-1.6249551098872728,-2.5301695612763186,-1.9880029496675342,-2.758935813102355
13.479857458720154,-13.005998334072377,0.13863713575321823,-5.040020081383743,-1.2915822813246034,-1.980738296229739
6.097065089573556,-17.02495970398708,0.7851304115932276,-3.421481458735996,-0.8737299437826564,-4.587232578710136
-6.761641585480421,1.4226723787674196,4.91691029084763,-2.7815423746390966,-1.1103731913745003,-3.0629146881832607
1.0992040926091562,14.85635447598663,5.126164426555692,-1.9392644237338217,-1.7615179046154492,3.2928573513808024
45.5191378712191,4.959273146767979,2.857357078595662,-2.5105464459901223,-2.5864927282407018,3.540786445007755
26.04298436370223,24.799884458307446,3.4449740359181833,-1.0819288160320086,-0.7405676192122363,5.900758600003989
11.222992833000415,5.285902003024896,-2.819535286655498,-1.2141418639491144,-1.5784309782363175,1.1770208496058356
7.262304226734421,63.3208252251753,-3.2514711392035665,-2.6779105101089353,-0.5532681791790433,9.895370973321725
22.164620963274203,-18.843231845986004,1.5553241282787589,-1.5025286703500602,-0.21609677667880034,1.3493162413317084
-36.965741983490155,5.7720075505135515,-5.724309437919768,-3.9708581379895582,-0.28985913963978405,-5.129246844719358
22.548594921256562,-14.705707850354814,0.8346223043302436,-0.4064889772439355,-0.6682959399302877,-0.17675145169559126
-0.13057254360080695,4.570847469504667,-2.8162058881469765,1.4255404712211857,-0.05418675296076586,-4.306123056775398
-11.15755459389814,-12.40782541679079,-2.712806848888461,0.8626097077364155,0.40683709069042134,-0.26740955911419473
4.108044345262399,-8.631870127414956,-0.21003536309774296,-0.0688597776933284,0.6668646673535866,-3.2837410062563426
3.6649064513012037,-47.523747982479016,-3.0912044818683038,-0.2472466719447339,1.5343945379298443,-5.670428451132453
16.39678175300225,13.190611241741077,-2.1250775881825343,-0.358316575522159,1.5688829162851472,4.495481066285728
25.22795031151255,-8.165934839379178,-0.16902397226016763,-4.445166081240452,-0.5447561042434748,0.07792179015578826
39.1715829979817,-15.504349788171467,-2.036281422644621,-3.442230770813362,1.5024368065045899,1.8129379083758357
-16.79224008026071,86.78010064255747,-3.25995765673946,-0.4722130613894203,-2.067064928730031,4.1043437465312635
53.50323411732242,8.452071918757891,-0.3204919872491767,-1.4947620973484117,-2.486536535030671,3.648883005422095
26.18183509639036,7.987678605801724,-0.723429730509019,-3.4434341049894117,-0.027525637793109237,6.165804221272679
30.841322733190864,22.583653590757272,-0.6101781650753983,0.2704238701833732,1.189757671099335,6.799958481456323
58.76814272657293,24.911978625329688,-9.720893159046607,-0.7136420803424794,-0.7491734058368139,8.980628335611462
37.31328039581237,-5.053057401593753,-5.544214008669719,-2.883374064347487,0.7928188739805191,0.4339010041540994
0.9860006595015101,-26.60359176326952,7.588959167253095,-3.112460702661287,-0.29539083519256676,-3.2552046703387996
40.57598970585261,-51.51237052566479,1.89602916025086,-1.0597447976077685,-1.7641841828754439,-2.2820316142178014
41.821755278627094,-28.73245836481393,3.6469609732898958,-0.971090120102119,-1.5341443626311988,-0.45484325242148027
-25.80936005313729,52.60679937699688,0.26900420499634037,-1.7146809888936732,-1.004818316303588,2.2879220283553194
11.5897415960017,-6.846757528707624,5.148440489883361,-2.110797356618575,0.08085523009258647,-0.5335211342706339
5.488354318491406,-6.182807397354324,-4.075203851556918,-3.278042200443319,-0.7937575468288672,0.8785235266323009
-3.606409965050383,23.20244606049735,3.129171476756333,-2.3018557510322553,0.05770604543419361,1.5235754321152164
32.03851493666305,-38.01212140799783,-3.0635668244589134,-1.4315110226149619,-0.9397863536934737,-2.5256432082200897
-5.904761130294734,-4.467640905809864,-2.5783610601154243,-1.6211780702827503,-1.5828949349959978,-1.4097839270470378
34.11372464606325,7.454354429524288,6.96867376263068,-2.1991045000410194,0.706531710588649,4.6836489629615
47.705260860668005,17.924904001858202,1.2766604561250414,1.0580788564751424,-0.12739405239322182,7.910051185039276
-19.663950461535627,-7.03208195246467,-5.963603432126606,-3.555609632495346,-1.6085543002973486,-5.7562931040754854
-19.249241395566123,-3.139342091474143,-1.033827624062181,-3.6519963172788565,-1.1636060284328564,-2.696569014400313
-16.57746772961041,4.318885964648994,0.8218546109980699,-3.5704349512040348,-0.07932640551916159,-4.158887800183197
-16.57746772961041,4.318885964648994,0.8218546109980699,-3.5704349512040348,-0.07932640551916159,-4.158887800183197
28.153329929749354,51.990598374504906,1.3164747947070872,-0.39703625486002725,-3.088001624582583,5.187582099456773
-0.9993765334546119,41.125354512677355,-1.4737579992953864,3.333547058851549,-0.7602941816343158,7.001113923749223
4.7749215016941715,-1.677641030944292,7.715910398977969,-4.459944702761236,-0.37430587121516845,0.8157249169468257
-15.284958354898642,-2.857246513174349,4.769920268318355,-4.698899946824836,-1.3670771139419553,-2.608289720772963
-21.239265849008184,-18.57261306906427,2.1074628298194256,-3.1741380121184064,-0.4573890341942157,-6.05874358238151
-3.3103211450265952,-4.412905857254893,-3.9885882186707766,-2.9407745702180517,-0.7627901332234049,-6.51998579842197
-6.728888489181097,-2.0677178855887597,-2.5622300446820248,-1.5040201184362607,0.9853967691224339,1.6339997882894037
-19.440196228073827,14.331030735779432,-3.5283196681990256,-0.2836053008423909,0.1323181558514428,-1.8186686397925134
0.7697409364594012,-3.278964148421768,3.085541488595142,1.4789279920399625,-0.5079147734190912,-0.48830738249339767
-18.813075788375414,10.079318667833435,-8.28559943555409,-2.820360672593757,-0.9748443979280064,-5.271542143715498
53.593682321811244,-50.35978025706063,2.776207744921484,-0.47934274454020176,1.3220841535712786,1.004113820588616
-25.934629589633044,-4.565802021796767,-2.8269253136940433,2.004166988392656,-2.505796637035284,-6.28166907565841
18.62184950230843,-53.682142746090804,3.664127511022835,-2.293995477318941,1.3211708702469354,-5.750218645921697
-12.975089950485234,61.05834860265968,-7.283033016678069,-0.4007565962899584,-2.8326251420793085,2.3625164728724366
0.7921820024409199,9.358678539400476,0.8694161019049718,-4.067144365303589,0.2195563677406982,0.8304853128456763
8.003043302081366,16.032319002104916,2.7756666105054424,-0.7384534279867212,-2.114973373435743,3.84395709447044
-16.93320054815974,-38.02143374340867,-6.574506290925197,-3.4255332519304305,-0.6590043180230573,-2.4335595265465715
-6.726743901664005,-41.6931133018276,3.8274553652427183,-2.524025772940382,-2.6783213893171327,-4.0862355873481775
-25.65495036824612,42.28810450228035,-5.306463776973803,1.4713544626979573,1.9344455860623573,0.5263190672606695
-14.572110035527354,-23.560604303472402,4.3294690359183985,-2.982027979735559,-0.4572693878136558,-3.976182652585587
-13.128267688048352,20.738868326615055,3.714139425368747,-0.5129356798368135,-1.6791886367820623,2.3835582056710116
-2.5158659724865693,14.030548940435326,4.2162841810813525,-0.027420943775579243,-0.8694415905415322,0.2730375955419517
15.082106257095774,5.898341157280571,-2.8894908897263702,-3.999260774546457,-0.5035199016457153,2.5243697836073355
34.02652401398956,-18.837320997364905,2.8111747900143356,0.07061592213602497,-2.1538271136126195,1.8540917110663533
-7.625872960930929,29.438012395271926,-3.8143458513181043,-4.250845926117555,0.9303883686984376,2.76244253399702
6.53346958756194,-0.7224676314270351,2.6059279340854298,-0.5215202262502534,-2.003202355790882,-0.2437431136051268
7.900398589344583,21.142072536157013,5.290246410779339,-3.86232143051532,0.14308225376760086,5.623383513460986
11.645838407271043,25.560855947528196,-5.234197192430629,2.67227422125672,-1.2772072291833152,2.3397525951342755
-34.72180794763846,42.255283163993866,8.643673645085066,-0.3090169305069248,1.3201571984849938,2.571046217134361
-24.873968026538456,26.55379976140428,6.1754771230591725,-0.7241696710552529,1.626909452322689,1.8225637270605655
-21.306935602958287,61.668870041758055,-2.1710568343623344,-2.3264209186480276,2.010881514533651,5.615459790163371
-2.789297236295016,74.61641323473134,1.1577904278824,-1.9580995670162844,-1.4357743309777045,13.12368514654263
30.424138721089427,-14.107474440717304,-2.5419049226718773,0.16647872168821432,0.6831772116936641,4.410306672878168
30.92367181244058,6.506578286814934,-5.405254210519005,0.6097817702195192,0.6674846711703217,2.219255377179076
-31.07676365130071,51.67092752685363,2.6017136665898764,-5.871511862630284,-0.33696243332811776,-1.6421615345605165
-22.606282842792627,10.027255043156579,0.2540530951939144,-3.5230182966920323,2.0322840859256543,-2.2361921049087967
17.54418148668834,14.927794520585019,4.02034168219414,-4.169343383867994,1.8903283197318852,3.052240940110593
-25.238833492256887,5.962377314862094,-2.199015981829111,-1.2585432274666375,-2.7604599474134686,-2.073573736012762
5.639319378561596,-39.335840563508725,0.608469816053136,-2.659440237071976,1.902203199280147,-5.011620099891742
6.817878427487139,-5.4748464533273395,1.1151108021961926,-1.9174146955756493,-2.8344382035489812,-0.6781900531617511
-11.130933499502706,16.638963024149266,3.496658615934078,-1.9630401300613216,-0.8994100782506025,-0.2787148184105661
25.52051536706746,-7.725858140632059,-3.3276628480737918,-0.031517152451460695,-0.0015864233928271076,-0.818153550115511
-22.264028191375367,3.324201290760234,1.7331106470542532,-3.3602585160106866,-1.0034818225494455,-5.133905263988876
25.794657421825015,-19.605707232904486,0.9958354660333864,-4.804728605197026,-1.0615255658388696,-3.7857329673776245
46.14601641618978,-24.500274621604213,0.521541455470989,-1.5715788743899466,-0.14821202994041094,0.9460602803981368
-58.7344621594301,-23.7048707282327,-3.1313853119293693,-2.416648547984901,-1.087390449704576,-12.694455258299266
20.678690489130293,34.70534993730096,1.4416052639708017,-1.1899128366871021,2.2824894640331364,8.590603877979653
-15.238133092058254,-11.738346350536665,0.05766894172355885,-3.0067950112753543,-0.8617705290543585,-4.801415659746371
-16.42834952136727,-5.929556822445169,7.11535721901169,-0.013592796843576394,-1.4710120265007056,-1.0428458106273855
-24.182140911225993,-2.5356322587067854,2.729356548340389,0.1100296602081311,-1.4277617421250184,-7.188204673477275
-21.245144364094724,-55.960510321603095,0.2278486285296626,-0.8459354535115149,-0.6430051893968414,-8.779365110875801
19.995026984428073,40.10730029739335,1.6338483503451253,-2.7079694095565094,-1.3965800366354912,3.9864762582597124
7.611130502828217,-9.815856431975881,-2.556926722358754,-0.9389914587805831,0.626646498705747,-3.3667864506538416
10.754016150362052,3.6351278746230697,1.7000695807647097,-1.2201352900324536,-1.076974088940804,-3.9830641441827477
-6.246178876532804,0.7093741261589113,-6.632379327005294,-1.7908513924563314,-1.3376223190912802,0.32886926731386656
30.108160637544472,6.517602572821811,5.446280015086142,-2.0005695767540224,0.6978704064641372,3.7785806571721388
15.896950146713776,77.8375873409903,-3.032810143350885,-1.1032011568988904,-0.7715769655335459,10.910398851352554
-10.819954622202268,-46.516076013106655,0.21737990818693675,-3.808010651852548,1.1126219465014193,-5.597665356619974
-3.4141772944055235,-41.05103977192865,-0.09221199485005749,-3.55651355196144,1.0766681411297248,-6.455771686486416
3.666871809023027,-3.408637091750826,5.049629659681039,-5.256840377374489,1.0627068680120015,-0.4789718472678981
-0.8653964429708569,14.843157012771794,-1.26152016891055,-4.925591495020883,0.25288284208687106,2.3073634588717997
35.26970154270775,-44.72977823639661,-3.079104061158973,-0.9150861674122738,-0.5622554148490024,0.23944825835076955
-8.564679683293415,-32.41970880410948,-4.152043520527853,-5.464233792529355,-0.5314015753480573,-7.469591755145874
-11.981396861339901,-28.69125687374706,-3.5272681541838558,-4.847902033858566,-0.3135740112878813,-6.739800176050124
8.669417727140203,-23.274644042350722,-1.2395139881010908,0.19189610935343482,-1.5172103882423265,-1.1482527605672495
1.760414466036754,-5.417876901625018,8.624418824211725,-1.061176816547549,-0.8765221137656933,1.9367495363980223
