Oil level_t_1,Oil fan coupled_t_1,Tº fan free_t_1,Oil pressure_t_2,Oil pressure_t_1
-273.14402162481025,0.06282261296879053,-4.995246378473006,-0.00010285686686343012,-0.0032451987499026516
553.0761778274433,0.053060031089219264,-18.804188168689365,-0.004126046458579696,0.001741581930316551
-494.0536162403028,0.10212689258236061,-3.298100287303834,0.004893148107583725,-0.0011922676427299026
-273.5345430009763,0.12085761817382984,-6.815466067491189,2.1168957162020878e-05,0.0031882318122360745
-786.2958682814661,0.052887886505507284,-16.28507355606703,0.001833375132431095,0.01632577418699965
-404.6225052402577,0.0252712546829422,-19.83885551662206,0.005666016744407414,0.017763077203202405
-865.3554778177288,0.05918544376488859,-14.61151971335346,0.014557790552088282,0.01595859646203202
682.2263827604612,0.06276840449349178,6.257222130100107,-0.009737905534809695,-0.01259336387282968
-121.02208594338504,0.07231865968002038,-5.1896748025227035,-0.0001430378113480629,-0.0004140967010594753
56.024032591995336,0.05212758628664836,9.35526308560166,0.0002447981500002343,-0.002105735321978522
56.024032591995336,0.05212758628664836,9.35526308560166,0.0002447981500002343,-0.002105735321978522
246.17213249672704,0.057061637310395055,5.717343461782324,0.0004309824101024931,-0.000947413285414199
514.9097545946817,0.10744361215081166,-4.570500492777533,-0.0015607665206106296,-0.0003072837074845629
716.9830460468487,0.11355356935181854,-3.116057691917863,-0.0013505496975523635,0.0065129696433985
323.98542045322216,0.048633776697726706,-8.870643240737788,0.0030902686472280205,-0.005475787894992236
-68.80723473268824,0.06932111521477491,5.858175415240111,-0.006455279052247221,0.0016067997315907427
646.7069791469327,0.04691006419032959,-12.435041089038116,0.003576816068140172,0.0063195374126977935
111.6020211158916,0.052178300577261014,5.18265702426277,-8.120418663861394e-05,-0.0110156637154013
282.22099047827385,0.09941481988817735,7.254038553495024,-0.0024613349214157184,-0.006402072428985713
235.5552703809775,-0.024906519361510452,0.2936693237048118,-0.0047623676838472835,0.004614059136118521
240.28468921039476,0.11057880914906298,0.6393571227576986,0.0057182295009423675,0.006484836045342394
18.151848182212618,0.05344516016203656,7.243798640643553,0.010308447066525537,0.008305235705602517
137.32144487649742,0.02080762871563513,-9.058594007274381,-0.014860211287539097,-0.019492975485471308
241.77261128335192,0.07550208716195835,-4.916066133911378,-0.010632417095267816,-0.015086579723133238
150.56231559708243,0.0171820809834922,4.653554967186137,0.008196603246468896,0.012205030252178489
125.13685661408506,0.1524047859071062,1.1058777506161865,-0.010687636734339999,-0.010443026108238435
614.2094993366929,0.061878838868638514,8.493429287150636,-0.001719451412380571,-0.004629872128893593
1038.6409585463039,0.15759492252472007,11.94383141077678,-0.010928648942360841,-0.01627478688814531
-13.849282779264513,0.08702153689361324,-12.01901546018526,-0.0079144865828275,-0.002709083398719324
92.93498962021437,0.054963388785841935,-22.82524922542799,-0.0028434015732518364,0.000102913506396584
238.01992420571167,0.002719166143946603,33.57249843404295,-0.0004718694649141521,-0.0039591210943282
-112.59753874610163,0.09327594472216441,-11.43199508895588,-0.013380533413134062,-0.009100725949894367
965.6980200024458,-0.061436391863503234,21.40926938079115,-0.0033236766626086813,-0.007195263042675546
965.6980200024458,-0.061436391863503234,21.40926938079115,-0.0033236766626086813,-0.007195263042675546
-299.539728631356,-0.024931160257207527,17.58630554091325,-0.0019489767497192557,-0.0032522454682787755
302.0818863932182,0.06575056471395108,-27.059980511121267,-0.013900803466264499,-0.012718108621637936
112.4829079937291,0.0894820840752001,-4.396618344061299,-0.0157439927176919,-0.012327985068220075
-36.01563772959915,0.024228397113156774,-13.312485492042914,-0.012725552048789154,-0.01849382838205827
327.27188446458564,0.1204862666196033,8.516276957637741,-0.012326310451991505,-0.011499246012799618
242.54738342473806,0.042690781002914166,-11.156489481325353,-0.004929502929260556,0.0002618817039776074
-163.03351772490575,0.055174972147498114,14.340926174196884,-0.0008241259633356213,0.0031000947708706077
292.4826508840168,0.08594387245752622,-12.224521776089798,-0.0001019167865652093,-0.0050641022666006695
265.1940625702862,0.0668064283245477,45.49757847885946,0.003287686940189125,0.0016317928353207045
581.1528119873057,0.07928554452461553,7.006965942027463,0.0008508455241431046,0.006827852177371214
-418.96795300753615,-0.05610728345615594,-35.753408532383204,-0.005729215053544753,-0.008025912870518667
116.89415357853227,-0.05103087981542976,11.587623322026516,-0.0029466735663337858,-0.009718821791167119
38.21400392734516,0.09442834612915796,22.004132003580636,0.0036330037774202264,0.005526773422296131
861.812759853586,0.1025584863747833,14.466208441135416,0.005745935085067447,0.008279980813330166
861.812759853586,0.1025584863747833,14.466208441135416,0.005745935085067447,0.008279980813330166
676.6869650093298,0.03234365481846459,-7.146017137370039,-0.00572825421942013,-0.0017749132471680759
911.2325476948303,0.07157391302070859,-1.562306566418271,-0.006130553795135247,-0.009368500441325017
-212.47424236791034,0.06976001964596312,6.756705148659357,0.0035968867766548803,-0.0005081232095679475
556.2538535225432,-0.03679353606393658,-11.990644211359013,0.008578143649239318,0.002877378557458384
48.861402283020425,0.12398148087636297,2.425462667532318,-0.004229443976605345,0.006263696692016688
129.7114747244418,0.12829614360308358,13.131537306092358,-0.003018203495146558,0.009017259577478186
420.05299159075935,0.0423703268683476,-6.82844677105102,0.00716434834604046,0.006174105469873851
209.45224777988528,0.018190447944650162,18.32912092821753,-0.009767202834259907,-0.009827200191311967
19.88291843911614,0.0623743778540295,-9.7751949150302,-0.005602535117850629,0.0034157610773501677
17.606209734952362,0.10426080142902794,-16.02766797487277,0.0043414102517943445,0.0068544603483589855
296.1155057253646,0.04704452771429218,31.940637683138252,-0.005561176238012411,-0.0093029743621613
-93.67812003855714,0.03025727934629362,-18.981016327378736,-0.011405240775441462,-0.014266406106906805
201.85643177675644,-0.015519289970360783,16.417139367702745,0.007096020243579665,0.00870784788860009
201.85643177675644,-0.015519289970360783,16.417139367702745,0.007096020243579665,0.00870784788860009
582.5667306868869,0.07554967994607913,12.435060718669202,0.010892891611453563,0.003967872443328826
321.4169691853298,0.1291060864988628,-10.879941799726046,0.009802067563801397,0.019418989170738334
836.7121055446687,-0.003162033120428065,10.518593549484102,0.00011072450440130152,0.006664985247480687
-450.33864267626495,0.03157975018527201,-23.031735907202332,-0.0007486870716928006,0.000612804977245281
36.12338290781031,0.0005594024391130034,16.95159580238345,-0.0005900865392261202,-0.004763202998611142
401.95985767067486,0.08568564580647016,-20.783993790326498,-0.001243955868016333,0.005006237423669512
11.853677987892553,0.10817193771777056,-0.4850554018057771,-0.0007388325794990979,-0.002857007034520003
452.8830535541524,0.0017205625467737948,-2.2457325152700562,-0.007400174911985741,-0.012000371598210047
128.3513299947874,0.05713995568622178,16.382424203689112,0.002336834307171797,0.0029873536266394364
-48.00559806090236,0.0445296098517041,-10.26485848775172,-0.007096826951788989,-0.010502183913018008
-48.00559806090236,0.0445296098517041,-10.26485848775172,-0.007096826951788989,-0.010502183913018008
367.716130890971,-0.01606910356549425,-9.894363890548174,-0.006502755080048463,-0.0028443982375672746
548.3950414229655,-0.017717823073464787,-34.25671031826295,-0.002442701320643879,-0.0018248994027555946
706.2397415394275,0.0814311111336738,8.518557926165695,-0.006973312164335322,-0.007823584809007814
974.74520145594,0.054921927171527316,-2.552216283177648,-0.008991605231019674,-0.016222014055259797
833.889748253054,-0.019520644105677692,5.713112670978536,-0.014783869467140012,-0.012431728382689907
716.3204797180019,0.004725942002488454,3.2786353987901724,-0.014821347980641289,-0.014734247081161122
544.8897038691434,0.010584429768084692,-9.875068185827393,-0.017472739694514006,-0.02316109306969968
53.52960099563376,-0.08114327229245583,-22.6764957399341,-0.006295418520208717,-0.008429920915664935
-156.04810980341747,0.11210397322795411,12.773838657113185,-0.005902863780051403,-0.0039904852526196615
-314.6614665560502,0.0469220970410207,10.558212414856861,-0.007270995715418274,-0.010399856374750948
-91.27551105465702,0.09802141175501414,18.563035605714344,-0.007879759579773576,-0.01188837422430001
-91.27551105465702,0.09802141175501414,18.563035605714344,-0.007879759579773576,-0.01188837422430001
115.44409023870722,0.08884197570731983,30.943626788811763,-0.004522014052240257,-0.01739668395761229
266.71581982161103,0.012637555921614134,-13.88335908705773,-0.010707919780987046,-0.005434420968976164
-121.87770931109475,0.09000943994000106,-9.38661680178843,0.007099267173441025,0.003714672944439417
126.08697365826083,-0.0013489107164870867,-21.50031856991187,0.013109699851099051,0.026323864906657824
-836.8904396800256,0.0026182120460695457,0.11019046587791692,0.012921718993160268,0.009125617990845158
-836.8904396800256,0.0026182120460695457,0.11019046587791692,0.012921718993160268,0.009125617990845158
-335.13795018616713,-0.027455315047194364,-16.36545591924824,0.004844810138661396,0.009865020726466705
