Tº A stator_t_1,Tº B stator_t_1,Tº F stator_t_1,Tº C stator_t_1,Tº E stator_t_2,Tº E stator_t_1
-2.3383379474490975,15.982429953118444,2.858787068738043,11.186923478168584,-2.543134076104918,2.211130927164147
1.2064400748489148,50.152090409248984,3.6449767997649105,-2.0159350089455312,-1.9546474895026198,0.9873416924791631
-4.092390448675053,-28.539566716959467,-2.8282225791866775,-0.2906809215476358,-0.9100024325651896,0.2691937536556018
-0.3647154479921033,-14.58908249725867,5.724183147759749,2.8516593185646424,-0.9896004541809474,1.5066573748309455
-2.523127258311666,19.33074837026535,-2.7348819381643565,1.6798120051420344,-0.5028925425502768,0.38860873352396963
-1.2751887598014275,-34.16105649767311,8.347368105873812,-5.391609231074192,-1.0762325893579068,-0.5886793112305398
1.1051721159577665,30.57962433864796,-8.524831519465845,2.485759161158807,-1.0311922134916154,-0.9633248341768199
-0.9528366528048762,-31.707284021856164,4.164587302055278,-3.799078017927825,0.14870888141543676,-0.8244989629119801
0.10468054036050645,20.356226102785172,-2.77130386381448,2.8944744963392037,2.2540309796662803,1.230027188330092
-4.36920782069677,44.85813046612627,0.8030630010098225,-1.1883458545266117,0.9784575727267721,0.9371629041868874
2.1429228876374795,-36.891683299273446,-1.635905044716076,0.3378428587731679,-2.7843399981410517,-1.705504930224078
-0.5446221016974397,-22.707308176702213,-1.2095615401905473,-1.8277411721958299,0.2193195174921272,-1.2578579959704543
1.1666980390663337,-102.98793499349185,-12.62134175152144,-4.332025218553409,-1.6707575322867934,-1.8107718931947014
-1.9274691922015166,91.54740288557501,11.10443785799687,-1.5038898518893564,0.06715578226000574,4.052009310856064
2.124261128072221,23.47745289161653,0.05826312970651415,-1.2148191113850932,-1.553159558217751,-0.3757110199499516
-1.8285981861911977,13.059457776807186,3.6853710473117927,0.5122015206259727,-2.4360808659992204,0.22091928884590262
-5.170535010222915,-30.609695230956344,-2.9778851220026423,-1.2698342219348882,0.276562206786902,-2.1027192364445457
2.8190476234635895,-22.883754624976323,9.478638478478235,-3.8911003045834307,-2.018723422317549,1.9830025630538164
-0.902996569440988,55.97194667996745,5.405170216833371,0.390485429053236,-0.9591997573584234,-0.49296593365206354
0.23804324215206485,38.464341684005774,10.379584750112375,0.6465575702185067,0.5870624519551692,4.311299702818277
0.3375197943726614,-52.07593837104097,-5.495946222595602,-2.246017253995616,-1.2465724154280509,-2.8542656587733464
-2.3021779012730255,-28.619062701338596,-6.859283838337509,-3.912280997661269,-1.4850382407997973,-3.027689318126673
-2.5838343947722,-53.55164642243028,-8.102856946345604,-0.2702964264284923,-1.3868668072231152,-2.0584117191672187
-2.6005858442879197,-128.1175409976327,-3.773801144604985,-0.9875997562413446,0.054799326113778746,-0.5501643797500027
0.16550588845066128,-47.975494433879845,-3.8339163688844935,-2.6564136503627402,0.6005406231337193,-1.4330649206401858
0.16550588845066128,-47.975494433879845,-3.8339163688844935,-2.6564136503627402,0.6005406231337193,-1.4330649206401858
-2.3330475861952853,-15.522577134815592,4.270971611555107,-0.49823360245530274,-1.8188817682015785,-0.15619681135380903
3.3950232127859454,53.06100372193963,-1.1961368313364336,-2.737653105324344,0.05036871339313742,1.1597322651489432
-3.0451964136343683,-60.03551486286733,-0.7433557171058529,-2.2171869360164975,-0.7906976742971341,-3.1520901278780906
5.395786294562782,1.2322642907458885,9.298507374860954,1.0751503069760004,-0.04243548512776263,5.716927503828673
1.4796760563897564,-0.5342746487402867,-6.5811495987818684,-2.9984775021907675,1.2925803730845569,-0.9507211333233667
-3.7550980962425236,10.601760949123388,8.368204133663468,0.2557273015889261,-1.6949777046845476,-3.5148448946218576
5.713113928074622,-29.666729353298198,-1.4645492664385529,2.0973388592787376,-0.28457817276768393,2.5036923596599054
6.249526683503461,-23.986847584675175,0.7327056092660524,3.2892093841393146,-0.33916846654372984,2.5981240712418483
0.4830043275934779,-35.647340767422136,-0.66595593661313,-2.971215523574984,-4.190721510090397,-2.6416826215071785
-0.22620677234854925,5.681339132268967,2.3840310963680986,-3.198814526225206,-3.855959211992169,-3.8587055820941494
-0.6560217417867744,-4.870061962935321,10.466620705664724,-4.209749898864407,-2.5595845987962136,0.5653261826340055
-4.24763750844126,11.905883724063411,-12.924021076896095,0.33335311460786377,1.4394051758514204,-5.559326044182736
-1.139660974647132,-12.843053463298567,2.228253568529076,-6.080360349423475,-2.4408951605985187,-0.6776736717435141
2.950667361901176,-51.75413553020833,-15.789483759491404,-3.278542195770867,-0.08650675992202983,-2.7582581656874168
0.2519731632063511,-45.66501291485599,-5.496757984368438,-1.1870377188540684,-0.10501667379547887,-3.4850494245207413
0.017357597787536178,19.040604582113076,-4.592664256645304,-4.4493362085980745,0.8765798889026182,-0.546011203273129
-2.243189184925464,-14.120743408506302,2.0783412214327392,2.7142194241566964,-1.7349700006365603,0.38891241627801465
2.227408814395993,1.6464468580791802,9.023726807695207,-2.785665477810923,-0.16906422050448966,1.6917041552509813
-1.5083164991478875,3.468037630694072,-2.3217984509895633,1.0690421712941824,-1.43328095459062,-1.4930397200573085
3.4332859823459767,16.32295963188121,11.92368550219021,-2.0348494855124546,-0.41650720178154743,1.3466368252974625
0.5621042448000879,7.250710185222726,15.470840030720662,-6.637026427638776,0.4578337618668923,0.908097541475575
0.9059538201644338,-1.5245371006783932,3.6876048217391197,-11.418442549839403,-0.8630478942188993,-2.033781013462293
2.8342571591841543,10.269200284059695,2.377822924202694,-4.388938586570469,-3.023821229115115,-1.0064156873093184
2.6881551427947317,-7.266729144931885,-6.540369018620715,-2.4076894824199213,-0.5999211174689478,-1.2751484783040534
2.6881551427947317,-7.266729144931885,-6.540369018620715,-2.4076894824199213,-0.5999211174689478,-1.2751484783040534
0.9936309328828852,-37.147189670028,-0.10135893182363809,-4.039829666167558,-0.12972585209554963,0.40944487718009204
-2.140837889410352,32.14266094679155,1.055503481351387,-1.5213587993467954,-0.5581453323661121,-1.8727004741771054
-2.6309002341826293,-7.168014499034783,7.046100650934207,-3.920136484311092,-0.7152300571677236,0.9999868510180714
-3.007782525124703,-41.09613357235572,-2.382303292282015,-3.173686226618987,-0.5949060466252711,-5.161010917912563
3.6632495792271205,-24.97879117347631,1.5914985556977932,0.24183415408680675,-1.6246077832184473,0.2844074836511641
-0.30129917719378696,28.306525586237033,0.2534269786924692,-1.0949803715463358,0.17383189283723688,0.6876195269198535
-0.0038820710366422873,-34.54481981174372,-1.069434465630457,-2.8361270968138292,-1.6677429389257143,-1.8279896946642176
-2.5911443732594024,-12.77451084652936,-8.078530739254823,1.334701473263057,-1.3954463050552721,-1.9399297021054567
0.9230707133464013,79.4981377917517,-0.6712126606758053,-8.197537581437484,-1.6106958731379022,-1.656757945513485
2.3848574303583447,79.68683009117889,5.31060904256492,-1.9360775871291738,-1.3106700649749414,-0.7336740968255157
-1.0014462804599178,53.456524143010455,-7.384563914064499,0.6803169848748813,0.27030024238140904,1.33365473543661
-1.6046452923429828,-35.22686711851791,1.2350421234140585,-1.375793269335106,-1.9027073623439192,-3.0187950308820204
5.420696167295835,13.108371208440253,0.1812554970514526,0.9109680177543732,0.6824247351267925,3.3449867741188952
-5.34850627385448,-15.799648984315045,-1.0340071375372362,-4.504386235824581,-1.87237153486924,-4.2577357208292135
-5.619691287257947,-23.82938156561947,6.799784123265326,-5.031868221231613,-2.7644707086344686,-3.1682402065955797
-6.5017787039312696,-48.03738409342411,4.831220255257324,-4.590743889771815,-2.5503837383387924,-5.281705334425496
-3.8058173430274125,14.975323784120043,-7.845071253640476,-0.43358638063602495,-2.8700272167995093,-0.6463061547187454
0.3047392308400714,33.63529451237872,12.522432477740239,-1.7550224338440379,-1.8148897895986429,2.798065912527494
-0.9760418641185251,-15.554061506580833,-7.146481022845075,-5.889486085007409,0.41157700254926344,-3.9018546175865234
-1.7469502772729424,18.99481764650339,-7.636206571063678,-7.313568356486434,0.21886331145178667,-2.658224965543311
2.882094855544667,-14.161015490818055,1.767594923515678,2.5002963383086603,0.7589723104461367,0.9561653398018857
-4.4779268869803595,25.778833864042966,-3.666256489050423,-6.343410242679623,-1.9631810499067313,-2.4862367462916417
-1.6659189432005466,-0.12789114656061074,-0.00801730819672386,-6.232423978950391,-0.9085545026289048,-0.9021969416515618
1.3469535634990422,25.337121710682176,-10.811115122869094,-1.4069687671720719,-0.5482620165462893,1.4124931789032615
-2.3675031157744084,-0.5972453986626718,9.837484938627554,-3.630515356399608,-0.42033602793972574,0.45188303801169516
1.9628182623551953,-7.588820002318701,6.230739498037565,-6.460555190652897,0.918246445958359,1.1882203703299785
3.4486886981773437,-7.879789006087078,1.1272921850255933,1.0017551658883779,2.5791023707364533,1.8146862820290792
2.9889394347005083,-15.10843612379657,13.681954618253268,2.656588131596272,-1.7162917351044746,4.8530116160012815
-2.270739831149362,11.570341290602297,-13.7738801173252,-5.951741670447639,0.8577432191177914,-4.820959779432554
-2.374951458941627,26.31301303636133,4.64715673502252,-1.2790502486693094,-0.5401392628681976,1.2351938260821096
3.2192611332895193,21.180309138284652,-0.7313148751296794,-4.3569067620346775,-0.6887044654245754,0.41838910486133063
-3.7509453220913254,1.7277938708489096,-3.360153830742992,0.030515396676036866,0.15931212654985263,-1.1725599089404484
-5.358901886945738,-5.387496832519299,4.659986390358035,0.650702900408176,-0.24748376711822148,-0.05868175591269664
3.802191449180298,14.884459723522168,-4.116011453820772,-4.77392365653921,-1.4274358587715295,-2.8568833155591324
1.9725083074693057,-16.189999672705824,-0.21878100166657033,-0.7987590781834881,-0.6633631096072228,-2.648128229756588
-0.8003738362100452,-0.22796367927060146,4.87736752715183,-1.7650691928495132,-0.34018276974631484,-0.16131701180624103
-0.15383373535104136,-5.273396975839789,-5.63868660585124,-2.4142038858076282,0.3403888898503672,-1.8417073732484037
0.8684059303551246,11.32581132100823,7.561624357428363,1.0661670328807507,-0.9657671835898004,0.7819218727154744
-7.682187274991815,1.1134045444705825,-2.5776892954539496,-4.929481621513092,-0.36505737128207455,-3.4009717369229744
-3.5212835100981055,-41.635320677286664,-0.7818069285623364,-3.85582636989092,0.4304730533909886,-2.3793060661318366
-1.5800719153930811,-51.4197277717059,-3.300755920582891,-0.4664773653560139,-0.6856820804190611,-0.04626135690434108
2.3855478558027956,40.93211710766039,0.8907854005643556,-7.823500972286355,-0.5284548706592425,-2.0405652793136104
2.3855478558027956,40.93211710766039,0.8907854005643556,-7.823500972286355,-0.5284548706592425,-2.0405652793136104
-2.5838156263767043,-31.696078636224613,4.682819587483516,0.503367081860028,-1.3402681642152903,0.7262127887569955
-1.534211760195023,-42.250647054231166,7.1980555954058385,2.5864509988957174,-1.610566024516272,1.126931652272196
-4.037425023406166,12.173000966089472,3.620758364481185,-0.6021247472538537,-0.8823903065152833,-1.8919303966052516
1.7074628822918538,5.4238606879131055,-2.744740645832974,-1.557879544901526,0.17007530045514307,-4.133503066627311
-4.018641403297751,98.64561207155785,6.241322900630661,1.0508921258153419,-1.3481949501594397,0.01795648109010317
-2.007385978843848,53.06722790948309,3.2296348798272225,2.491242107650811,-1.3403103599598634,1.969278265522283
-0.5833024810098364,-42.03608650491569,-6.372933509711478,-7.56973107612592,0.12006794548605794,-2.398213248055732
-0.9679334723552451,56.53406166333002,1.8424851630259376,2.891745606330819,-2.7481090147382568,-1.2436237830879653
-0.6126247370411958,41.80903512338172,5.089630163368788,1.581460525704653,-2.236377139798508,-2.7237403733740653
4.609334798486326,25.816436160600094,4.830766747866526,0.40348698249684056,1.256228749127275,0.573760041526922
-5.140479688192439,-55.92548780411324,-6.26714140139602,1.4324953592594116,-0.41167223250476204,-2.03000810588106
0.9866857580707658,28.119229987681678,4.820167082285245,-3.4369111286733993,-0.033167487479490276,1.6355521500211978
-0.6948137895996753,-37.18760038240645,-10.684723057550578,-1.7549460322691244,-0.07236756268373101,-3.5452093411319936
-2.863248889346065,48.924251391702995,14.128685919013904,0.9552333784696072,-0.28777945691134255,3.914833096978602
-5.679695810730736,33.378578851771934,15.397753713289651,0.09397313438748278,0.5138186896339684,4.732250960322944
-6.349634643915675,0.23266475762040528,19.337938743832346,3.501409006936135,0.22704085261000906,2.973865193190321
3.5368503972255247,7.993743114429114,-18.845499344289966,-3.4802583910191207,-1.8880168999797062,-5.045717661134077
1.543455805143965,-15.932182377129152,-2.494639197507002,5.490912476357622,-1.0720095204878843,-0.1137473816488287
-1.5904719147008435,43.660622816332214,6.012349664427242,-8.048810664001458,-0.6868236317508285,-1.447645805333949
-1.412128469125899,-18.182588396754166,-0.15408461047864908,3.0204964576988127,0.5830780564692692,2.329915539695821
0.34767550525644775,39.915779036543896,-1.3003257167582936,-1.6851576043413425,-1.9866412270377467,-0.06806456977303266
-1.194641058186009,11.893434716268121,5.993903463523831,-6.216732661390772,-2.765120336469242,0.6098715939790135
-1.2658280704436882,-10.550285168473017,-1.9384295434527363,-0.7758751752192596,-1.8545517145918278,-1.726867399758321
-1.2658280704436882,-10.550285168473017,-1.9384295434527363,-0.7758751752192596,-1.8545517145918278,-1.726867399758321
0.11886559186827339,-32.91720557281401,-0.28282508949569696,2.9141153005367224,-3.165760771452182,0.05523872726305126
2.8077900770490194,-29.27150907151501,4.068410426353956,-0.3749094895559959,-4.3910122118401755,1.7768884977977368
-0.628065299516638,45.95500659021411,-7.53352438673737,-4.276004142442368,2.3826728951785174,-3.0604963175293647
-0.628065299516638,45.95500659021411,-7.53352438673737,-4.276004142442368,2.3826728951785174,-3.0604963175293647
5.435737071606942,-17.127812979900852,-3.959674159671777,-0.6507792679746274,-2.0162147172593388,0.8076352155488238
-4.800156927362042,-29.09255961365878,4.056159880065355,-3.548315859918943,2.5208612693925097,-2.1552029410691573
2.697061401715326,19.968239182293097,-4.2091427062260545,-0.7857073585710772,-4.549763323347146,-0.32532413167183405
-4.8849917408354475,-1.6043547467538133,-0.42420616069304806,-5.268366264149283,1.872794932480601,-3.3740919401143445
1.8904770058686617,-6.946126691783762,10.292004992674585,1.6741414463260895,-2.0484171879290654,1.5880102690984566
-1.742252558760473,37.44634573643084,-4.932267252995181,-2.1115019172183693,1.6448902030455268,-0.8030343833303499
1.0182722892676452,-26.76890490631622,4.167267930483192,-2.6614832718153365,-3.2715512041506853,-0.7713085289334934
-1.3874706502379202,-26.425437660519698,-0.9813323320996865,-2.4394418995099203,-0.04039857907079214,0.8962434139301503
1.676277914341101,-48.813300305218306,9.445731516270472,-0.9151405880451886,-0.41001485674784754,-1.6784837321098172
-2.063580961742974,52.978969588793404,-5.437419682187861,-0.1401121084938654,-1.3750022314516634,-2.7622173805210664
-4.443568440376434,12.467463597573229,-3.6546856978310167,-5.238717621248239,-0.9530437368174525,-2.889267853016556
1.3640159730058845,-5.855014159983865,-8.63786220499918,-2.7562645098166056,-0.6807955407865461,-1.3424180200902938
-4.148273252000891,47.13163405385501,2.003560798415257,-5.173595902298774,-2.2917473574442555,0.6884504377400456
-0.43252099858206927,-28.152541345650782,-1.2843296203712082,1.2315381279099618,0.0337167192845923,1.499802524974754
3.0017752206344643,32.660764998198026,-3.3864921134815242,-3.9142697935605884,-1.9063422204604332,-2.837695639206857
-0.6115574473769709,-24.941485386337597,2.709587721459097,-0.40054302744873516,-0.49154858474280494,1.8852283006048776
2.4250410299337046,-108.21996827627919,-0.6086744839598501,-3.52464139168522,0.31174851714697216,-1.6931075396283457
-3.818136954888776,43.49014843824279,-0.4268139538079171,-2.5313617951874665,-0.03704926733355174,-0.4669048883424893
-5.554809012074847,105.73396395398056,-2.4468653772001288,-0.460363439605885,-1.2215731356185162,-2.4523044928281896
1.0089143508397145,-134.90795685112198,-4.239949153339626,-4.1870674533347865,-0.5169437831959516,-2.5588409548595643
0.8354402374136864,0.5587298917952097,-13.883498550538302,-1.1694185280153881,0.9291893222699914,-1.4128303803908042
1.3412931315236736,-72.6361881908375,7.709502056944865,1.1432318129878598,-2.3759608938276573,-0.10769151272938343
-1.4563962449984558,-50.29254231426831,-7.489100132173595,-8.615285323013133,-3.8666417919141223,-6.747293616415966
-2.2943811562621255,32.82094423228579,-10.013257577664222,-3.574617182131643,-0.5478401365758478,-4.301468784204323
2.221401887302582,-38.98351884297984,3.9054652415817,1.830901924288289,-0.4358818847179613,1.6287983250536087
-2.299430022837916,50.15896104429717,-11.248180024800929,-2.751661216243662,-0.2808002656943467,-3.173020482190376
1.8697968626849122,-32.75179325507826,9.924981408949858,-1.2589729372399079,-1.53111808758674,2.697175537369788
2.046210046838782,17.95451833314203,7.891353829433378,-3.220131917393169,-2.2533483920199022,1.2363475000251916
-3.60776398561522,43.085933958864956,4.747262469585765,-3.1912584693418076,-1.058094133635626,0.7611151281939854
4.880274031692137,-23.426592039485463,2.227278646601656,1.5834130980437606,0.01880078846166608,3.8734836649687665
-0.5231104297693512,113.01502657754077,8.79178365719287,-3.5253617578208285,0.012353258260217714,-0.3942400890676987
-1.4846664980832553,-46.21412617506783,8.096060254515624,-4.417406745504298,-0.0708913882999922,3.300253763689668
-0.33554984895704676,43.52895103077243,20.83599086369325,5.050319766275253,-3.631078182420853,4.840842738224158
1.0097806179940458,-66.64280149389536,-14.94450143121913,-6.925457036560266,2.770617038933494,-3.3418889707481787
1.5363536100918567,-74.09783958888859,-9.214870174732905,-3.2661272260813234,2.2575307818189065,-0.617859007152993
0.1473849467051931,1.7127293869342424,-5.1084834016402265,0.1219843687139272,0.5326653509703247,-0.4226839226030181
-4.279715186790142,29.594975501487532,5.195913618433232,-4.187905341647445,-1.059204619975946,-2.280630246891909
0.6493057358519359,31.671927481207526,0.7380568699516274,2.3027945850434297,-1.9592784061513124,-0.6942570628794261
0.03937846151885149,6.598919181796784,-7.65225730526055,2.643874661861424,-2.31652427294567,-0.3679528942947832
0.9341111200258688,7.605983455052892,-4.594559700660816,-0.4294089417288225,-0.6201702027739745,0.38396689920447824
-0.2628092887000495,45.07341742971634,-4.198758508136829,0.9488022675390777,0.27074199917946545,0.3326049762594787
-0.09505235830208614,-30.448445382100434,7.762979312093958,3.0996567801760317,-0.3943799582994214,1.3037238023986957
-2.8206429962560624,26.81433847529335,-5.875790465498148,-4.32752961074916,-1.6055831748234477,-1.4502850401713205
-0.8624750184477313,-37.98286826646998,-3.3769907889993758,4.026118887374773,-0.9427991201178008,-0.9758273980241265
0.21196032674255727,-6.535937023574263,-9.652435271901986,-0.5561691092538705,-0.3354939299737071,-1.9974949834350133
-2.9765554470218847,-43.140944925560454,-4.814069047659779,-2.4558929684652195,0.9199151387148969,-2.774608647093694
1.2060945555399007,53.06482767611061,3.9115319986937043,-1.0893688213565034,-1.593695532031857,0.7041465511902871
2.7095851666339206,59.76773326765346,7.108750070615172,-2.381520040756626,-0.8331245682702573,1.357826451938378
-2.4771833267488006,-41.580486115592876,0.02438622616338959,2.218199449492103,0.6055082554817903,-2.113746543785918
3.5815293886532644,58.409140068885165,6.30844299169445,-5.051370868452855,-1.683527394670688,1.3146536956444481
-2.9771220580401776,-72.1906020738841,-4.09186401552149,2.0376327448144402,0.7113409453360269,-0.5168210235459505
0.27449250514179985,45.74675747271881,8.472340327752685,-6.077045560956666,-2.610930022404311,-0.3092722936467107
-2.28887340658274,-58.682389895545384,-13.778498266181531,1.2877595499799892,0.5562057864372636,-0.35863861864830726
2.5320544977184047,-10.933918521198798,18.495192525299633,-7.269338633511397,-3.0872182973432523,2.8946124098499957
2.769612799156208,-10.694389172257264,-0.10682816506975357,2.965420338545221,-1.4366130363567042,-0.18491926973430273
-4.132015522975425,17.5412914559993,3.40404772718699,-6.62624327157271,0.31435926526534863,-0.5630248639155095
-1.8080733503387623,0.6583744008032273,-3.711920561029974,2.940818577038189,-1.4767831636847584,-1.9322884750037153
0.3163916889288809,31.512260496353477,7.041700940203095,-3.689165050695154,-0.70381151822191,2.492184172936241
3.0929350387477745,-14.258312567769204,-12.896002736937028,0.3450825944552922,-1.5267136682734657,-2.817827924521277
-0.5802342362416337,-60.249906210658516,-12.900095257912987,-1.8775171281938752,-0.23425066437200515,-4.012461737130481
1.924779032964585,30.521488887048207,9.595870529748101,-1.4570980355272676,-2.4172530353387827,2.2692404105450743
1.116541958641359,-19.069324773250784,-12.032075294902391,-2.438876256624928,-0.7541149335236879,-3.97545996706422
1.0991684796463634,11.448049872521675,-13.102976092359697,-0.4931251736237887,-0.9229517050831828,-1.6806090257878785
0.3774061512640897,-18.502751248994052,-9.536127811289166,-2.3205913355114633,0.3065202984965787,-1.0427024330698238
1.0462924444819968,37.437880695363475,-4.543125824016213,-4.101528198060783,-1.2636362046485328,-1.0058347793418982
0.12080550565052972,-38.86782853889629,-3.4135765408325778,1.7573067435548455,0.19241512426965374,-0.3527866752526736
-6.703669381577614,-18.629502387079228,0.3422203157989081,-4.606536826781952,-0.4035240926221429,-5.572274420552258
1.5133662309819567,-48.658047086006064,-1.644459143532277,-1.8463095132171592,0.19947458242412394,0.7192761630683051
0.44236701329765094,-10.166010575727725,6.633625779916926,-1.18741224388803,0.6429525593555129,3.0383431568447037
-2.1975394399256096,40.42904457350879,-2.075257367684105,2.31279225643311,0.20808951660192632,0.1257450859790601
4.8602391996465375,-20.00015232140274,-0.026796427297297143,-2.2591543513866794,-2.7812329699831753,-0.2997462434044528
-0.055703595492041735,18.885466520753674,7.837300698087472,-0.7405181908048379,0.15540588848069326,-0.07716451163673554
-0.5799989714482818,-44.51114569429568,7.250125511411151,-0.5123627203211605,-1.2001814446042223,-0.009904292974880491
-0.016939566918609206,43.47931431354185,-13.670649820967375,-2.2935013056512816,-0.7337521928812,-1.5990013745580938
0.4927806699156231,44.86560840829294,-11.949427320645345,-1.4267384550485365,-0.6764821721749938,-2.2587866978660016
-1.1639099093874288,44.02080187090719,-6.906863907230392,-1.7700802512260547,-0.7037273443296301,-3.9644737486341253
1.288183353958843,-56.414041462535046,-9.055504251360137,-2.3900921660834573,-1.5811312201054408,-3.5347145763957992
1.5228985599439158,-32.172883156178735,-5.469665470399992,-0.8829507271930271,-0.1076476724880352,-0.6176616872109109
-4.3325427044396205,-38.095584778561765,2.458819796541825,-3.5250257478080904,-0.3265126258119581,0.8792170843444391
2.1912079283661585,44.033291605251144,-7.1375571362457,-2.1274294413843657,-1.703361736577505,-1.4566274795526963
2.684469196748339,78.01623868543192,0.16584483546673967,-0.9738505350018922,-2.1347176876333873,0.865415525324403
0.6794511835141712,-12.313905243273112,-6.513368628288865,-10.035696219634229,0.8690074253525694,-2.830098943422317
0.7800099354613782,61.53935028007648,-0.23289797272332957,-6.612938661988622,0.3453376762994774,-2.9753403959627285
-1.2032985681568413,25.954655336367054,1.0087859557592922,0.8237426818792062,-0.26974314924745246,-2.1283817180014006
-2.197352568108155,-13.133066555342975,-0.8570373976321033,7.589944752030689,-0.5617104308513923,0.8361048101116122
-3.1995924274268783,-41.257118497282534,-0.37199554996001094,-6.193014729766612,0.2994094668465278,0.3884081325551094
-2.293393378435274,54.41578373554619,6.462323054382059,-5.156386461010664,-2.2921803042865285,-3.251298188153034
-1.383692449509119,-15.296977475553007,-7.201437129788971,0.39502969811902755,1.295345191345688,-0.7886037983002768
1.4437964689125258,-71.66672142190441,2.5701799873069864,0.7229154388927239,-2.7615116904269272,0.4914179337236021
1.3783603992186038,-21.08915549501618,-7.397277300065721,-1.3097512283013262,-4.334513275585267,-2.503805149479842
-1.6173001668142764,-46.03565945245507,-0.595040768183019,0.2599391963746067,-1.9295466009331559,-1.47872012378016
1.183415504467058,35.5240942067888,5.547376599709143,1.5889739567720813,-0.1823842323548075,1.079191734095497
-3.3017199114560163,21.8436759687966,3.8290265578772367,-2.736219673850505,-0.08252888583576223,-2.3475415225503085
-2.120379814264439,70.42213110325955,-1.6517281698053559,-2.7879454494539937,-0.5068386812118325,0.38939692693182826
1.662862461462309,-42.3182367602367,-2.6649070705512,-7.997074669057505,-1.1808875192714292,-0.544263903087405
1.5787305997112933,-58.90729394654728,-3.8930816381099316,-3.1841083798427876,-0.5218320553518072,-4.271442479620832
0.47521167124964014,36.74584860578379,-17.20975792511068,-1.3264501021828519,-0.48271641344917887,-5.5148056236003
-2.9719936557479505,-30.67004542449058,15.495945164104603,-3.2210077845102525,-0.4651949401010244,4.182789779495629
-0.08491491128411793,-29.90628551906127,6.187587893902741,-2.803163166646751,0.4173409913393537,1.4080945871291153
1.5331844520837468,27.70125777634406,-4.944203784757228,-6.013319214484737,-1.4849981801630352,-3.5179446936934227
2.7105506207711225,-1.9918046163531873,-7.322158119594136,-1.4694334333499288,-0.7695250334317202,-1.797044987398507
-4.502959702685308,13.27024825808654,12.882493502552528,-1.1086009844454974,-0.9715816455776702,1.151754296061111
0.14205396645014012,25.994165563148854,-1.3481477433900064,3.2116034206006927,0.33811001835023374,0.8772355109339145
-0.34890347651383924,-6.621755445174021,0.47781499244629755,-5.339103508758771,-1.6161352861036944,-3.136130141857834
1.3970462058073532,0.42555437678260777,2.343273231546166,-5.44927154053201,-1.971834755111824,-2.0860680134921257
-4.421294552201798,72.20594854192566,-9.120573790022299,2.0587969132405504,0.6176003366966117,-1.5381394208241905
-3.9331717840970324,26.505054499545423,-0.02563679484937431,0.7090626094127956,-0.21219751799586173,-0.5005255643963435
0.6113851336182721,37.89962843532014,-7.217284924588029,-6.505942985266728,-0.38557718925140333,-2.2818460578096897
0.6871039773961891,-25.112040568762435,2.628766595285268,5.138339971587966,-1.5043529590384181,1.281570929284007
-2.5293865569608642,62.48153840532533,-1.4767843745709417,-10.245984341599032,0.03980337334796036,-3.9258350744903012
-4.736107661905814,61.8411766208852,5.0169381081952364,-5.582903946855481,-0.01071358076742529,-3.9545842621898606
-2.0315032397865886,72.6432567054536,1.8446966935228697,-4.192886248143667,0.3406152051482828,-3.487271764150768
4.239046969311065,31.81866297928574,-11.895023025821256,-7.090506721212492,-1.5527861076751523,-0.8127321425902321
-4.37956844977064,-76.10998928330866,11.563160568465836,3.8583821295859355,0.9258539184683423,1.5236604972738066
-6.8783195151119845,6.786188109924382,6.761052808452785,4.075812514769138,-0.7609464141068769,-1.1098053610189162
4.912375655733287,10.79560945587794,-9.722958833752497,-3.616820503582705,-0.25855256438499263,-0.2707001084699159
