Tº gas exit_t_4,Vibr. fan free_t_4,Tº gas entry_t_5,Displac. %_t_5,Tº gas entry_t_4
40.30369686090798,4.03280701369188,67.88364504421409,-39.60420489678184,102.31204183496118
24.139166440659412,-1.837377601952603,145.67425973834082,-2.4099650708667104,25.099176527076686
124.33466924845152,3.9336252831988014,-40.4989053352902,-8.022928870727252,-78.10389363405731
90.93911988857059,-3.9328847314485285,7.917184255474439,68.91600134719252,122.94661029365443
104.44435729556194,-0.7735515070494303,19.667907924455253,-93.77190569646557,-47.785454991299446
107.67932258527226,-3.612155191177065,-1.0508524902054006,-45.20095160854719,169.27013896476177
-23.82685909878767,3.8119388249389097,17.64572504524517,34.65819098789068,-67.5341490844135
77.43808692551822,-2.2653027394618652,-109.01430560740985,-132.8856574796145,52.586662149790016
127.38188602233315,-0.5957108060710161,33.02413014548492,-51.11222582613094,-4.203528409511797
31.141831154718425,0.8681506752909423,-227.053982462295,8.566887632133316,-181.4278231439677
28.731515035797443,-1.4957808916237836,-6.407179520409613,1.4342290616160103,-37.293827497015194
44.48127474780431,-1.9983719723610522,106.21769412176934,69.54229610655796,64.410164994402
54.13871942090765,-7.540608195009341,117.60195707557091,26.329832586901894,133.6955862600916
180.9231768338658,1.3804834816110354,-83.82446560894729,-57.43403701313622,-40.269831023066146
91.52604105206557,-0.25023227736267284,152.204942581487,68.35966360149773,39.357485667993195
80.15208368546901,1.7963875314947264,131.29864036237376,-73.51685220428426,192.6765197074196
121.7648715956671,-3.1972797988396335,-133.9194505208878,57.91829414786419,-8.25496019384771
24.946597889005538,-2.1781378292722704,42.2039866078222,129.68197529926496,21.13039277593456
62.58588663987197,0.48735305191933054,170.87146973167285,-139.67335925567306,100.01425967105172
68.8398988666695,-3.4872786151286967,154.8794514866384,-89.30087151755497,74.18443329761942
62.352771863551794,1.1615155900883303,-40.97342505242348,-33.049731402730366,-41.973433478991055
13.652771480308132,-1.6309240065050659,114.25376970125332,106.72838821158626,35.25057016709252
7.848477622664959,1.5506633200944415,-155.9842448201458,-185.1325401458967,-96.4761678910551
2.710192588252312,-2.9279506477552353,-23.82506483796203,-171.7558251375226,-105.51933939669924
110.950141596241,-6.399537516804272,27.813436409486126,-140.64240022281092,75.5635302425105
