Tº gas exit_t_2,Vibr. fan free_t_2,Tº gas entry_t_3,Displac. %_t_3,Tº gas entry_t_2
32.85330816563876,1.8792978842388144,-45.25300234236751,62.30670267163288,-71.7169777690813
52.739194577209474,1.1848082745525792,25.89574156057033,71.96148657476377,-24.718942788505622
77.36800424106144,-0.18426481443714415,3.8180341130054813,-67.14700964425937,33.41063387578597
64.59283031841518,-3.448757960813184,84.49657730734074,24.37277466032655,48.358172550667774
162.55451188073923,-8.303807000599898,-4.862066748328054,28.98579141088272,211.60513692597064
-44.812145686749616,5.387205290552053,31.734165159152752,-44.571475005250036,-185.170736549212
122.89171408244813,-5.866839366069955,-37.75416061464436,39.32637055322527,54.4170381615514
52.04259310889678,5.550461090598888,3.108215463399553,35.944711688391024,-30.474579231612523
40.79643870943225,-3.1568533611054144,-37.01686859925263,-64.59104601226126,33.95494634605314
40.20986214217917,-2.344501087514634,-59.78254365045631,-170.02731033186524,-123.20560378058502
82.05985341132421,-2.416612152220071,-99.93693623319894,61.56752647486053,8.742698454294867
39.28134355371775,5.867462213796375,47.28008225285491,70.49286272652331,-82.3104613031458
57.25198827698655,-3.9752211663413943,-69.80972129152664,-75.92201243434421,-51.10634711588326
39.29403758106578,-3.1440699368358134,-107.81310135079698,-10.673533980762599,-38.09881406480094
178.19625840996918,-3.9895741328506036,7.084579248942902,20.126060913222823,117.10695962984016
65.76751729381515,0.3251008149454395,-43.43995996443451,-51.77513976272694,-35.42526528442774
65.76751729381515,0.3251008149454395,-43.43995996443451,-51.77513976272694,-35.42526528442774
-13.385163264270183,3.3959564430828895,-27.387490574867115,-71.46293470377927,-117.18190320031269
68.41574792539973,-0.4386180996297113,-131.87111239304485,-74.28111847510232,-133.08398664050202
78.06987910070997,2.5729785487953665,-114.15573899705609,-61.46448963563771,-142.21940516831364
-24.65017280525045,-1.3189525307515169,39.645567658058845,38.45369449914803,50.7355873730706
94.6837285328979,2.5669133654208474,-19.569759737528017,89.22965661181462,-88.8589771383649
109.8210777998514,7.358586079404516,-12.14320628315555,-74.1395700336731,-105.58074450520517
70.75655506837904,0.5180016108507868,-147.66558550300022,-10.105885701440847,-28.84214722847667
-16.094897850741695,-0.8482442933477414,47.7499279897516,73.14671328680689,-66.03843427810577
1.883055563391114,4.701400229079731,69.43246320063038,77.46921477553194,-59.14017794862339
18.759186715370788,2.463664326303402,-58.84816928744739,-31.147923713362943,-25.252008227191965
