Tº B stator_t_4,Tº D stator_t_4,Tº F stator_t_4,Tº C stator_t_5,Tº C stator_t_4
-8.864780474780815,4.78057778576113,-3.4113791306106043,-5.624258460596519,-4.457758276335185
13.07084397162131,1.5994560579155692,1.019065306827304,-3.5637196427221522,-0.6986452828111225
-9.00468476072483,6.546824234985142,-1.5253518256933836,-0.15099029011733123,-4.845937115525478
-2.31256289469278,3.1679950479716172,0.8592966243616691,-2.862703228109849,-1.4605296567174726
5.847222152054249,-2.6838405527813,2.6179691970314147,3.042216322838012,0.014436434509447427
-1.141918967070545,-9.639867599553524,1.4894734418045823,2.6213486555582612,2.3375780744139134
4.6935142145966005,0.724345475756091,-3.1032847940694634,-7.545188593442133,-3.093148614489803
10.433972428097157,7.220950807864479,-2.464897684773514,-5.088579344972613,-4.005119649127366
-8.097808896401956,-8.319619094651964,3.1031412585393126,-1.1990681589140038,-3.0864305209421494
9.890407806851337,11.689759981036485,-3.492289152178595,-7.474691656517906,-1.832226238862848
5.556414361358489,4.6983169773983064,-3.596220504565654,0.13327158888860602,-0.971494889818576
5.032874097395366,-4.031064482992222,2.7842112341330854,-2.723389594290929,-1.1243824227519648
2.3985724301782856,-4.98556680268546,1.7035990166424377,-3.0801860180392913,-1.0351206497595355
4.066986599116613,1.2073495753804,0.427865907073842,-0.11980249489836403,-1.7056148064681798
11.957343341101168,-1.071606813292092,-0.6497192803699519,-2.0738689520219773,-4.502511332778896
-6.211012001904062,0.29574445344493494,-0.7594331640070102,-5.64731213710855,-3.875049110594918
-6.083579222160397,8.440473525597113,1.7454677997969146,-3.9727855348657286,-4.504934719957582
-1.5062544839542547,-2.4197865133450343,-5.481262197852827,-2.562467865612709,-2.0724944546430066
-6.782542407520622,6.427565874969713,-0.8781658235475946,1.9057083237245658,-1.558063849145094
5.536912174247281,-4.287611080504038,-0.6013332188100291,-7.640786037095134,-5.149339897119688
1.774622529216356,-0.583206217266258,2.603988774855135,0.9040796342520694,2.5007143644294687
6.07970518648757,3.8705250412289907,-2.4930906685070475,1.6826400822763552,1.2938974282843994
2.7994286880889536,-7.685361757881886,-0.8726918292378127,-0.7900145178978617,-1.9432570029804614
-6.726892147729595,-8.960586163064354,-3.1282808838510503,3.419443393031991,-1.7144384915400193
4.9003697344276205,-2.6143029203877255,-4.273660346675892,3.015501442207378,0.18031315569099493
2.4700801531722814,-0.13383542541454574,3.8418804840959577,-8.579609222260999,-3.1322965489449266
0.145706265052568,-1.1004025647989377,-1.173971897379725,-6.673690128995394,-4.247568804576769
-1.5163236667757936,-9.488321333323457,-1.5656499682323435,-5.537380400003039,-5.933990180054913
-8.51967416424362,-2.4729682099386876,-3.0868128545713764,-4.77844639762027,-5.658037639661988
-1.3127653474636602,-0.4201763777833698,-1.255701191339345,-3.125278782064792,-3.6807523798034087
-8.737027764130865,-1.9368442372930068,-3.1572176153418874,-2.9561410022585517,-5.505010694942356
-11.961146610591754,3.648286168630534,-0.5284310976730797,-2.7563278146784733,-4.004945732465355
12.78864323779873,10.581523572303357,-0.42404905654327846,-3.5736225794944936,2.1652581350858564
-8.467713433153103,-9.215743995501844,0.8574769022941724,-1.8532698619535515,-3.8565735462243333
6.132757493988424,-6.42242553272145,0.8880828657399591,-0.8656074056764524,0.8820625199765821
-2.6599605343584876,-0.520387507558663,-3.163127042197605,-0.7223904293389296,-3.627604570908164
2.7831110986312178,0.9870492133257929,2.811991745588429,-4.099945921049776,-1.8931156941773966
-0.3054276203805717,-1.3521116733777552,4.974537481253079,-0.5226466344456844,1.6030963358208314
14.276408568115704,-0.7292410545264665,-1.3031056041216047,-1.7784868473211635,-0.020095135846393664
10.023676284261864,-1.7055396590057268,-2.2999799289871987,-1.6229873517862103,-0.32151556310931867
17.598217154508394,3.0939816569803593,-1.0754915970727057,-3.617702416851693,1.013759680983798
-7.652107294232971,-11.76237015466541,-0.22211864498218703,-1.811488240714409,-6.093070188134062
-9.828917511310074,-3.5796213403270407,-2.7136637216354,-2.926291075101295,-3.356523431661395
-7.533602838591804,6.135173434555151,-5.068902009287771,-3.3624116817475604,-3.0998569438909738
-5.352950551267247,-3.8978373592507496,-3.29647721264176,-2.196304043663826,-6.372884798350157
3.922163725215259,3.228503104672506,3.010944235680184,-4.031973949942955,0.9781437880558483
1.256104064340163,0.5797348454992548,-0.6067137387864543,-6.730096391320796,-1.201247430829103
-1.4076021039627609,0.3819418018946257,-1.428609422068987,-0.3583762308422688,2.553013438405465
4.743924792767254,4.707130897085039,3.789351948397554,-2.066698611766389,0.9290698845429535
-7.639092820582359,-7.881375293670546,-3.327186713662587,-3.815747552452768,-3.013917840967281
1.5610136602300062,9.90166663790164,2.5200078517254547,-4.481644159307507,0.03228395135070039
3.8845439340514036,11.285989571037273,2.5485581152823884,-3.15834716807172,1.1365630356518142
4.021451714722206,-8.573994166763748,0.3104935106867104,-4.432820022430522,-3.235659437506232
13.533018838417243,-12.58626124404107,2.72237267194171,-4.618333666423035,-1.7106514421207202
-6.800539949369574,5.062858579068428,-5.08789108888049,3.6890012583668472,-0.4357315266323727
-2.033807483831297,-5.054594751157656,0.9715659862492956,-10.19048068788748,-6.622779594238191
8.729192865469525,8.40584912251867,-3.5626819502405276,3.091540312529454,3.8819928175100236
9.588483141264867,9.206922053777918,-2.260875528522864,2.8908224595273384,3.1902508510861987
-5.544644040942403,11.056480637012992,0.27923729395978736,-2.565899039718851,-2.0560969956356407
14.162739969222795,-9.64840165687068,1.3763335565610215,0.28671336014111093,0.6242994610251391
5.054519034142681,4.785820967042761,0.11219776755434446,1.9483030601321045,3.0243312562239995
-0.027569425353052956,-1.5736032271184577,-2.259647405504201,-8.136251054721551,-3.547554802554343
5.8365133782001175,-0.03510468954364043,2.1956670815612522,3.559717396542779,1.905668392285493
10.348986007000962,0.9497986561943098,3.1058531700284053,2.4607773063887897,2.470273174200424
7.949312536479623,4.956851510323563,3.1175838643657072,1.7742671479451912,1.2687859429373152
8.04215145914026,5.4606138911093325,-0.9318540451598136,-5.576004655440769,-1.4250596640766044
4.026940613176608,-3.414046209621096,-5.203849783003234,-0.7108688437058288,-1.2947796326118897
-12.222026333166276,-4.603308846488736,-0.7244294653080983,-0.25623074005655777,-4.422169706506262
10.891551000469564,-8.863692295319312,2.1980453818746413,-2.1999373732216285,0.9065435324940174
15.616591646408779,6.734885393516598,0.7269273825958507,-0.2998141787631611,3.449875499789581
-11.42026555769115,-5.012498767514411,-1.6181442777846888,-8.506554512100074,-8.13914183004295
13.074034768663287,10.091176905313848,-1.8644196963856199,1.4230929040058826,2.2902269696510027
8.549041962482075,1.5883321421839245,2.778168125284658,1.118442744053681,-0.1974709298991808
-3.960473069360761,-1.6781759027612555,-1.249615320124045,-5.387240676394305,-1.9813145238922962
-2.6339598550687993,-4.550284477536435,-1.5215587466925893,-5.339238082738573,-2.869029017941763
2.849045154578073,6.804437969713006,-2.384807007835479,-1.0670658911243773,-0.5094317579591756
7.533695660677372,8.3596470303688,-2.8898789374360216,-3.892906581302746,-1.2297811153463956
-10.874261426897093,-6.681469018482531,0.42308381125027017,-1.5574630541161305,-4.859627568034357
-4.006240004328814,-4.495913848478384,0.7859546056389931,-1.6905699927043696,-2.0808601229977395
-7.621248164758165,0.6363967951599454,-3.567058116319161,-1.296233213281624,0.20050051461544904
5.474054517433729,1.0865532457567415,2.3233215590808602,-7.235773667436359,0.6859579965099618
2.0633652999952967,-5.9160627632673854,3.4955579890442223,-5.700502310378505,-0.7378279569119608
7.886719893402714,0.26191912338468804,-3.0358997541372763,-2.8270286546878913,-3.3141688229711397
11.165794993637691,-0.41989206485925645,0.401265747610728,-1.6837345767701406,-2.195477141466908
0.24306710822034283,-0.09395201055479041,-2.6511473249724244,-4.401732824951976,-1.3217311965867122
-0.9961669286119781,-1.2161189867592261,-0.05588464742799992,-2.535992486188441,0.23859917253795104
