Oil level_t_1,Oil fan coupled_t_1,Oil pressure_t_1,Oil motor free_t_2,Oil motor free_t_1
419.98853349544345,0.10996722769252175,0.0001821080561389644,-3.428139152434457e-05,-0.004992111602244576
4.829258757057119,0.09952029162490031,-0.0007727645625245437,-0.000937312779171676,0.006071639454263664
377.6374508453142,0.02280506568352421,-0.005737657453439415,0.001448152993730717,-0.0006462828471162627
479.480142624815,0.13478770988773334,-0.009800493669701118,-0.00723077924861424,-0.004234666109065852
164.6233790362713,0.18750434431252888,-0.007810747627770745,-0.0013050776848983975,-0.006055083102763885
-252.59758651162562,-0.14863760578091562,-0.0078046389552729484,-0.004003745069229797,-0.00802997547397491
243.5603485083906,0.017325331863809468,0.005085031131607546,-0.0028189678052453642,0.0003674638177914927
-108.68645826412941,-0.014673638224163288,0.012012209688788408,0.0035723788684353173,0.0023670435958591507
568.2724852766968,0.01432582538907412,-0.010635000711960845,-0.0032919827166810163,-0.0051297195306552225
170.75202835695092,0.047343411328869635,0.013505555300696758,0.004488304119476982,0.004903667728914615
208.90174811821458,0.040857783181756195,-0.015283717496926393,-0.0021232777162771537,-0.0035538630240355947
1144.8287566949773,0.10398718441573855,-0.01216800273458031,-0.002192697545904408,-0.0002451994935777462
-61.51649307337141,0.04996110617744614,0.00021245741348016253,-0.003962136264125771,-0.005187601852667051
-237.8691106638857,0.0720082682784216,0.008329565692779203,0.0007365853117099995,0.0014330370261404599
296.63945026416997,0.05382311297066336,0.004140802172891857,-0.004500577081068981,-0.006244383329674658
-93.56271560991257,0.0750771622565419,-0.005241017303951473,0.004694237255478736,0.0017217101075627517
-9.36603365060688,0.0710874319399818,-0.011985180364121457,-0.0008830656789181931,0.0037835308146827395
-23.11811049505266,-0.08535291492739985,-0.007401277097337463,-0.0014459414268011327,-0.0026184361277200316
605.0978848569009,0.11382614126164826,0.003963876006249371,-0.009792371882687985,-0.008460268377296753
204.8795268811932,0.09557316443990055,-0.0004207278376150373,0.005343313674692341,0.005410974634181233
291.1469261429417,0.11745157394725551,0.0018899755294713035,0.0069513176169343546,0.003546115791114495
-116.91642760204128,0.03303619574426507,-0.005426408216939293,-0.004105085773087956,-0.003343903783484338
131.94936013052333,-0.06771909302929233,-0.002940465808742862,-0.005400771218882019,-0.0061479350743240645
508.2201374356366,-0.0558700662970137,-0.01188583570763536,0.002325475416798896,0.0039059305291465588
440.42367400713056,0.03927350543936979,-0.004616274881283978,-0.0008716201069046663,-0.0009592249767690153
-192.34374508631754,0.08112749487232154,-0.003938411095160206,0.0012003563818784313,0.0017140279442120245
279.70117972496456,0.06036545465738336,0.006314711914422869,-0.0009430784939349133,0.0006095264592048833
219.00437254373563,0.028600167345849838,-0.00843509132830962,0.0038427826196769195,0.003709761659870494
454.3024802669224,0.11732045492224158,-0.011081991328212248,6.0796836669538886e-05,0.0035426145140054505
288.27250670345086,0.12321982453535801,-0.01023043598497874,-0.005472143618964981,-0.007056197949524723
35.40410465685234,-0.047491780344007674,0.007234432524501567,-4.947362335846659e-05,0.002365150262075788
-419.4091240244718,0.0770981045628508,0.002216443966309126,0.0013180103940789896,0.00046855163623669234
-419.4091240244718,0.0770981045628508,0.002216443966309126,0.0013180103940789896,0.00046855163623669234
472.6017155852505,-0.07350716174593265,-0.012804421365895245,-0.004573275849578828,0.005102474424755749
556.3961975296842,-0.016787633437213234,-0.013695418897047963,-0.0015431221876828429,-0.0013793819482182139
-342.3185647112312,0.08420962494529906,0.004106553065130444,-0.0012243367824308613,0.0026040424586532564
1071.3741210077876,-0.022140767896826244,-0.005472029338040222,0.005183542822496469,0.009641259552409201
-667.4879771622368,0.10677045145155664,0.0014117690408520763,-0.005568579991944728,-0.005159788881832933
-868.1394025621933,0.1205573017886637,0.004687069686329936,-0.00582684725401126,-0.004110196217087688
213.93378901305005,-0.012137502178818371,0.005598704240275323,-0.0038798299026619474,-0.008876200198694327
-269.8133832890855,0.11778948336969025,-0.004924491990128639,-0.009515611008864715,-0.0094618064398254
141.62303750899355,-0.015888365808687833,-0.009975719574682391,0.0005774731674699639,-0.0022742684303181625
137.03098945149424,0.030947808044113248,0.003934330395381905,-0.004816147789035888,-0.003931603085248012
294.1709867865328,-0.04309201914635802,-0.008053708052764319,-0.003437408369713601,-0.003124831548328545
4.381414717014152,0.07918191617191761,0.006901192661632036,-0.008566927751265706,-0.008168633557648864
206.62481562944367,0.0843076077687418,-0.0016606934288152814,0.0013831602896897874,-0.003870618812807431
368.29941198462603,-0.027888725500038222,-0.00798786337476916,-0.002045738503609016,0.005072800945036626
368.29941198462603,-0.027888725500038222,-0.00798786337476916,-0.002045738503609016,0.005072800945036626
692.4289294508715,0.05550168834142366,-0.006029878435378682,0.0014784274360606624,0.0037900784842649538
193.63882334766618,0.053161425170769425,-0.013887607695541862,0.006960536834110324,0.008940076440006156
-116.22694650877514,0.045917852790920255,-0.0013316144547027738,-0.00907057713608838,-0.014593107591107952
407.2771726075883,0.025251041804304764,0.002644468686899719,-0.006820866571929101,-0.007863389922162123
16.188529395328544,0.02112912312439066,0.011539505870570527,-0.0048058555687319655,-0.006218537294345527
131.85870816533327,0.052152949696091966,0.0017295413181183088,-0.0017234906890413134,-0.0024466537222390637
-221.29070634820158,-0.01172545639782616,0.001069461229408943,-0.0011834930018197155,-0.0005640944726040759
-8.440913968394,0.059753364462439285,-0.010632465438746073,-0.004641676826400598,-0.001072199156982724
296.30927512131257,-0.012467608208292978,-0.004475092863331989,0.0015418555038485095,0.0036307353440641833
276.67391856988525,0.03910315520142627,-0.0013368823546306805,0.0009544614054614384,0.006381719808665776
552.0127702117721,-0.012459118753327426,0.0008379834801370586,-0.0022951750683063107,0.0002771432971657245
-215.65343563930654,0.07671456274610147,-0.0027135371496839187,-0.004977349713137483,-0.00693219658393024
642.3268689688377,0.043579630474323006,-0.01085873635530017,-0.0008095525422732046,-0.0036873765475659926
475.3260361999536,0.030418381869345177,-0.005262153333797133,-0.008517942436337292,-0.00716122877514618
-9.582274649438261,-0.005503128992878598,-0.004816026672243096,-0.004940881811228847,-0.002924101204444878
733.9480986257039,0.04206494586332095,0.0020412950917525923,-0.0010450165073199874,0.0017575788071806215
777.7800952886435,0.03263867845599679,0.0007303665819737763,-0.00040354734827892076,0.0008874447216700765
846.8347050190068,0.04937520003881887,0.009314492393717202,-0.0011756155110303646,0.003448360165517842
-125.84032274647768,0.08582054904775849,-0.009386547319855297,-0.004115030512985828,-0.007193575680636543
72.24135174415244,0.01655156823923514,0.003747482651650075,-0.0007384837552334646,0.0038119093387212334
650.75989513594,0.010208492119755781,0.0024066184582814936,-0.003299850824983637,-0.006281705537098897
115.90243869952945,0.049394915792134814,0.013142272666171188,-0.0052159885671710605,-0.0026669208545022716
340.5813808542601,-0.03975552042649115,-0.014990169937554419,-0.00012777968664713386,0.0006495138397196124
0.3109474903582736,-0.010055334798217696,-0.014825962991104833,0.000538073401054021,0.002700642276765402
272.24044787164894,0.02842980604316864,-0.008629745836282832,0.0001821345785673702,-0.0019145468233580341
272.24044787164894,0.02842980604316864,-0.008629745836282832,0.0001821345785673702,-0.0019145468233580341
242.49765480490427,0.19592344739621276,-8.720510885923665e-05,-0.006585048026870621,-0.006873628124761219
509.71506421558666,0.007942513834507822,-0.0019008532551322618,-0.0048188933906860455,-0.007359420817099886
39.78969575657362,0.03616896926755274,-0.0035094468663385983,-0.005933426388569121,-0.00537351787660241
298.1043844805015,0.04315336697405797,-0.0005820891441379256,0.001984111104751625,0.0011400234126385843
299.02013479035656,0.018094657531488645,-0.00321683330583125,-0.0005256859460714464,0.0011021611715115237
-82.2033020371206,0.05388155935612642,0.005317281390372835,0.004679337680091643,0.001974338659905214
493.46498945880643,-0.004149963755563368,-0.00039934705271411734,-0.01583584301263559,-0.01548046319215961
779.8688993162805,0.09227110982980628,0.0007982557058383031,-0.01241298123365277,-0.012443380641944776
-203.9511921737086,0.0005494410845671982,-0.0033633183737458517,-0.003743526176266159,-0.0013000903934574561
-564.7758351153352,0.010099293171663136,0.004233828760701356,-0.002701624368798068,-0.0058176439150375405
-593.0797080144383,0.07079877045285814,0.0071517703649585426,5.291427287884706e-05,0.002279524753606799
401.83704603646333,0.08998717409149065,-0.006088572245700197,-0.006035487259877627,-0.006361505797911604
-50.269534643393946,-0.0049639967362051195,0.005498034045339726,0.0011507332915182016,0.0008967682798868835
433.1482927804773,0.08833531814199104,-0.008408698583618871,0.0003760917745837117,0.0007680145046765887
-134.7114770326806,0.08108201109792039,-0.007787306764643179,-0.003003961005064892,-0.005204069562335669
-111.10160298914747,0.023452040485054948,-0.006447553471325074,-0.004181829266278627,-0.002495780206305107
351.80477814534663,-0.042820287038025734,0.0049443982457873115,-0.002298593252145965,-0.0007356824853754652
150.02913057430507,-0.0398490298781302,0.004394869409523849,-0.0008788271847052398,0.0013427158663815264
265.1081427042451,0.09381799663025109,-0.003973440410723537,0.0023713034071376456,0.0030033176509130163
394.512280996375,0.02407485073255434,-0.0037341527933439874,-0.001214972166820444,-0.0011188337198855276
44.10810356050649,0.04176478327317796,-0.01087119409390121,0.0029307096370608057,0.0065589556802800935
890.6927907524207,0.09287561285520743,-0.0007637666590142502,0.007312595375079596,0.008802287062842067
814.9117003721435,0.07145827158475543,-0.00261042040021038,0.0070659403993676715,0.008567437408405773
449.0237646279,0.0006437105308120042,0.0003012157667693035,0.002611440828936769,0.0065091525943875754
-67.67478812031618,0.08787909207966153,-0.003443594857495376,-0.007977320432901227,-0.010479128342425537
396.64878189660635,0.018293773118218865,0.004114908552171842,-0.007223629190313984,-0.006571926275873132
335.8086882747268,0.05954523116457353,0.004684218281622848,-0.0038769360528803157,-0.006196690553512132
87.4749454670131,0.03025211506153874,-0.00779339386702746,-0.01039944635340991,-0.011918418528943844
209.84015040870509,0.05193218709447218,0.0073103029826879305,0.006383184947815934,0.01258267351492127
-29.47842148538757,0.005508515919440234,-0.008256487891538392,-0.00023263632437208175,0.0002988058274033924
342.1593987569299,0.07933364589740931,0.003815175319037999,-0.005187464324056343,-0.0029745117303198584
385.5697041344406,0.0198711042421795,-0.005289744050339576,-0.003411413474612131,-0.006183196724434872
221.85256891697745,-0.001042604462430069,0.0025922525127331985,-0.003820272037973874,-0.004991183127335737
43.01286528489763,-0.06162843607870099,-0.008548748531028685,-0.005469762067519457,-0.00035990836412842526
304.5655669851965,-0.08543777216424799,-0.0018399257522361632,-0.006358879275372494,-0.008435279407371498
122.82944955295339,0.005382261687301118,-0.0029939894383720655,-0.007365376222614588,-0.008400238556658134
-156.31067628767374,0.049369237965879,0.003607451567486134,-0.005000543343443046,-0.007794051814409067
960.2834291501165,0.0385755924386883,-0.0032556584144664835,7.219518521500495e-05,-0.0005206549750459203
-98.21137892141905,0.04611389654793498,0.0012548471872754416,-0.0028663021397535068,-0.003999569129980162
753.1311526738654,0.009517698863885156,-0.0010427788938005165,-0.0005964500677235968,-0.008288020464136753
131.9086244118888,0.07327282792552452,0.001955492701602024,0.003454077647801257,0.0016305948166853513
414.07237036342684,0.018505129774926573,-0.009160808306514036,0.0002860258493084716,3.9369857034822486e-05
459.7939343131243,0.15247002779882893,0.0044985790316848405,-0.004810778869069257,-0.0014223691043646902
195.82958273636564,0.031683416426841124,-0.0036797286809274613,-0.0014833917997026463,-0.008585764764310607
205.3255910512336,0.06923005566555261,-0.0032817828618769366,-0.006157818841065959,-0.004326238090077245
-75.25490875089758,0.06529146729454702,-0.0017658550970445631,-0.004607135360594217,-0.006240725866274923
160.9968384609822,0.09193101674457554,-0.015039386813496357,-0.0019910415453545313,-0.00020949309327837097
502.9647750991035,0.045657715168747316,0.0105362983171064,-0.0010039707343838138,-0.0026378247278868662
514.6206217554898,0.0706393521055862,-0.002607539635478047,-0.003598957133959688,-0.0008477296537936856
-125.57132709362803,0.06232425037291797,0.0017699685213560814,2.096158625958071e-05,-0.0037423902734421274
863.2492098478136,0.0038868938494149305,0.0015493367912994428,-0.004427637184643845,-0.0027191601518678993
-535.3399210972032,0.0553991781697525,-0.0018243510089927077,0.005340158270009856,0.006917486380643521
